Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/11/2009	19:12:11	Cleared Cache-Run_1^http://lenta.ru	81.19.85.116			http://lenta.ru	0	748	130	186	2000	563396	0	0	0					0	0	0	748	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	/remu8dXY0+zNSF8H48neg	0	1	0	100	96	95	-1	-1	95	80	13	0	0				46266	0	0	0	486998	94244	
06/11/2009	19:12:11	Cleared Cache-Run_1^http://lenta.ru	81.19.85.116	GET	lenta.ru	/	200	14	4	125	16	37076	36863	0	0			text/html	gzip	3	3	1	139	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	/remu8dXY0+zNSF8H48neg	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	123	2		37076	0	0	0	0	0	
06/11/2009	19:12:11	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/i/style.css	200	3	1	139	16	6114	5830	0	0			text/css	gzip	3	5	1	142	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	/remu8dXY0+zNSF8H48neg	2	0	0	100	100	100	-1	-1	0	-1	0	0	0	4	1		6114	0	0	0	0	0	
06/11/2009	19:12:11	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/i/ts.css	200	1	1	139	16	2040	1757	0	0			text/css	gzip	3	6	1	140	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	/remu8dXY0+zNSF8H48neg	3	0	0	100	100	100	-1	-1	0	-1	0	0	0		1		2040	0	0	0	0	0	
06/11/2009	19:12:11	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/i/flag.gif	200	8	5	155	16	2125	1894	0	0			image/gif		3	6	1	163	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	/remu8dXY0+zNSF8H48neg	4	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1894	0	
06/11/2009	19:12:11	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/i/logowrambler.gif	200	9	9	156	16	3750	3518	0	0			image/gif		3	5	1	165	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	/remu8dXY0+zNSF8H48neg	5	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	3518	0	
06/11/2009	19:12:11	Cleared Cache-Run_1^http://lenta.ru	81.19.66.130	GET	ad2.rambler.ru	/lenta.ban?pg=5374&ifr=1	200	38	20	165	16	366	45	0	0			text/html		3	8	1	203	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	/remu8dXY0+zNSF8H48neg	6	-1	-1	100	100	0	-1	-1	-1	-1	100	0	0	4	4		366	0	0	0	0	0	
06/11/2009	19:12:11	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/i/refresh.gif	200	1	1	165	16	287	58	0	0			image/gif		3	6	1	166	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	/remu8dXY0+zNSF8H48neg	7	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	58	0	
06/11/2009	19:12:11	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/i/arrow.gif	200	2	2	165	16	286	58	0	0			image/gif		3	5	1	167	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	/remu8dXY0+zNSF8H48neg	8	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	58	0	
06/11/2009	19:12:11	Cleared Cache-Run_1^http://lenta.ru	83.222.3.160	GET	www.medportal.ru	/common/11060903--340--150.jpg	301	35	35	225	16	445	197	0	0		no-cache	text/html		3	10	1	260	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	/remu8dXY0+zNSF8H48neg	9	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	6	3		0	0	0	0	0	0	
