Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/05/2009	20:01:22	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=hfcrkflrf&i-m-a-hacker=1	213.180.204.11			http://yandex.ru/yandsearch?text=hfcrkflrf&i-m-a-hacker=1	0	1356	104	824	11077	80435	0	0	0					0	0	0	1356	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=hfcrkflrf&i-m-a-hacker=1	202	1	0	bVoL4g2ze0WyI0l/qqb3SA	0	54	0	32	84	78	-1	100	100	94	62	0	0				36565	24597	12182	0	37451	1903	
06/05/2009	20:01:22	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=hfcrkflrf&i-m-a-hacker=1	213.180.204.11	GET	yandex.ru	/yandsearch?text=hfcrkflrf&i-m-a-hacker=1	200	295	17	87	564	453	22	0	0	Fri, 05 Jun 2009 17:01:27 GMT	private, max-age=3600	text/html	gzip	3	4	1	382	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=hfcrkflrf&i-m-a-hacker=1	202	1	0	bVoL4g2ze0WyI0l/qqb3SA	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	78	4		453	0	0	0	0	0	
06/05/2009	20:01:22	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=hfcrkflrf&i-m-a-hacker=1	0.0.0.0	GET	css.yandex.net	/css/search/r13/_serp.ie.css	200	173	5	389	356	22906	22620	0	0	Mon, 08 Jun 2009 16:01:27 GMT	max-age=259200	text/css		3	8	1	562	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=hfcrkflrf&i-m-a-hacker=1	202	1	0	bVoL4g2ze0WyI0l/qqb3SA	2	50	0	0	100	0	-1	-1	100	-1	0	0	0	3	1		22906	17303	0	0	0	0	259200
06/05/2009	20:01:22	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=hfcrkflrf&i-m-a-hacker=1	213.180.204.45	GET	css.yandex.net	/css/search/r13/_serp.js	200	193	9	390	352	12182	11888	0	0	Mon, 08 Jun 2009 16:01:27 GMT	max-age=259200	text/javascript		3	9	1	583	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=hfcrkflrf&i-m-a-hacker=1	202	1	0	bVoL4g2ze0WyI0l/qqb3SA	3	50	0	0	100	0	-1	100	100	-1	0	0	0		2		12182	7294	12182	0	0	0	259200
06/05/2009	20:01:22	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=hfcrkflrf&i-m-a-hacker=1	0.0.0.0	GET	img.yandex.net	/i/logo95x37x8.png	200	151	12	743	346	1688	1399	0	0	Tue, 04 Aug 2009 16:01:27 GMT	max-age=5184000	image/png		3	24	1	894	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=hfcrkflrf&i-m-a-hacker=1	202	1	0	bVoL4g2ze0WyI0l/qqb3SA	4	100	0	-1	100	100	-1	-1	-1	100	0	0	0	23	126		0	0	0	0	1400	0	5184000
06/05/2009	20:01:22	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=hfcrkflrf&i-m-a-hacker=1	0.0.0.0	GET	lego.static.yandex.net	/2.0/common/block/b-head-search/arrow/b-head-search.arrow.png	200	11	11	753	397	638	349	0	0	Sun, 14 Apr 2019 16:01:28 GMT	max-age=311040000	image/png		3	31	1	764	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=hfcrkflrf&i-m-a-hacker=1	202	1	0	bVoL4g2ze0WyI0l/qqb3SA	5	100	0	-1	100	0	-1	-1	-1	100	0	0	0	104	31		0	0	0	0	349	0	311040000
06/05/2009	20:01:22	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=hfcrkflrf&i-m-a-hacker=1	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.5b3.html	200	96	27	754	655	1024	762	26	1			text/html	gzip	3	32	1	850	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=hfcrkflrf&i-m-a-hacker=1	202	1	0	bVoL4g2ze0WyI0l/qqb3SA	6	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	4	26		1024	0	0	0	0	0	
06/05/2009	20:01:22	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=hfcrkflrf&i-m-a-hacker=1	0.0.0.0	GET	yabs.yandex.ru	/resource/cl.gif	200	31	30	754	380	284	73	26	1			image/gif		3	33	1	785	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=hfcrkflrf&i-m-a-hacker=1	202	1	0	bVoL4g2ze0WyI0l/qqb3SA	7	0	0	-1	0	100	-1	-1	-1	100	100	0	0	4	22		0	0	0	0	73	0	
06/05/2009	20:01:22	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=hfcrkflrf&i-m-a-hacker=1	213.180.204.91	GET	yabs.yandex.ru	/count/1Kl63d2VmUy40X00ZhSLbA84KfK2cmTiFoq1YArJzWMIeRc71ugjRxG4ZG6Ge1y2tf6wM3UN39E53Okh33yTGNm6?rnd=88851982	302	36	33	755	472	498	0	26	1	Fri, 05 Jun 2009 16:01:28 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	34	1	791	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=hfcrkflrf&i-m-a-hacker=1	202	1	0	bVoL4g2ze0WyI0l/qqb3SA	8	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		22		0	0	0	0	0	0	
06/05/2009	20:01:22	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=hfcrkflrf&i-m-a-hacker=1	0.0.0.0	GET	im8-tub.yandex.net	/i?id=82241832&tov=8	200	101	98	755	352	4254	4069	0	0			image/jpeg		3	35	1	856	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=hfcrkflrf&i-m-a-hacker=1	202	1	0	bVoL4g2ze0WyI0l/qqb3SA	9	0	0	-1	100	-1	-1	-1	-1	100	100	0	0	6	16		0	0	0	0	4069	0	
