Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/11/2009	12:43:31	Cleared Cache-Run_1^http://lenta.ru	81.19.85.116			http://lenta.ru	0	3395	139	614	41399	472960	0	0	0					0	0	0	3395	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	aGS1ZktP3EWv6FfwZG1JOg	0	2	0	89	95	96	-1	-1	95	85	14	0	0				12387	1264	0	0	429754	61084	
06/11/2009	12:43:31	Cleared Cache-Run_1^http://lenta.ru	81.19.85.116	GET	lenta.ru	/	200	60	41	97	523	1024	811	0	0			text/html	gzip	3	4	1	157	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	aGS1ZktP3EWv6FfwZG1JOg	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	88	5		1024	0	0	0	0	0	
06/11/2009	12:43:31	Cleared Cache-Run_1^http://lenta.ru	0.0.0.0	GET	img.lenta.ru	/i/style.css	200	136	5	280	297	6113	5830	0	0			text/css	gzip	3	8	1	416	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	aGS1ZktP3EWv6FfwZG1JOg	2	0	0	100	100	100	-1	-1	0	-1	0	0	0	12	2		6113	0	0	0	0	0	
06/11/2009	12:43:31	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/i/ts.css	200	155	5	282	294	2041	1757	0	0			text/css	gzip	3	9	1	437	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	aGS1ZktP3EWv6FfwZG1JOg	3	0	0	100	100	100	-1	-1	0	-1	0	0	0		4		2041	0	0	0	0	0	
06/11/2009	12:43:31	Cleared Cache-Run_1^http://lenta.ru	0.0.0.0	GET	img.lenta.ru	/i/flag.gif	200	8	7	539	296	2125	1894	0	0			image/gif		3	8	1	547	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	aGS1ZktP3EWv6FfwZG1JOg	4	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1894	0	
06/11/2009	12:43:31	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/i/logowrambler.gif	200	9	9	541	304	3750	3518	0	0			image/gif		3	9	1	550	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	aGS1ZktP3EWv6FfwZG1JOg	5	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	3518	0	
06/11/2009	12:43:31	Cleared Cache-Run_1^http://lenta.ru	0.0.0.0	GET	ad2.rambler.ru	/lenta.ban?pg=5374&ifr=1	200	36	9	553	311	2542	2221	0	0			text/html		3	12	1	589	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	aGS1ZktP3EWv6FfwZG1JOg	6	-1	-1	0	100	0	-1	-1	-1	-1	100	0	0	5	6		2542	1264	0	0	0	0	
06/11/2009	12:43:31	Cleared Cache-Run_1^http://lenta.ru	0.0.0.0	GET	img.lenta.ru	/i/refresh.gif	200	7	7	551	299	287	58	0	0			image/gif		3	8	1	558	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	aGS1ZktP3EWv6FfwZG1JOg	7	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	58	0	
06/11/2009	12:43:31	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/i/arrow.gif	200	8	8	552	297	287	58	0	0			image/gif		3	9	1	560	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	aGS1ZktP3EWv6FfwZG1JOg	8	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	58	0	
06/11/2009	12:43:31	Cleared Cache-Run_1^http://lenta.ru	0.0.0.0	GET	images.rambler.ru	/upl/lenta/2009/06/05/gyra2_728x90.swf?link1=http://ad2.rambler.ru/roff/ban.clk?pg=5374%26bn=168885	200	351	16	1823	460	1024	691	29	1	Wed, 09 Sep 2009 08:43:33 GMT	max-age=7776000	application/x-shockwave-flash		3	15	1	2174	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	aGS1ZktP3EWv6FfwZG1JOg	9	100	0	-1	0	100	-1	-1	-1	-1	100	0	0	3	2		0	0	0	0	0	0	7776000
06/11/2009	12:43:31	Cleared Cache-Run_1^http://lenta.ru	0.0.0.0	GET	img.lenta.ru	/news/2009/06/11/kurils/picture--240.jpg	200	131	129	1843	325	13066	12832	0	0			image/jpeg		3	8	1	1974	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	aGS1ZktP3EWv6FfwZG1JOg	10	0	0	-1	100	100	-1	-1	-1	50	0	0	0				0	0	0	0	12832	2191	
06/11/2009	12:43:31	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/news/2009/06/11/italy/picture--113.jpg	200	127	125	1846	324	3458	3225	0	0			image/jpeg		3	9	1	1973	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	aGS1ZktP3EWv6FfwZG1JOg	11	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	3225	0	
06/11/2009	12:43:31	Cleared Cache-Run_1^http://lenta.ru	83.222.3.160	GET	www.medportal.ru	/common/11060950--150.jpg	301	21	21	1976	314	430	187	0	0		no-cache	text/html		3	25	1	1997	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	aGS1ZktP3EWv6FfwZG1JOg	12	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	16	78		0	0	0	0	0	0	
06/11/2009	12:43:31	Cleared Cache-Run_1^http://lenta.ru	0.0.0.0	GET	www.medportal.ru	/common/10060954--150.jpg	301	17	17	1976	314	430	187	0	0		no-cache	text/html		3	24	1	1993	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	aGS1ZktP3EWv6FfwZG1JOg	13	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0		78		0	0	0	0	0	0	
06/11/2009	12:43:31	Cleared Cache-Run_1^http://lenta.ru	81.19.66.32	GET	counter.rambler.ru	/top100.cnt?80674	200	43	24	1976	347	960	796	29	1	Thu, 01 Jan 1970 00:00:01 GMT	no-cache	image/gif		3	26	1	2019	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	aGS1ZktP3EWv6FfwZG1JOg	14	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	46	31		0	0	0	0	796	0	
06/11/2009	12:43:31	Cleared Cache-Run_1^http://lenta.ru	0.0.0.0	GET	top100-images.rambler.ru	/top100/w1.gif	200	50	50	1977	350	563	281	29	1	Wed, 09 Sep 2009 08:43:34 GMT	max-age=7776000	image/gif		3	27	1	2027	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	aGS1ZktP3EWv6FfwZG1JOg	15	100	0	-1	0	-1	-1	-1	-1	100	100	0	0	47	30		0	0	0	0	281	0	7776000
06/11/2009	12:43:31	Cleared Cache-Run_1^http://lenta.ru	81.19.66.130	GET	ad2.rambler.ru	/lenta.ban?pg=5309&ifr=1	200	53	52	1980	618	442	229	29	1			text/html		3	29	1	2033	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	aGS1ZktP3EWv6FfwZG1JOg	16	-1	-1	100	50	0	-1	-1	-1	-1	100	0	0		4		442	0	0	0	0	0	
06/11/2009	12:43:31	Cleared Cache-Run_1^http://lenta.ru	217.73.200.221	GET	www.tns-counter.ru	/V13a****lenta_ru/ru/CP1251/tmsec=lenta_total/	302	36	5	2030	337	605	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	36	1	2066	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	aGS1ZktP3EWv6FfwZG1JOg	17	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	18	34		0	0	0	0	0	0	
06/11/2009	12:43:31	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/i/ed.gif	200	30	30	1978	294	374	144	0	0			image/gif		3	9	1	2008	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	aGS1ZktP3EWv6FfwZG1JOg	18	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	144	0	
06/11/2009	12:43:31	Cleared Cache-Run_1^http://lenta.ru	0.0.0.0	GET	img.lenta.ru	/articles/2009/06/11/finrus/picture--113.jpg	200	48	32	1978	329	3774	3541	0	0			image/jpeg		3	8	1	2026	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	aGS1ZktP3EWv6FfwZG1JOg	19	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	3541	0	
06/11/2009	12:43:31	Cleared Cache-Run_1^http://lenta.ru	0.0.0.0	GET	medportal.ru	/common/10060954--150.jpg	200	88	67	2031	310	5601	5350	0	0			image/jpeg		3	38	1	2119	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	aGS1ZktP3EWv6FfwZG1JOg	20	0	0	-1	100	100	-1	-1	-1	100	0	0	0	5	30		0	0	0	0	5350	0	
06/11/2009	12:43:31	Cleared Cache-Run_1^http://lenta.ru	0.0.0.0	GET	medportal.ru	/common/11060950--150.jpg	200	83	64	2030	310	8453	8203	0	0			image/jpeg		3	37	1	2113	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	aGS1ZktP3EWv6FfwZG1JOg	21	0	0	-1	100	100	-1	-1	-1	100	0	0	0		30		0	0	0	0	8203	198	
06/11/2009	12:43:31	Cleared Cache-Run_1^http://lenta.ru	83.222.3.160	GET	www.medportal.ru	/common/10060994--150.jpg	301	16	16	2031	314	430	187	0	0		no-cache	text/html		3	39	1	2047	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	aGS1ZktP3EWv6FfwZG1JOg	22	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0		22		0	0	0	0	0	0	
06/11/2009	12:43:31	Cleared Cache-Run_1^http://lenta.ru	0.0.0.0	GET	www.medportal.ru	/common/08060951--150.jpg	301	62	62	2032	314	430	187	0	0		no-cache	text/html		3	27	1	2094	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	aGS1ZktP3EWv6FfwZG1JOg	23	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0		3		0	0	0	0	0	0	
06/11/2009	12:43:31	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/iauto/articles/2009/06/11/seatbelt/picture--113.jpg	200	14	13	2031	337	6193	5959	0	0			image/jpeg		3	9	1	2045	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	aGS1ZktP3EWv6FfwZG1JOg	24	0	0	-1	100	100	-1	-1	-1	50	0	0	0				0	0	0	0	5959	1772	
