Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/05/2009	20:02:20	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=iRiver%20T10%202Gb&i-m-a-hacker=1	77.88.21.11			http://yandex.ru/yandsearch?text=iRiver%20T10%202Gb&i-m-a-hacker=1	0	1537	107	744	12329	91820	0	0	0					0	0	0	1537	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=iRiver%20T10%202Gb&i-m-a-hacker=1	202	1	0	XDJXavKPpkqZbvZm0eSqXQ	0	55	0	33	79	79	-1	100	90	71	61	0	0				38859	25933	14473	0	26835	7709	
06/05/2009	20:02:20	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=iRiver%20T10%202Gb&i-m-a-hacker=1	77.88.21.11	GET	yandex.ru	/yandsearch?text=iRiver%20T10%202Gb&i-m-a-hacker=1	200	253	19	88	573	453	22	0	0	Fri, 05 Jun 2009 17:02:25 GMT	private, max-age=3600	text/html	gzip	3	4	1	341	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=iRiver%20T10%202Gb&i-m-a-hacker=1	202	1	0	XDJXavKPpkqZbvZm0eSqXQ	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	81	2		453	0	0	0	0	0	
06/05/2009	20:02:20	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=iRiver%20T10%202Gb&i-m-a-hacker=1	0.0.0.0	GET	css.yandex.net	/css/search/r13/_serp.ie.css	200	194	4	348	365	22909	22621	0	0	Mon, 08 Jun 2009 16:02:25 GMT	max-age=259200	text/css		3	8	1	542	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=iRiver%20T10%202Gb&i-m-a-hacker=1	202	1	0	XDJXavKPpkqZbvZm0eSqXQ	2	50	0	0	100	0	-1	-1	100	-1	0	0	0	3	1		22909	17304	0	0	0	0	259200
06/05/2009	20:02:20	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=iRiver%20T10%202Gb&i-m-a-hacker=1	213.180.204.45	GET	css.yandex.net	/css/search/r13/_serp.js	200	211	6	350	361	12183	11889	0	0	Mon, 08 Jun 2009 16:02:25 GMT	max-age=259200	text/javascript		3	9	1	561	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=iRiver%20T10%202Gb&i-m-a-hacker=1	202	1	0	XDJXavKPpkqZbvZm0eSqXQ	3	50	0	0	100	0	-1	100	100	-1	0	0	0		3		12183	7295	12183	0	0	0	259200
06/05/2009	20:02:20	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=iRiver%20T10%202Gb&i-m-a-hacker=1	0.0.0.0	GET	img.yandex.net	/i/logo95x37x8.png	200	265	2	676	355	1688	1399	0	0	Tue, 04 Aug 2009 16:02:25 GMT	max-age=5184000	image/png		3	20	1	941	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=iRiver%20T10%202Gb&i-m-a-hacker=1	202	1	0	XDJXavKPpkqZbvZm0eSqXQ	4	100	0	-1	100	100	-1	-1	-1	100	0	0	0	13	89		0	0	0	0	1400	0	5184000
06/05/2009	20:02:20	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=iRiver%20T10%202Gb&i-m-a-hacker=1	0.0.0.0	GET	lego.static.yandex.net	/2.0/common/block/b-head-search/arrow/b-head-search.arrow.png	200	6	6	676	406	638	349	0	0	Sun, 14 Apr 2019 16:02:25 GMT	max-age=311040000	image/png		3	22	1	682	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=iRiver%20T10%202Gb&i-m-a-hacker=1	202	1	0	XDJXavKPpkqZbvZm0eSqXQ	5	100	0	-1	100	0	-1	-1	-1	100	0	0	0	77	12		0	0	0	0	349	0	311040000
06/05/2009	20:02:20	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=iRiver%20T10%202Gb&i-m-a-hacker=1	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.5b3.html	200	21	21	677	664	1024	762	26	1			text/html	gzip	3	23	1	698	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=iRiver%20T10%202Gb&i-m-a-hacker=1	202	1	0	XDJXavKPpkqZbvZm0eSqXQ	6	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	4	8		1024	0	0	0	0	0	
06/05/2009	20:02:20	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=iRiver%20T10%202Gb&i-m-a-hacker=1	0.0.0.0	GET	yabs.yandex.ru	/resource/flashldr006.js	200	7	3	715	397	2290	2062	26	1			application/x-javascript		3	27	1	722	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=iRiver%20T10%202Gb&i-m-a-hacker=1	202	1	0	XDJXavKPpkqZbvZm0eSqXQ	7	0	0	0	0	100	-1	100	100	-1	100	0	0	2	43		2290	1334	2290	0	0	0	
06/05/2009	20:02:20	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=iRiver%20T10%202Gb&i-m-a-hacker=1	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	302	34	27	680	389	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	25	1	714	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=iRiver%20T10%202Gb&i-m-a-hacker=1	202	1	0	XDJXavKPpkqZbvZm0eSqXQ	8	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	3	4		0	0	0	0	0	0	
06/05/2009	20:02:20	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=iRiver%20T10%202Gb&i-m-a-hacker=1	77.88.21.96	GET	lego.static.yandex.net	/2.0/common/block/b-dropdown/arrow/b-dropdown.arrow1.png	200	19	19	679	303	1024	734	0	0	Sun, 14 Apr 2019 16:02:25 GMT	max-age=311040000	image/png		3	24	1	698	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=iRiver%20T10%202Gb&i-m-a-hacker=1	202	1	0	XDJXavKPpkqZbvZm0eSqXQ	9	100	0	-1	100	0	-1	-1	-1	100	0	0	0		3		0	0	0	0	1468	0	311040000
