Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/03/2009	13:20:32	Cleared Cache-Run_1^http://yandex.ru	87.250.251.11			http://yandex.ru	0	2620	138	355	9988	68947	0	0	0					0	0	0	2620	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	x3V9qZcdpUC8NPHSo3d8kw	0	73	0	67	68	93	-1	100	100	64	59	0	0				7311	2409	5263	0	30404	10653	
06/03/2009	13:20:32	Cleared Cache-Run_1^http://yandex.ru	87.250.251.11	GET	yandex.ru	/	301	16	16	122	524	481	189	0	0			text/html	gzip	3	4	1	138	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	x3V9qZcdpUC8NPHSo3d8kw	1	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	115	2		0	0	0	0	0	0	
06/03/2009	13:20:32	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	www.yandex.ru	/	200	56	49	147	528	1024	529	0	0	Wed Jun  3 09:20:32 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	7	1	203	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	x3V9qZcdpUC8NPHSo3d8kw	2	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	4	3		1024	0	0	0	0	0	
06/03/2009	13:20:32	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	img.yandex.net	/i/www/js/_utils_0.0.1.js	200	50	14	281	317	2208	1916	0	0	Sun, 02 Aug 2009 09:20:31 GMT	max-age=5184000	text/javascript		3	12	1	331	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	x3V9qZcdpUC8NPHSo3d8kw	3	100	0	0	100	100	-1	100	100	-1	0	0	0	5	3		2208	1075	2208	0	0	0	5184000
06/03/2009	13:20:32	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_main/0	302	157	128	283	344	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	13	1	440	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	x3V9qZcdpUC8NPHSo3d8kw	4	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	3	2		0	0	0	0	0	0	
06/03/2009	13:20:32	Cleared Cache-Run_1^http://yandex.ru	217.73.200.222	GET	www.tns-counter.ru	/V13b****yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	17	17	465	386	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	22	1	482	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	x3V9qZcdpUC8NPHSo3d8kw	5	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		23		0	0	0	0	43	0	
06/03/2009	13:20:32	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/6KnfEeNbO0i40X02Zhy5PA84KPK5cm5fMeYeoxG4agaIQmUAh_cU196yq4ba1fE53OkeKeuSGNi5	302	3	3	466	414	387	0	29	1	Wed, 03 Jun 2009 09:20:31 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	23	1	469	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	x3V9qZcdpUC8NPHSo3d8kw	6	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	6	17		0	0	0	0	0	0	
06/03/2009	13:20:32	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	imgl.yandex.net	/i/www/logo1.png	200	6	3	466	309	3358	3051	0	0	Sun, 02 Aug 2009 09:20:31 GMT	max-age=5184000	image/png		3	24	1	472	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	x3V9qZcdpUC8NPHSo3d8kw	7	100	0	-1	100	-1	-1	-1	-1	100	0	0	0	2	14		0	0	0	0	3052	0	5184000
06/03/2009	13:20:32	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	img.yandex.net	/i/arr-news-chooser.gif	200	207	14	451	315	395	108	0	0	Sun, 02 Aug 2009 09:20:31 GMT	max-age=5184000	image/gif		3	12	1	658	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	x3V9qZcdpUC8NPHSo3d8kw	8	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	109	0	5184000
06/03/2009	13:20:32	Cleared Cache-Run_1^http://yandex.ru	213.180.204.44	GET	img.yandex.net	/i/arr.png	200	190	7	467	302	636	348	0	0	Sun, 02 Aug 2009 09:20:31 GMT	max-age=5184000	image/png		3	25	1	657	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	x3V9qZcdpUC8NPHSo3d8kw	9	100	0	-1	100	100	-1	-1	-1	100	0	0	0		15		0	0	0	0	349	0	5184000
06/03/2009	13:20:32	Cleared Cache-Run_1^http://yandex.ru	93.158.134.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.154/klassiksimb_179233_teaser	200	12	11	467	387	3845	3598	29	1	Sun, 02 Aug 2009 09:20:31 GMT	max-age=5184000	image/jpeg		3	26	1	479	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	x3V9qZcdpUC8NPHSo3d8kw	10	100	0	-1	0	-1	-1	-1	-1	50	100	0	0	12	2		0	0	0	0	3598	538	5184000
06/03/2009	13:20:32	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/0M9A3sxUBSi6SZUCixmIFg.png	200	15	11	469	367	14989	14775	29	1			image/png		3	23	1	484	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	x3V9qZcdpUC8NPHSo3d8kw	11	0	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	14777	10115	
06/03/2009	13:20:32	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/6KnfEeNbO0i40X02Zhy5PA84KPK5cm5fMeYeoxG4agaIQmUAh_cU196yq4ba1fE53OkeKeuSGNi5	302	4	4	533	361	387	0	29	1	Wed, 03 Jun 2009 09:20:31 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	23	1	537	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	x3V9qZcdpUC8NPHSo3d8kw	12	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/03/2009	13:20:32	Cleared Cache-Run_1^http://yandex.ru	213.180.204.44	GET	img.yandex.net	/i/www/iconx.png	200	398	2	660	308	4703	4417	0	0	Sun, 02 Aug 2009 09:20:31 GMT	max-age=5184000	image/png		3	25	1	1058	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	x3V9qZcdpUC8NPHSo3d8kw	13	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	4421	0	5184000
06/03/2009	13:20:32	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	img.yandex.net	/i/www/new.gif	200	198	6	660	306	359	72	0	0	Sun, 02 Aug 2009 09:20:31 GMT	max-age=5184000	image/gif		3	12	1	858	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	x3V9qZcdpUC8NPHSo3d8kw	14	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	73	0	5184000
06/03/2009	13:20:32	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	img.yandex.net	/i/bg-fotki.png	200	201	4	859	307	832	545	0	0	Sun, 02 Aug 2009 09:20:32 GMT	max-age=5184000	image/png		3	12	1	1060	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	x3V9qZcdpUC8NPHSo3d8kw	15	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	546	0	5184000
06/03/2009	13:20:32	Cleared Cache-Run_1^http://yandex.ru	213.180.204.44	GET	img.yandex.net	/i/6.gif	200	202	14	1060	300	1629	1340	0	0	Sun, 02 Aug 2009 09:20:32 GMT	max-age=5184000	image/gif		3	25	1	1262	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	x3V9qZcdpUC8NPHSo3d8kw	16	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1341	0	5184000
06/03/2009	13:20:32	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	img.yandex.net	/i/block/b-dropdown/b-dropdown.png	200	73	54	1587	273	289	0	0	0	Sun, 02 Aug 2009 09:20:33 GMT	max-age=5184000	image/png		3	12	1	1660	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	x3V9qZcdpUC8NPHSo3d8kw	17	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1621	0	5184000
06/03/2009	13:20:32	Cleared Cache-Run_1^http://yandex.ru	213.180.204.44	GET	img.yandex.net	/i/artlebedev2007.png	200	122	6	1742	313	759	473	0	0	Sun, 02 Aug 2009 09:20:33 GMT	max-age=5184000	image/png		3	25	1	1864	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	x3V9qZcdpUC8NPHSo3d8kw	18	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	474	0	5184000
06/03/2009	13:20:32	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/6KnfEibdCPu40X00Zhy5PA84KP6yq4ba1fE53NW2=apQSDfK2cm9jL9AaDPG7e9nm0Ny1=qCZ4x9K5cm5fMfAf4ci7Um40	200	36	6	1743	432	435	0	29	1	Wed, 03 Jun 2009 09:20:33 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	23	1	1779	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	x3V9qZcdpUC8NPHSo3d8kw	19	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/03/2009	13:20:32	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.6.html	200	22	22	1755	620	1024	762	29	1			text/html	gzip	3	32	1	1777	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	x3V9qZcdpUC8NPHSo3d8kw	20	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	6	2		1024	0	0	0	0	0	
06/03/2009	13:20:32	Cleared Cache-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/flashldr006.js	200	21	19	1752	355	2290	2062	29	1			application/x-javascript		3	31	1	1773	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	x3V9qZcdpUC8NPHSo3d8kw	21	0	0	0	0	100	-1	100	-1	-1	100	0	0		5		2290	1334	2290	0	0	0	
06/03/2009	13:20:32	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/BG2_xrhy4upUko_B1jXdRQ.swf?rnd=680112&link1=http://yabs.yandex.ru/count/6KnfEkcw_Vi40X00Zhy5PA84KPK2cm9jL2A8fvF_1PAaDPG7YgtylGIHlD19P0QJXGsBgWk37KAWd701U0O0	200	40	20	2047	539	25776	25542	71	2			application/x-shockwave-flash		3	23	1	2087	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	x3V9qZcdpUC8NPHSo3d8kw	22	0	0	-1	0	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/03/2009	13:20:32	Cleared Cache-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/6KnfEa9Gtye40X02Zhy5PA84KPK2cm9jL2A8fvF_1PAaDPG7YgtylGIHlD19P0QJXGsBh0k37K6Cd701e9nm0Nm6	302	20	20	2047	468	434	0	71	2	Wed, 03 Jun 2009 09:20:33 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	31	1	2067	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	x3V9qZcdpUC8NPHSo3d8kw	23	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/03/2009	13:20:32	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	ad.adriver.ru	/cgi-bin/rle.cgi?sid=1&bt=21&ad=169601&pid=319504&bid=609170&bn=609170&rnd=358307674	302	49	47	2092	375	516	-11	0	0	Thu, 01 Jan 1970 00:00:00 GMT	no-cache, max-age=0, must-revalidate, no-store	text/html		3	35	1	2141	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	x3V9qZcdpUC8NPHSo3d8kw	24	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	8	15		0	0	0	0	0	0	
06/03/2009	13:20:32	Cleared Cache-Run_1^http://yandex.ru	81.222.128.12	GET	ad.adriver.ru	/cgi-bin/rle.cgi?sid=1&bt=21&ad=169601&pid=319504&bid=609170&bn=609170&rnd=358307674&tuid=-6440885845	204	74	48	2158	417	381	-2	15	1	Thu, 01 Jan 1970 00:00:00 GMT	no-cache, max-age=0, must-revalidate, no-store			3	37	1	2232	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	x3V9qZcdpUC8NPHSo3d8kw	25	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		15		0	0	0	0	0	0	
06/03/2009	13:20:32	Cleared Cache-Run_1^http://yandex.ru	93.158.134.24	GET	passport.yandex.ru	/js/smarthttps.js	200	103	103	3696	421	765	496	71	2			application/x-javascript		3	40	1	3799	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	x3V9qZcdpUC8NPHSo3d8kw	26	0	0	100	0	100	-1	100	-1	-1	100	0	1	115	2	962	765	0	765	0	0	0	
