Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/11/2009	15:26:44	Cleared Cache-Run_1^http://mail.yandex.ru	213.180.204.25			http://mail.yandex.ru	0	602	108	316	9049	46862	0	0	0					0	0	0	602	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	OXOFAsvsLEKG7Zj2E7BojA	0	97	0	100	94	96	-1	100	80	91	80	0	0				12863	0	4452	0	28325	2296	
06/11/2009	15:26:44	Cleared Cache-Run_1^http://mail.yandex.ru	213.180.204.25	GET	mail.yandex.ru	/	200	29	24	83	529	402	15	0	0	Thu, 11 Jun 2009 11:31:45 GMT	max-age=0, must-revalidate, proxy-revalidate, no-cache, no-store, private	text/html	gzip	3	4	1	112	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	OXOFAsvsLEKG7Zj2E7BojA	1	-1	-1	100	100	100	-1	-1	-1	-1	100	0	0	76	3		402	0	0	0	0	0	
06/11/2009	15:26:44	Cleared Cache-Run_1^http://mail.yandex.ru	0.0.0.0	GET	mailstatic.yandex.net	/modern/34154/css/common.css	200	19	16	121	328	1884	1535	0	0	Tue, 08 Dec 2009 11:26:45 GMT	max-age=15552000	text/css	gzip	3	8	1	140	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	OXOFAsvsLEKG7Zj2E7BojA	2	100	0	100	100	100	-1	-1	0	-1	0	0	0	2	2		1884	0	0	0	0	0	15552000
06/11/2009	15:26:44	Cleared Cache-Run_1^http://mail.yandex.ru	87.250.251.87	GET	mailstatic.yandex.net	/modern/34154/css/mail-common.css	200	17	9	132	333	4832	4483	0	0	Tue, 08 Dec 2009 11:26:45 GMT	max-age=15552000	text/css	gzip	3	9	1	149	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	OXOFAsvsLEKG7Zj2E7BojA	3	100	0	100	100	100	-1	-1	0	-1	0	0	0		13		4832	0	0	0	0	0	15552000
06/11/2009	15:26:44	Cleared Cache-Run_1^http://mail.yandex.ru	0.0.0.0	GET	mailstatic.yandex.net	/modern/34154/css/mail-login.css	200	17	10	142	332	1293	945	0	0	Tue, 08 Dec 2009 11:26:45 GMT	max-age=15552000	text/css	gzip	3	8	1	159	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	OXOFAsvsLEKG7Zj2E7BojA	4	100	0	100	100	100	-1	-1	0	-1	0	0	0				1293	0	0	0	0	0	15552000
06/11/2009	15:26:44	Cleared Cache-Run_1^http://mail.yandex.ru	0.0.0.0	GET	passport.yandex.ru	/passport?mode=testloginjs&id39594191	200	52	49	188	334	428	36	0	0		no-cache,no-store,max-age=0,must-revalidate	application/x-javascript		3	12	1	240	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	OXOFAsvsLEKG7Zj2E7BojA	5	-1	-1	100	100	100	-1	100	-1	-1	100	0	0	4	1		428	0	428	0	0	0	
06/11/2009	15:26:44	Cleared Cache-Run_1^http://mail.yandex.ru	87.250.251.87	GET	mailstatic.yandex.net	/modern/34154/js/index_main.js	200	7	5	247	330	1318	954	0	0	Tue, 08 Dec 2009 11:26:45 GMT	max-age=15552000	application/x-javascript	gzip	3	9	1	254	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	OXOFAsvsLEKG7Zj2E7BojA	6	100	0	100	100	100	-1	100	0	-1	0	0	0				1318	0	1318	0	0	0	15552000
06/11/2009	15:26:44	Cleared Cache-Run_1^http://mail.yandex.ru	0.0.0.0	GET	mailstatic.yandex.net	/modern/34154/js/test_xslt.js	200	6	3	265	329	2025	1660	0	0	Tue, 08 Dec 2009 11:26:46 GMT	max-age=15552000	application/x-javascript	gzip	3	8	1	271	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	OXOFAsvsLEKG7Zj2E7BojA	7	100	0	100	100	100	-1	100	0	-1	0	0	0				2025	0	2025	0	0	0	15552000
06/11/2009	15:26:44	Cleared Cache-Run_1^http://mail.yandex.ru	87.250.251.87	GET	mailstatic.yandex.net	/classic/79/i/x.gif?xml=ok&xslt=ok&import=ok&transform=ok&xpath=ok&xpath2=ok&xpathres=ok&export2html=ok&time=0	200	29	29	305	410	333	43	0	0	Tue, 08 Dec 2009 11:26:46 GMT	max-age=15552000	image/gif		3	9	1	334	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	OXOFAsvsLEKG7Zj2E7BojA	8	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	15552000
06/11/2009	15:26:44	Cleared Cache-Run_1^http://mail.yandex.ru	0.0.0.0	GET	mailstatic.yandex.net	/modern/34154/i//login/logo50.png	200	34	33	315	333	2239	1947	0	0	Tue, 08 Dec 2009 11:26:46 GMT	max-age=15552000	image/png		3	8	1	349	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	OXOFAsvsLEKG7Zj2E7BojA	9	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1947	60	15552000
