Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/01/2009	18:53:09	Cleared Cache-Run_1^http://yandex.ru	87.250.251.11			http://yandex.ru	0	1484	210	713	10851	70768	0	0	0					0	0	0	1484	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	b6jkg8K3lUCBiROHTVEzIw	0	73	0	67	67	93	-1	100	100	59	62	0	0				7309	2407	5261	0	32951	13368	
06/01/2009	18:53:09	Cleared Cache-Run_1^http://yandex.ru	87.250.251.11	GET	yandex.ru	/	301	21	21	188	524	481	189	0	0			text/html	gzip	3	4	1	209	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	b6jkg8K3lUCBiROHTVEzIw	1	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	177	7		0	0	0	0	0	0	
06/01/2009	18:53:09	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	www.yandex.ru	/	200	103	62	226	528	1024	530	0	0	Mon Jun  1 14:53:10 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	7	1	329	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	b6jkg8K3lUCBiROHTVEzIw	2	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	4	10		1024	0	0	0	0	0	
06/01/2009	18:53:09	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	img.yandex.net	/i/www/js/_utils_0.0.1.js	200	40	13	452	317	2206	1914	0	0	Fri, 31 Jul 2009 14:53:09 GMT	max-age=5184000	text/javascript		3	17	1	492	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	b6jkg8K3lUCBiROHTVEzIw	3	100	0	0	100	100	-1	100	100	-1	0	0	0	96	24		2206	1073	2206	0	0	0	5184000
06/01/2009	18:53:09	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_main/0	302	21	19	453	344	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	19	1	474	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	b6jkg8K3lUCBiROHTVEzIw	4	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	16	8		0	0	0	0	0	0	
06/01/2009	18:53:09	Cleared Cache-Run_1^http://yandex.ru	93.158.134.3	GET	img.yandex.net	/i/arr-news-chooser.gif	200	179	17	453	315	395	108	0	0	Fri, 31 Jul 2009 14:53:09 GMT	max-age=5184000	image/gif		3	18	1	632	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	b6jkg8K3lUCBiROHTVEzIw	5	100	0	-1	100	100	-1	-1	-1	100	0	0	0		7		0	0	0	0	109	0	5184000
06/01/2009	18:53:09	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/HRnt22V_j4e40X02ZhMrFg84KPK5cm5fMeYfpia4agWzb0UAgmI-196yq4ba1fE53OkaC8CTGNi5	302	24	24	453	413	387	0	28	1	Mon, 01 Jun 2009 14:53:09 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	20	1	477	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	b6jkg8K3lUCBiROHTVEzIw	6	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	3	4		0	0	0	0	0	0	
06/01/2009	18:53:09	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	imgl.yandex.net	/i/www/090601-logo.png	200	52	21	455	315	12713	12406	0	0	Fri, 31 Jul 2009 14:53:09 GMT	max-age=5184000	image/png		3	21	1	507	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	b6jkg8K3lUCBiROHTVEzIw	7	100	0	-1	100	-1	-1	-1	-1	0	0	0	0	2	2		0	0	0	0	12408	8714	5184000
06/01/2009	18:53:09	Cleared Cache-Run_1^http://yandex.ru	217.73.200.221	GET	www.tns-counter.ru	/V13b****yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	19	19	495	386	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	23	1	514	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	b6jkg8K3lUCBiROHTVEzIw	8	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		19		0	0	0	0	43	0	
06/01/2009	18:53:09	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/e9uifJEz4veexu0n58^iJg.png	200	86	18	478	366	7957	7744	28	1			image/png		3	20	1	564	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	b6jkg8K3lUCBiROHTVEzIw	9	0	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	7747	3981	
