Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/11/2009	12:24:07	Cleared Cache-Run_4^http://www.yandex.ru	77.88.21.3			http://www.yandex.ru	99997	0	137	21966	7812	33585	0	0	0					0	0	0	21939	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	aZXacYTS40S62PFyd5FBvQ	0	69	0	78	61	92	-1	100	90	76	95	0	0				5035	1075	2987	0	29750	7101	
06/11/2009	12:24:07	Cleared Cache-Run_4^http://www.yandex.ru	77.88.21.3	GET	www.yandex.ru	/	200	67	50	86	528	1024	529	0	0	Thu Jun 11 08:24:08 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	4	1	153	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	aZXacYTS40S62PFyd5FBvQ	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	79	3		1024	0	0	0	0	0	
06/11/2009	12:24:07	Cleared Cache-Run_4^http://www.yandex.ru	77.88.21.44	GET	img.yandex.net	/i/www/js/_utils_0.0.1.js	200	5	4	21667	317	2222	1916	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	application/x-javascript		3	20	1	21672	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	aZXacYTS40S62PFyd5FBvQ	2	100	0	0	100	100	-1	100	0	-1	100	0	0	21481	22		2222	1075	2222	0	0	0	315360000
06/11/2009	12:24:07	Cleared Cache-Run_4^http://www.yandex.ru	217.73.200.221	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_main/0	302	17	11	21668	344	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	21	1	21685	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	aZXacYTS40S62PFyd5FBvQ	3	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	87	15		0	0	0	0	0	0	
06/11/2009	12:24:07	Cleared Cache-Run_4^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/9D_-YBoO-M440X02ZhVo2wC4KPK5cm5fMeYXJSi5agAurGUAg_Fn196yq4ba1fE53OkaKP0UGNi5	302	12	12	21669	414	387	0	29	1	Thu, 11 Jun 2009 08:24:29 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	24	1	21681	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	aZXacYTS40S62PFyd5FBvQ	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	12	10		0	0	0	0	0	0	
06/11/2009	12:24:07	Cleared Cache-Run_4^http://www.yandex.ru	0.0.0.0	GET	imgl.yandex.net	/i/www/logo1.png	200	47	45	21668	309	3343	3052	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	22	1	21715	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	aZXacYTS40S62PFyd5FBvQ	5	100	0	-1	100	100	-1	-1	-1	100	100	0	0	4	10		0	0	0	0	3052	0	315360000
06/11/2009	12:24:07	Cleared Cache-Run_4^http://www.yandex.ru	77.88.21.44	GET	img.yandex.net	/i/arr-news-chooser.gif	200	12	12	21668	315	399	109	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/gif		3	23	1	21680	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	aZXacYTS40S62PFyd5FBvQ	6	100	0	-1	100	100	-1	-1	-1	100	100	0	0		10		0	0	0	0	109	0	315360000
06/11/2009	12:24:07	Cleared Cache-Run_4^http://www.yandex.ru	87.250.251.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.162/onni-taika2311_50951_teaser	200	61	57	21670	389	5230	4983	29	1	Mon, 10 Aug 2009 08:24:29 GMT	max-age=5184000	image/jpeg		3	27	1	21731	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	aZXacYTS40S62PFyd5FBvQ	7	100	0	-1	0	-1	-1	-1	-1	50	100	0	0	8	2		0	0	0	0	4983	705	5184000
06/11/2009	12:24:07	Cleared Cache-Run_4^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/9D_-Y3vppo040X00ZhVo2wC4KP6yq4ba1fE53NW2=EsXjUvK2cm9jL9Abk6a6Um40=LehQU9K5cm5fMfAYkDK7Um40	200	29	16	21669	428	423	0	29	1	Thu, 11 Jun 2009 08:24:29 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	25	1	21698	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	aZXacYTS40S62PFyd5FBvQ	8	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0		10		0	0	0	0	0	0	
06/11/2009	12:24:07	Cleared Cache-Run_4^http://www.yandex.ru	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.6.html	200	45	45	21669	620	1024	762	29	1			text/html	gzip	3	26	1	21714	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	aZXacYTS40S62PFyd5FBvQ	9	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	4	4		1024	0	0	0	0	0	
06/11/2009	12:24:07	Cleared Cache-Run_4^http://www.yandex.ru	213.180.204.24	GET	passport.yandex.ru	/js/smarthttps.js	200	55	55	21836	381	765	496	29	1			application/x-javascript		3	31	1	21891	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	aZXacYTS40S62PFyd5FBvQ	10	0	0	100	0	100	-1	100	0	-1	100	0	1	5	16	149	765	0	765	0	0	0	
06/11/2009	12:24:07	Cleared Cache-Run_4^http://www.yandex.ru	77.88.21.44	GET	img.yandex.net	/i/arr.png	200	24	24	21674	302	639	349	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	20	1	21698	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	aZXacYTS40S62PFyd5FBvQ	11	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	349	0	315360000
