Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/05/2009	20:00:09	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA%20Sony%20KDL-52x2000&i-m-a-hacker=1	93.158.134.11			http://yandex.ru/yandsearch?text=%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA%20Sony%20KDL-52x2000&i-m-a-hacker=1	0	1207	112	904	11178	57526	0	0	0					0	0	0	1207	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA%20Sony%20KDL-52x2000&i-m-a-hacker=1	202	1	0	iWfrSmGQYkagX1ZDObuvqg	0	58	0	32	90	63	-1	100	100	86	69	0	0				36566	24598	12183	0	14876	1958	
06/05/2009	20:00:09	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA%20Sony%20KDL-52x2000&i-m-a-hacker=1	93.158.134.11	GET	yandex.ru	/yandsearch?text=%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA%20Sony%20KDL-52x2000&i-m-a-hacker=1	200	312	18	94	609	453	22	0	0	Fri, 05 Jun 2009 17:00:13 GMT	private, max-age=3600	text/html	gzip	3	4	1	406	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA%20Sony%20KDL-52x2000&i-m-a-hacker=1	202	1	0	iWfrSmGQYkagX1ZDObuvqg	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	81	9		453	0	0	0	0	0	
06/05/2009	20:00:09	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA%20Sony%20KDL-52x2000&i-m-a-hacker=1	0.0.0.0	GET	css.yandex.net	/css/search/r13/_serp.ie.css	200	197	3	415	401	22906	22620	0	0	Mon, 08 Jun 2009 16:00:14 GMT	max-age=259200	text/css		3	8	1	612	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA%20Sony%20KDL-52x2000&i-m-a-hacker=1	202	1	0	iWfrSmGQYkagX1ZDObuvqg	2	50	0	0	100	0	-1	-1	100	-1	0	0	0	3	2		22906	17303	0	0	0	0	259200
06/05/2009	20:00:09	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA%20Sony%20KDL-52x2000&i-m-a-hacker=1	213.180.204.45	GET	css.yandex.net	/css/search/r13/_serp.js	200	216	5	415	397	12183	11889	0	0	Mon, 08 Jun 2009 16:00:14 GMT	max-age=259200	text/javascript		3	9	1	631	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA%20Sony%20KDL-52x2000&i-m-a-hacker=1	202	1	0	iWfrSmGQYkagX1ZDObuvqg	3	50	0	0	100	0	-1	100	100	-1	0	0	0		2		12183	7295	12183	0	0	0	259200
06/05/2009	20:00:09	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA%20Sony%20KDL-52x2000&i-m-a-hacker=1	0.0.0.0	GET	img.yandex.net	/i/logo95x37x8.png	200	198	8	809	391	1688	1399	0	0	Tue, 04 Aug 2009 16:00:14 GMT	max-age=5184000	image/png		3	25	1	1007	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA%20Sony%20KDL-52x2000&i-m-a-hacker=1	202	1	0	iWfrSmGQYkagX1ZDObuvqg	4	100	0	-1	100	0	-1	-1	-1	100	0	0	0	25	141		0	0	0	0	1400	0	5184000
06/05/2009	20:00:09	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA%20Sony%20KDL-52x2000&i-m-a-hacker=1	0.0.0.0	GET	lego.static.yandex.net	/2.0/common/block/b-head-search/arrow/b-head-search.arrow.png	200	6	6	815	442	638	349	0	0	Sun, 14 Apr 2019 16:00:14 GMT	max-age=311040000	image/png		3	30	1	821	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA%20Sony%20KDL-52x2000&i-m-a-hacker=1	202	1	0	iWfrSmGQYkagX1ZDObuvqg	5	100	0	-1	100	0	-1	-1	-1	100	0	0	0	113	33		0	0	0	0	349	0	311040000
06/05/2009	20:00:09	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA%20Sony%20KDL-52x2000&i-m-a-hacker=1	0.0.0.0	GET	im8-tub.yandex.net	/i?id=52862167&tov=8	200	61	59	815	397	6724	6540	0	0			image/jpeg		3	31	1	876	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA%20Sony%20KDL-52x2000&i-m-a-hacker=1	202	1	0	iWfrSmGQYkagX1ZDObuvqg	6	0	0	-1	100	-1	-1	-1	-1	50	100	0	0	4	29		0	0	0	0	6540	1958	
06/05/2009	20:00:09	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA%20Sony%20KDL-52x2000&i-m-a-hacker=1	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.5b3.html	200	23	23	816	700	1024	762	26	1			text/html	gzip	3	32	1	839	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA%20Sony%20KDL-52x2000&i-m-a-hacker=1	202	1	0	iWfrSmGQYkagX1ZDObuvqg	7	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	4	25		1024	0	0	0	0	0	
06/05/2009	20:00:09	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA%20Sony%20KDL-52x2000&i-m-a-hacker=1	213.180.204.44	GET	img.yandex.net	/i/textad9.gif	200	189	6	816	387	579	292	0	0	Tue, 04 Aug 2009 16:00:14 GMT	max-age=5184000	image/gif		3	33	1	1005	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA%20Sony%20KDL-52x2000&i-m-a-hacker=1	202	1	0	iWfrSmGQYkagX1ZDObuvqg	8	100	0	-1	100	100	-1	-1	-1	100	0	0	0		25		0	0	0	0	293	0	5184000
06/05/2009	20:00:09	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA%20Sony%20KDL-52x2000&i-m-a-hacker=1	0.0.0.0	GET	yabs.yandex.ru	/count/7_7NeBWQS8q40X00ZhqGbA84KfK4cm5kK2A8dm9zYPQB19AlXYW2YgpwJW6D0P6pFbQ13O-mHAai39-mVl_B1PE53OkdyXe5GNq7?535943072	302	23	23	816	526	394	0	26	1	Fri, 05 Jun 2009 16:00:14 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	34	1	839	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA%20Sony%20KDL-52x2000&i-m-a-hacker=1	202	1	0	iWfrSmGQYkagX1ZDObuvqg	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	4	21		0	0	0	0	0	0	
06/05/2009	20:00:09	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA%20Sony%20KDL-52x2000&i-m-a-hacker=1	0.0.0.0	GET	yandex.tns-counter.ru	/V13a****yandex_ru/ru/UTF-8/tmsec=yandex_media2/	302	42	40	817	428	610	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	35	1	859	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA%20Sony%20KDL-52x2000&i-m-a-hacker=1	202	1	0	iWfrSmGQYkagX1ZDObuvqg	10	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	8	12		0	0	0	0	0	0	
