Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/05/2009	10:52:19	Cleared Cache-Run_1^http://aol.com	207.200.94.38			http://aol.com	0	9828	479	2692	53800	519160	0	0	0					0	0	0	9828	Launch	-1	-1	-1	0	http://aol.com	202	1	0	g4h1w+Z1w0OhJDQRtv9afg	0	37	91	75	80	84	-1	95	75	75	76	0	0				276715	68603	220304	10215	209253	50386	
06/05/2009	10:52:19	Cleared Cache-Run_1^http://aol.com	207.200.94.38	GET	aol.com	/	301	197	197	282	522	339	85	0	0	Fri, 05 Jun 2009 07:22:23 GMT		text/html		3	4	1	479	Launch	-1	-1	-1	0	http://aol.com	202	1	0	g4h1w+Z1w0OhJDQRtv9afg	1	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	93	185		0	0	0	0	0	0	
06/05/2009	10:52:19	Cleared Cache-Run_1^http://aol.com	0.0.0.0	GET	www.aol.com	/	200	677	245	748	526	1024	443	0	0	0	no-cache, no-store, private, max-age=0	text/html	gzip	3	7	1	1425	Launch	-1	-1	-1	0	http://aol.com	202	1	0	g4h1w+Z1w0OhJDQRtv9afg	2	-1	-1	100	100	100	-1	-1	-1	-1	100	0	0	122	123		1024	0	0	0	0	0	
06/05/2009	10:52:19	Cleared Cache-Run_1^http://aol.com	213.155.158.18	GET	portal.aolcdn.com	/p/_v3/css/main/main.css	200	357	85	1427	317	39614	39306	0	0	Wed, 24 Jun 2009 08:56:57 GMT	max-age=1649073	text/css	gzip	3	12	1	1784	Launch	-1	-1	-1	0	http://aol.com	202	1	0	g4h1w+Z1w0OhJDQRtv9afg	3	50	100	100	100	100	-1	-1	0	-1	100	0	0	123	75		39614	0	0	0	0	0	1649073
06/05/2009	10:52:19	Cleared Cache-Run_1^http://aol.com	213.155.158.18	GET	portal.aolcdn.com	/p/_v3/css/blue/main.css	200	120	77	1378	317	5156	4850	0	0	Wed, 24 Jun 2009 08:59:28 GMT	max-age=1649224	text/css	gzip	3	11	1	1498	Launch	-1	-1	-1	0	http://aol.com	202	1	0	g4h1w+Z1w0OhJDQRtv9afg	4	50	100	100	100	100	-1	-1	0	-1	100	0	0		27		5156	0	0	0	0	0	1649224
06/05/2009	10:52:19	Cleared Cache-Run_1^http://aol.com	213.155.158.18	GET	portal.aolcdn.com	/p/_v3/js/main.js	200	562	35	1501	310	79943	79619	0	0	Wed, 24 Jun 2009 08:56:57 GMT	max-age=1649073	application/x-javascript	gzip	3	11	1	2063	Launch	-1	-1	-1	0	http://aol.com	202	1	0	g4h1w+Z1w0OhJDQRtv9afg	5	50	100	100	100	100	-1	0	0	-1	100	0	0				79943	0	79943	9212	0	0	1649073
06/05/2009	10:52:19	Cleared Cache-Run_1^http://aol.com	0.0.0.0	GET	o.aolcdn.com	/ads/adsWrapperAT.js	200	80	38	2498	308	6487	6220	0	0	Sat, 06 Jun 2009 06:31:31 GMT	max-age=85146	application/x-javascript	gzip	3	15	1	2578	Launch	-1	-1	-1	0	http://aol.com	202	1	0	g4h1w+Z1w0OhJDQRtv9afg	6	50	100	100	100	100	-1	100	0	-1	100	0	0	31	26		6487	0	6487	0	0	0	85146
06/05/2009	10:52:19	Cleared Cache-Run_1^http://aol.com	0.0.0.0	GET	fls.doubleclick.net	/activityi;src=2044558;type=aolco003;cat=aolho775;ord=1;num=1702728481001.3842?	200	165	164	2982	642	1024	767	0	0	Fri, 05 Jun 2009 06:52:25 GMT	private, max-age=0	text/html	gzip	3	19	1	3147	Launch	-1	-1	-1	0	http://aol.com	202	1	0	g4h1w+Z1w0OhJDQRtv9afg	7	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	294	73		1024	0	0	0	0	0	
06/05/2009	10:52:19	Cleared Cache-Run_1^http://aol.com	0.0.0.0	GET	o.aolcdn.com	/omniunih.js	200	80	29	2638	300	13887	13489	0	0	Wed, 10 Jun 2009 13:19:32 GMT	max-age=455227	application/x-javascript	gzip	3	15	1	2718	Launch	-1	-1	-1	0	http://aol.com	202	1	0	g4h1w+Z1w0OhJDQRtv9afg	8	50	100	100	100	100	-1	100	0	-1	0	0	0				13887	0	13887	0	0	0	455227
06/05/2009	10:52:19	Cleared Cache-Run_1^http://aol.com	213.155.158.18	GET	portal.aolcdn.com	/p/_v3/css/blue/bg_stripe.gif	200	29	29	2646	322	512	276	0	0	Wed, 24 Jun 2009 08:59:35 GMT	max-age=1649230	image/gif		3	12	1	2675	Launch	-1	-1	-1	0	http://aol.com	202	1	0	g4h1w+Z1w0OhJDQRtv9afg	9	50	100	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	276	0	1649230
06/05/2009	10:52:19	Cleared Cache-Run_1^http://aol.com	66.235.143.121	GET	o.sa.aol.com	/b/ss/aolcommem,aolsvc/1/H.20/s24702906615268?AQB=1&ndh=1&t=5/5/2009%2010%3A52%3A22%205%20-240&ns=aolllc&cl=63072000&pageName=acm%20%3A%20main%20AOL.com%20Main%2010x7&g=http%3A//www.aol.com/&cc=USD&ch=us.aolportal&events=event10&c1=acm%20%3A%20main%20AOL.com%20Main%2010x7&c2=acm%20%3A%20&c3=gmt_5&c10=external%20web%20browser&c11=anonymous&c12=http%3A//www.aol.com/&c13=non-authenticated&v14=acm%3Adp&c15=unavailable&c17=default-blue&c20=main%20AOL.com%20Main%2010x7&c24=uaid_na&c49=H.20-Mar2009&s=1024x768&c=32&j=1.5&v=Y&k=Y&bw=1024&bh=599&ct=lan&hp=N&AQE=1	302	368	302	3530	912	1289	5	55	2	Thu, 04 Jun 2009 06:52:26 GMT	no-cache, no-store, must-revalidate, max-age=0, proxy-revalidate, no-transform, private	text/plain		3	54	1	3898	Launch	-1	-1	-1	0	http://aol.com	202	1	0	g4h1w+Z1w0OhJDQRtv9afg	10	-1	-1	-1	50	-1	-1	-1	-1	-1	0	0	0	253	405		0	0	0	0	0	0	
06/05/2009	10:52:19	Cleared Cache-Run_1^http://aol.com	213.155.158.18	GET	portal.aolcdn.com	/p/pubtool/form940/pointerImg/c78a4b53-4b82-427e-a3c4-d76e9f41c166,1	200	38	38	2891	361	376	74	0	0	Sat, 13 Jun 2009 20:37:47 GMT	max-age=740722	text/plain	gzip	3	11	1	2929	Launch	-1	-1	-1	0	http://aol.com	202	1	0	g4h1w+Z1w0OhJDQRtv9afg	11	50	100	100	100	100	-1	-1	-1	-1	100	0	0				376	0	0	0	0	0	740722
06/05/2009	10:52:19	Cleared Cache-Run_1^http://aol.com	213.155.158.18	GET	portal.aolcdn.com	/p/pubtool/form940/howToDiagramImg.image/1b2cf226-ac4c-4e86-a7ce-d31302b9cd94,1	200	35	33	2892	372	3227	2991	0	0	Sat, 13 Jun 2009 20:38:36 GMT	max-age=740771	image/gif		3	12	1	2927	Launch	-1	-1	-1	0	http://aol.com	202	1	0	g4h1w+Z1w0OhJDQRtv9afg	12	50	100	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	2991	0	740771
06/05/2009	10:52:19	Cleared Cache-Run_1^http://aol.com	0.0.0.0	GET	www.aol.com	/ads/load_v6.htm	200	232	209	2914	684	932	554	103	5	Sun, 05 Jul 2009 02:52:25 GMT	max-age=2592000	text/html	gzip	3	7	1	3146	Launch	-1	-1	-1	0	http://aol.com	202	1	0	g4h1w+Z1w0OhJDQRtv9afg	13	-1	-1	100	50	100	-1	-1	-1	-1	0	0	0				932	0	0	0	0	0	
06/05/2009	10:52:19	Cleared Cache-Run_1^http://aol.com	213.155.158.18	GET	portal.aolcdn.com	/p/_v3/css/main/m_sprite.png	200	70	30	2929	321	16563	16325	0	0	Wed, 24 Jun 2009 08:57:54 GMT	max-age=1649129	image/png		3	12	1	2999	Launch	-1	-1	-1	0	http://aol.com	202	1	0	g4h1w+Z1w0OhJDQRtv9afg	14	50	100	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	16336	0	1649129
06/05/2009	10:52:19	Cleared Cache-Run_1^http://aol.com	213.155.158.18	GET	portal.aolcdn.com	/p/pubtool/form1698/preload_image.image/1-ad45c8d5-82c4-460e-ab44-20de23764c2b.gif	200	70	50	2930	375	2161	1924	0	0	Wed, 24 Jun 2009 10:53:35 GMT	max-age=1656070	image/gif		3	11	1	3000	Launch	-1	-1	-1	0	http://aol.com	202	1	0	g4h1w+Z1w0OhJDQRtv9afg	15	50	100	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1924	0	1656070
