Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/05/2009	19:52:21	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%D1%F2%F0%E0%ED%E8%F6%E0%20%ED%E0%F1%F2%F0%EE%E5%EA%20%EF%EE%E8%F1%EA%E0%20%ED%E0-%F3%EA%F0%E0%E8%ED%F1%EA%EE%EC&i-m-a-hacker=1	213.180.204.11			http://yandex.ru/yandsearch?text=%D1%F2%F0%E0%ED%E8%F6%E0%20%ED%E0%F1%F2%F0%EE%E5%EA%20%EF%EE%E8%F1%EA%E0%20%ED%E0-%F3%EA%F0%E0%E8%ED%F1%EA%EE%EC&i-m-a-hacker=1	0	1133	109	1060	11235	69139	0	0	0					0	0	0	1133	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D1%F2%F0%E0%ED%E8%F6%E0%20%ED%E0%F1%F2%F0%EE%E5%EA%20%EF%EE%E8%F1%EA%E0%20%ED%E0-%F3%EA%F0%E0%E8%ED%F1%EA%EE%EC&i-m-a-hacker=1	202	1	0	fXNCL4xHU0yY/kgJYcnLNw	0	36	0	32	84	82	-1	100	100	84	73	0	0				36571	24601	12184	0	27994	4401	
06/05/2009	19:52:21	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%D1%F2%F0%E0%ED%E8%F6%E0%20%ED%E0%F1%F2%F0%EE%E5%EA%20%EF%EE%E8%F1%EA%E0%20%ED%E0-%F3%EA%F0%E0%E8%ED%F1%EA%EE%EC&i-m-a-hacker=1	213.180.204.11	GET	yandex.ru	/yandsearch?text=%D1%F2%F0%E0%ED%E8%F6%E0%20%ED%E0%F1%F2%F0%EE%E5%EA%20%EF%EE%E8%F1%EA%E0%20%ED%E0-%F3%EA%F0%E0%E8%ED%F1%EA%EE%EC&i-m-a-hacker=1	200	451	18	90	667	453	22	0	0	Fri, 05 Jun 2009 16:52:26 GMT	private, max-age=3600	text/html	gzip	3	4	1	541	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D1%F2%F0%E0%ED%E8%F6%E0%20%ED%E0%F1%F2%F0%EE%E5%EA%20%EF%EE%E8%F1%EA%E0%20%ED%E0-%F3%EA%F0%E0%E8%ED%F1%EA%EE%EC&i-m-a-hacker=1	202	1	0	fXNCL4xHU0yY/kgJYcnLNw	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	81	4		453	0	0	0	0	0	
06/05/2009	19:52:21	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%D1%F2%F0%E0%ED%E8%F6%E0%20%ED%E0%F1%F2%F0%EE%E5%EA%20%EF%EE%E8%F1%EA%E0%20%ED%E0-%F3%EA%F0%E0%E8%ED%F1%EA%EE%EC&i-m-a-hacker=1	0.0.0.0	GET	css.yandex.net	/css/search/r13/_serp.ie.css	200	233	5	551	459	22910	22622	0	0	Mon, 08 Jun 2009 15:52:27 GMT	max-age=259200	text/css		3	8	1	784	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D1%F2%F0%E0%ED%E8%F6%E0%20%ED%E0%F1%F2%F0%EE%E5%EA%20%EF%EE%E8%F1%EA%E0%20%ED%E0-%F3%EA%F0%E0%E8%ED%F1%EA%EE%EC&i-m-a-hacker=1	202	1	0	fXNCL4xHU0yY/kgJYcnLNw	2	50	0	0	100	0	-1	-1	100	-1	0	0	0	6	1		22910	17305	0	0	0	0	259200
06/05/2009	19:52:21	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%D1%F2%F0%E0%ED%E8%F6%E0%20%ED%E0%F1%F2%F0%EE%E5%EA%20%EF%EE%E8%F1%EA%E0%20%ED%E0-%F3%EA%F0%E0%E8%ED%F1%EA%EE%EC&i-m-a-hacker=1	213.180.204.45	GET	css.yandex.net	/css/search/r13/_serp.js	200	216	4	554	455	12184	11890	0	0	Mon, 08 Jun 2009 15:52:27 GMT	max-age=259200	text/javascript		3	9	1	770	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D1%F2%F0%E0%ED%E8%F6%E0%20%ED%E0%F1%F2%F0%EE%E5%EA%20%EF%EE%E8%F1%EA%E0%20%ED%E0-%F3%EA%F0%E0%E8%ED%F1%EA%EE%EC&i-m-a-hacker=1	202	1	0	fXNCL4xHU0yY/kgJYcnLNw	3	50	0	0	100	0	-1	100	100	-1	0	0	0		4		12184	7296	12184	0	0	0	259200
06/05/2009	19:52:21	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%D1%F2%F0%E0%ED%E8%F6%E0%20%ED%E0%F1%F2%F0%EE%E5%EA%20%EF%EE%E8%F1%EA%E0%20%ED%E0-%F3%EA%F0%E0%E8%ED%F1%EA%EE%EC&i-m-a-hacker=1	0.0.0.0	GET	img.yandex.net	/i/logo95x37x8.png	200	167	6	924	449	1688	1399	0	0	Tue, 04 Aug 2009 15:52:27 GMT	max-age=5184000	image/png		3	23	1	1091	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D1%F2%F0%E0%ED%E8%F6%E0%20%ED%E0%F1%F2%F0%EE%E5%EA%20%EF%EE%E8%F1%EA%E0%20%ED%E0-%F3%EA%F0%E0%E8%ED%F1%EA%EE%EC&i-m-a-hacker=1	202	1	0	fXNCL4xHU0yY/kgJYcnLNw	4	100	0	-1	100	-1	-1	-1	-1	100	0	0	0	3	86		0	0	0	0	1400	0	5184000
06/05/2009	19:52:21	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%D1%F2%F0%E0%ED%E8%F6%E0%20%ED%E0%F1%F2%F0%EE%E5%EA%20%EF%EE%E8%F1%EA%E0%20%ED%E0-%F3%EA%F0%E0%E8%ED%F1%EA%EE%EC&i-m-a-hacker=1	0.0.0.0	GET	lego.static.yandex.net	/2.0/common/block/b-head-search/arrow/b-head-search.arrow.png	200	41	41	930	500	638	349	0	0	Sun, 14 Apr 2019 15:52:27 GMT	max-age=311040000	image/png		3	27	1	971	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D1%F2%F0%E0%ED%E8%F6%E0%20%ED%E0%F1%F2%F0%EE%E5%EA%20%EF%EE%E8%F1%EA%E0%20%ED%E0-%F3%EA%F0%E0%E8%ED%F1%EA%EE%EC&i-m-a-hacker=1	202	1	0	fXNCL4xHU0yY/kgJYcnLNw	5	100	0	-1	100	100	-1	-1	-1	100	0	0	0	71	21		0	0	0	0	349	0	311040000
06/05/2009	19:52:21	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%D1%F2%F0%E0%ED%E8%F6%E0%20%ED%E0%F1%F2%F0%EE%E5%EA%20%EF%EE%E8%F1%EA%E0%20%ED%E0-%F3%EA%F0%E0%E8%ED%F1%EA%EE%EC&i-m-a-hacker=1	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.5b3.html	200	65	65	930	758	1024	762	26	1			text/html	gzip	3	28	1	995	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D1%F2%F0%E0%ED%E8%F6%E0%20%ED%E0%F1%F2%F0%EE%E5%EA%20%EF%EE%E8%F1%EA%E0%20%ED%E0-%F3%EA%F0%E0%E8%ED%F1%EA%EE%EC&i-m-a-hacker=1	202	1	0	fXNCL4xHU0yY/kgJYcnLNw	6	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	3	17		1024	0	0	0	0	0	
06/05/2009	19:52:21	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%D1%F2%F0%E0%ED%E8%F6%E0%20%ED%E0%F1%F2%F0%EE%E5%EA%20%EF%EE%E8%F1%EA%E0%20%ED%E0-%F3%EA%F0%E0%E8%ED%F1%EA%EE%EC&i-m-a-hacker=1	0.0.0.0	GET	yabs.yandex.ru	/resource/cl.gif	200	42	42	930	483	284	73	26	1			image/gif		3	29	1	972	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D1%F2%F0%E0%ED%E8%F6%E0%20%ED%E0%F1%F2%F0%EE%E5%EA%20%EF%EE%E8%F1%EA%E0%20%ED%E0-%F3%EA%F0%E0%E8%ED%F1%EA%EE%EC&i-m-a-hacker=1	202	1	0	fXNCL4xHU0yY/kgJYcnLNw	7	0	0	-1	0	100	-1	-1	-1	100	100	0	0	2	14		0	0	0	0	73	0	
06/05/2009	19:52:21	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%D1%F2%F0%E0%ED%E8%F6%E0%20%ED%E0%F1%F2%F0%EE%E5%EA%20%EF%EE%E8%F1%EA%E0%20%ED%E0-%F3%EA%F0%E0%E8%ED%F1%EA%EE%EC&i-m-a-hacker=1	213.180.204.91	GET	yabs.yandex.ru	/count/2zRqUeufcAy40X00Zhhpaw84KfK2cmTiFoq1YAbEz0MIhaw51ugaRB84ZG6Ge1y2tf6wyg-l2vE53Oki8ouTGNm6?rnd=198636666	302	62	43	931	576	498	0	26	1	Fri, 05 Jun 2009 15:52:27 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	30	1	993	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D1%F2%F0%E0%ED%E8%F6%E0%20%ED%E0%F1%F2%F0%EE%E5%EA%20%EF%EE%E8%F1%EA%E0%20%ED%E0-%F3%EA%F0%E0%E8%ED%F1%EA%EE%EC&i-m-a-hacker=1	202	1	0	fXNCL4xHU0yY/kgJYcnLNw	8	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		14		0	0	0	0	0	0	
06/05/2009	19:52:21	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%D1%F2%F0%E0%ED%E8%F6%E0%20%ED%E0%F1%F2%F0%EE%E5%EA%20%EF%EE%E8%F1%EA%E0%20%ED%E0-%F3%EA%F0%E0%E8%ED%F1%EA%EE%EC&i-m-a-hacker=1	0.0.0.0	GET	im5-tub.yandex.net	/i?id=121559705&tov=5	200	81	78	931	456	3872	3687	0	0			image/jpeg		3	31	1	1012	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D1%F2%F0%E0%ED%E8%F6%E0%20%ED%E0%F1%F2%F0%EE%E5%EA%20%EF%EE%E8%F1%EA%E0%20%ED%E0-%F3%EA%F0%E0%E8%ED%F1%EA%EE%EC&i-m-a-hacker=1	202	1	0	fXNCL4xHU0yY/kgJYcnLNw	9	0	0	-1	100	-1	-1	-1	-1	100	100	0	0	3	10		0	0	0	0	3687	0	
