Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/11/2009	19:14:56	Cleared Cache-Run_2^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204			http://protos.transvaal.yandex.ru/mail/newhead3/inbox	0	916	223	485	1232	643886	0	0	0					0	0	0	916	Launch	-1	-1	-1	0	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	cyOWgHr4oEqYhxYHxbXlEw	0	23	0	31	81	95	-1	100	30	57	93	0	0				450039	310280	211507	0	169015	71011	
06/11/2009	19:14:56	Cleared Cache-Run_2^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204	GET	protos.transvaal.yandex.ru	/mail/newhead3/inbox	200	108	97	126	16	121629	121466	0	0			text/html		3	3	1	234	Launch	-1	-1	-1	0	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	cyOWgHr4oEqYhxYHxbXlEw	1	-1	-1	0	100	100	-1	-1	-1	-1	100	0	0	124	1		121629	100000	0	0	0	0	
06/11/2009	19:14:56	Cleared Cache-Run_2^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204	GET	protos.transvaal.yandex.ru	/neo/14/css/m-ie6.css	200	11	3	225	16	58147	57973	0	0			text/css		3	4	1	236	Launch	-1	-1	-1	0	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	cyOWgHr4oEqYhxYHxbXlEw	2	0	0	0	100	100	-1	-1	0	-1	100	0	0		1		58147	46922	0	0	0	0	
06/11/2009	19:14:56	Cleared Cache-Run_2^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204	GET	protos.transvaal.yandex.ru	/neo/14/css/page-inbox.ie.css	200	3	3	235	16	14813	14639	0	0			text/css		3	3	1	238	Launch	-1	-1	-1	0	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	cyOWgHr4oEqYhxYHxbXlEw	3	0	0	0	100	100	-1	-1	0	-1	100	0	0				14813	11590	0	0	0	0	
06/11/2009	19:14:56	Cleared Cache-Run_2^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204	GET	protos.transvaal.yandex.ru	/neo/14/css/theme/default/theme-page-inbox.ie.css	200	2	2	238	16	5021	4848	0	0			text/css		3	4	1	240	Launch	-1	-1	-1	0	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	cyOWgHr4oEqYhxYHxbXlEw	4	0	0	0	100	100	-1	-1	0	-1	100	0	0				5021	4022	0	0	0	0	
06/11/2009	19:14:56	Cleared Cache-Run_2^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204	GET	protos.transvaal.yandex.ru	/neo/14/js/etc/jquery/jquery.js	200	4	3	239	16	55936	55746	0	0			application/x-javascript		3	3	1	243	Launch	-1	-1	-1	0	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	cyOWgHr4oEqYhxYHxbXlEw	5	0	0	0	100	100	-1	100	0	-1	100	0	0				55936	38997	55936	0	0	0	
06/11/2009	19:14:56	Cleared Cache-Run_2^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204	GET	protos.transvaal.yandex.ru	/neo/14/js_texts/ru/Mail_js.js	200	3	3	259	16	5222	5033	0	0			application/x-javascript		3	4	1	262	Launch	-1	-1	-1	0	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	cyOWgHr4oEqYhxYHxbXlEw	6	0	0	0	100	100	-1	100	0	-1	100	0	0				5222	3353	5222	0	0	0	
06/11/2009	19:14:56	Cleared Cache-Run_2^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204	GET	protos.transvaal.yandex.ru	/neo/14/js/Mail.js	200	15	4	279	16	118699	118508	0	0			application/x-javascript		3	3	1	294	Launch	-1	-1	-1	0	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	cyOWgHr4oEqYhxYHxbXlEw	7	0	0	0	100	100	-1	100	0	-1	100	0	0				118699	86789	118699	0	0	0	
06/11/2009	19:14:56	Cleared Cache-Run_2^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	213.180.204.44	GET	img.yandex.net	/i/lego/1.4/common.js	200	9	0	326	16	4425	4111	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	application/x-javascript	gzip	3	6	1	335	Launch	-1	-1	-1	0	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	cyOWgHr4oEqYhxYHxbXlEw	8	100	0	100	100	100	-1	100	0	-1	100	0	0	1	0		4425	0	4425	0	0	0	315360000
06/11/2009	19:14:56	Cleared Cache-Run_2^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204	GET	protos.transvaal.yandex.ru	/neo/14/js/pages/messages.js	200	4	3	342	16	23651	23461	0	0			application/x-javascript		3	4	1	346	Launch	-1	-1	-1	0	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	cyOWgHr4oEqYhxYHxbXlEw	9	0	0	0	100	100	-1	100	0	-1	100	0	0				23651	17273	23651	0	0	0	
