Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/11/2009	12:01:11	Cleared Cache-Run_5^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	95.108.142.7			http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0	616	112	563	9487	35462	0	0	0					0	0	0	616	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	0h1pDqSZSUOv2GOoDdsLig	0	60	0	100	98	76	-1	100	90	96	88	0	0				15299	0	6340	0	15566	617	
06/11/2009	12:01:11	Cleared Cache-Run_5^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	95.108.142.7	GET	zelo.yandex.ru	/test-direct-show/yandsearch-old.html	200	38	25	87	565	1024	776	0	0			text/html	gzip	3	4	1	125	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	0h1pDqSZSUOv2GOoDdsLig	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	79	4		1024	0	0	0	0	0	
06/11/2009	12:01:11	Cleared Cache-Run_5^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	213.180.204.45	GET	css.yandex.net	/css/search/r13/_serp.ie.css	200	49	4	178	357	6911	6613	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	text/css	gzip	3	4	1	227	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	0h1pDqSZSUOv2GOoDdsLig	2	100	0	100	100	100	-1	-1	100	-1	100	0	0	40	2		6911	0	0	0	0	0	315360000
06/11/2009	12:01:11	Cleared Cache-Run_5^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	213.180.204.45	GET	css.yandex.net	/css/search/r13/_serp.js	200	31	16	178	353	5309	4995	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	application/x-javascript	gzip	3	8	1	209	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	0h1pDqSZSUOv2GOoDdsLig	3	100	0	100	100	100	-1	100	0	-1	100	0	0		2		5309	0	5309	0	0	0	315360000
06/11/2009	12:01:11	Cleared Cache-Run_5^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	213.180.204.45	GET	css.yandex.net	/css/search/r13/_nahodki.js	200	6	4	249	356	1031	717	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	application/x-javascript	gzip	3	8	1	255	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	0h1pDqSZSUOv2GOoDdsLig	4	100	0	100	100	100	-1	100	0	-1	100	0	0				1031	0	1031	0	0	0	315360000
06/11/2009	12:01:11	Cleared Cache-Run_5^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	213.180.204.14	GET	clck.yandex.ru	/click/dtype=stred/pid=1/cid=1071/*http://www.yandex.ru/	200	17	17	440	385	131	43	0	0		no-cache	image/gif		3	26	1	457	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	0h1pDqSZSUOv2GOoDdsLig	5	-1	-1	-1	100	0	-1	-1	-1	100	100	0	0	141	31		0	0	0	0	43	0	
06/11/2009	12:01:11	Cleared Cache-Run_5^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	img.yandex.net	/i/logo95x37x8.png	200	20	19	441	347	1691	1400	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	27	1	461	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	0h1pDqSZSUOv2GOoDdsLig	6	100	0	-1	100	100	-1	-1	-1	100	100	0	0	3	28		0	0	0	0	1400	0	315360000
06/11/2009	12:01:11	Cleared Cache-Run_5^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	lego.static.yandex.net	/2.0/common/block/b-head-search/arrow/b-head-search.arrow.png	200	35	35	441	398	638	349	0	0	Sat, 20 Apr 2019 08:01:11 GMT	max-age=311040000	image/png		3	28	1	476	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	0h1pDqSZSUOv2GOoDdsLig	7	100	0	-1	100	0	-1	-1	-1	100	0	0	0	3	24		0	0	0	0	349	0	311040000
06/11/2009	12:01:11	Cleared Cache-Run_5^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.5b3.html	200	54	54	441	620	1024	762	0	0			text/html	gzip	3	29	1	495	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	0h1pDqSZSUOv2GOoDdsLig	8	-1	-1	100	100	-1	-1	-1	-1	-1	0	0	0	3	20		1024	0	0	0	0	0	
06/11/2009	12:01:11	Cleared Cache-Run_5^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	im3-tub.yandex.net	/i?id=32145730&tov=3	200	37	36	442	353	8321	8136	0	0			image/jpeg		3	30	1	479	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	0h1pDqSZSUOv2GOoDdsLig	9	0	0	-1	100	-1	-1	-1	-1	100	100	0	0	9	10		0	0	0	0	8136	617	
06/11/2009	12:01:11	Cleared Cache-Run_5^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	77.88.21.44	GET	img.yandex.net	/i/textad9.gif	200	41	40	442	343	583	293	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/gif		3	31	1	483	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	0h1pDqSZSUOv2GOoDdsLig	10	100	0	-1	100	100	-1	-1	-1	100	100	0	0		10		0	0	0	0	293	0	315360000
06/11/2009	12:01:11	Cleared Cache-Run_5^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	302	46	43	442	381	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	32	1	488	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	0h1pDqSZSUOv2GOoDdsLig	11	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	3	6		0	0	0	0	0	0	
06/11/2009	12:01:11	Cleared Cache-Run_5^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	213.180.204.36	GET	favicon.yandex.net	/favicon/www.taxi-ritm.ru	200	46	46	444	358	675	395	0	0	Fri, 19 Jun 2009 08:01:11 GMT	max-age=691200	image/png		3	33	1	490	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	0h1pDqSZSUOv2GOoDdsLig	12	50	0	-1	100	100	-1	-1	-1	100	100	0	0	3	4		0	0	0	0	395	0	691200
06/11/2009	12:01:11	Cleared Cache-Run_5^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	213.180.204.36	GET	favicon.yandex.net	/favicon/www.500-50-50.ru	200	48	48	444	358	517	237	0	0	Fri, 19 Jun 2009 08:01:11 GMT	max-age=691200	image/png		3	34	1	492	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	0h1pDqSZSUOv2GOoDdsLig	13	50	0	-1	100	100	-1	-1	-1	100	100	0	0		5		0	0	0	0	237	0	691200
06/11/2009	12:01:11	Cleared Cache-Run_5^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	77.88.21.96	GET	lego.static.yandex.net	/2.0/common/block/b-dropdown/arrow/b-dropdown.arrow1.png	200	48	48	446	303	1024	734	0	0	Sat, 20 Apr 2019 08:01:11 GMT	max-age=311040000	image/png		3	35	1	494	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	0h1pDqSZSUOv2GOoDdsLig	14	100	0	-1	100	0	-1	-1	-1	100	0	0	0		6		0	0	0	0	1468	0	311040000
06/11/2009	12:01:11	Cleared Cache-Run_5^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	img.yandex.net	/i/ico-phone.gif	200	13	12	484	345	1146	856	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/gif		3	27	1	497	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	0h1pDqSZSUOv2GOoDdsLig	15	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	856	0	315360000
06/11/2009	12:01:11	Cleared Cache-Run_5^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	217.73.200.221	GET	www.tns-counter.ru	/V13b****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	200	92	92	500	423	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	37	1	592	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	0h1pDqSZSUOv2GOoDdsLig	16	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		10		0	0	0	0	43	0	
06/11/2009	12:01:11	Cleared Cache-Run_5^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	213.180.204.36	GET	favicon.yandex.net	/favicon/www.nyt.ru	200	30	8	500	352	923	643	0	0	Fri, 19 Jun 2009 08:01:11 GMT	max-age=691200	image/png		3	33	1	530	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	0h1pDqSZSUOv2GOoDdsLig	17	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	643	0	691200
06/11/2009	12:01:11	Cleared Cache-Run_5^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	213.180.204.36	GET	favicon.yandex.net	/favicon/www.taxiford.ru	200	89	89	500	357	702	422	0	0	Fri, 19 Jun 2009 08:01:11 GMT	max-age=691200	image/png		3	34	1	589	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	0h1pDqSZSUOv2GOoDdsLig	18	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	422	0	691200
06/11/2009	12:01:11	Cleared Cache-Run_5^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	213.180.204.36	GET	favicon.yandex.net	/favicon/ru.wikipedia.org	200	4	4	593	358	881	601	0	0	Fri, 19 Jun 2009 08:01:12 GMT	max-age=691200	image/png		3	33	1	597	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	0h1pDqSZSUOv2GOoDdsLig	19	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	601	0	691200
06/11/2009	12:01:11	Cleared Cache-Run_5^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	213.180.204.14	GET	clck.yandex.ru	/click/dtype=stred/pid=1/cid=1072/*http://www.yandex.ru/	200	5	5	599	385	131	43	0	0		no-cache	image/gif		3	39	1	604	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	0h1pDqSZSUOv2GOoDdsLig	20	-1	-1	-1	100	0	-1	-1	-1	100	100	0	0		5		0	0	0	0	43	0	
06/11/2009	12:01:11	Cleared Cache-Run_5^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	213.180.204.36	GET	favicon.yandex.net	/favicon/www.taxiglobal.ru	200	6	6	594	359	229	43	0	0			image/gif		3	34	1	600	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	0h1pDqSZSUOv2GOoDdsLig	21	0	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
