Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/05/2009	19:54:02	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%EA%E8%ED%EE%F2%E5%E0%F2%F0%20%C0%EB%EC%E0%E7&i-m-a-hacker=1	93.158.134.11			http://yandex.ru/yandsearch?text=%EA%E8%ED%EE%F2%E5%E0%F2%F0%20%C0%EB%EC%E0%E7&i-m-a-hacker=1	0	1699	107	860	14768	112713	0	0	0					0	0	0	1699	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%EA%E8%ED%EE%F2%E5%E0%F2%F0%20%C0%EB%EC%E0%E7&i-m-a-hacker=1	202	1	0	WTLKtCbGGUuxiP0x/rXHXQ	0	55	0	32	82	77	-1	100	100	93	51	0	0				36568	24598	12184	0	68619	4573	
06/05/2009	19:54:02	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%EA%E8%ED%EE%F2%E5%E0%F2%F0%20%C0%EB%EC%E0%E7&i-m-a-hacker=1	93.158.134.11	GET	yandex.ru	/yandsearch?text=%EA%E8%ED%EE%F2%E5%E0%F2%F0%20%C0%EB%EC%E0%E7&i-m-a-hacker=1	200	182	18	88	600	453	22	0	0	Fri, 05 Jun 2009 16:54:07 GMT	private, max-age=3600	text/html	gzip	3	4	1	270	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%EA%E8%ED%EE%F2%E5%E0%F2%F0%20%C0%EB%EC%E0%E7&i-m-a-hacker=1	202	1	0	WTLKtCbGGUuxiP0x/rXHXQ	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	81	3		453	0	0	0	0	0	
06/05/2009	19:54:02	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%EA%E8%ED%EE%F2%E5%E0%F2%F0%20%C0%EB%EC%E0%E7&i-m-a-hacker=1	0.0.0.0	GET	css.yandex.net	/css/search/r13/_serp.ie.css	200	229	2	277	392	22907	22619	0	0	Mon, 08 Jun 2009 15:54:07 GMT	max-age=259200	text/css		3	8	1	506	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%EA%E8%ED%EE%F2%E5%E0%F2%F0%20%C0%EB%EC%E0%E7&i-m-a-hacker=1	202	1	0	WTLKtCbGGUuxiP0x/rXHXQ	2	50	0	0	100	0	-1	-1	100	-1	0	0	0	3	1		22907	17302	0	0	0	0	259200
06/05/2009	19:54:02	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%EA%E8%ED%EE%F2%E5%E0%F2%F0%20%C0%EB%EC%E0%E7&i-m-a-hacker=1	213.180.204.45	GET	css.yandex.net	/css/search/r13/_serp.js	200	214	3	278	388	12184	11890	0	0	Mon, 08 Jun 2009 15:54:07 GMT	max-age=259200	text/javascript		3	9	1	492	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%EA%E8%ED%EE%F2%E5%E0%F2%F0%20%C0%EB%EC%E0%E7&i-m-a-hacker=1	202	1	0	WTLKtCbGGUuxiP0x/rXHXQ	3	50	0	0	100	0	-1	100	100	-1	0	0	0		1		12184	7296	12184	0	0	0	259200
06/05/2009	19:54:02	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%EA%E8%ED%EE%F2%E5%E0%F2%F0%20%C0%EB%EC%E0%E7&i-m-a-hacker=1	0.0.0.0	GET	img.yandex.net	/i/logo95x37x8.png	200	185	14	727	382	1688	1399	0	0	Tue, 04 Aug 2009 15:54:07 GMT	max-age=5184000	image/png		3	28	1	912	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%EA%E8%ED%EE%F2%E5%E0%F2%F0%20%C0%EB%EC%E0%E7&i-m-a-hacker=1	202	1	0	WTLKtCbGGUuxiP0x/rXHXQ	4	100	0	-1	100	100	-1	-1	-1	100	0	0	0	39	150		0	0	0	0	1400	0	5184000
06/05/2009	19:54:02	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%EA%E8%ED%EE%F2%E5%E0%F2%F0%20%C0%EB%EC%E0%E7&i-m-a-hacker=1	0.0.0.0	GET	lego.static.yandex.net	/2.0/common/block/b-head-search/arrow/b-head-search.arrow.png	200	17	17	727	433	638	349	0	0	Sun, 14 Apr 2019 15:54:07 GMT	max-age=311040000	image/png		3	29	1	744	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%EA%E8%ED%EE%F2%E5%E0%F2%F0%20%C0%EB%EC%E0%E7&i-m-a-hacker=1	202	1	0	WTLKtCbGGUuxiP0x/rXHXQ	5	100	0	-1	100	0	-1	-1	-1	100	0	0	0	4	146		0	0	0	0	349	0	311040000
06/05/2009	19:54:02	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%EA%E8%ED%EE%F2%E5%E0%F2%F0%20%C0%EB%EC%E0%E7&i-m-a-hacker=1	0.0.0.0	GET	im2-tub.yandex.net	/i?id=59611738&tov=2	200	46	22	739	388	6554	6369	0	0			image/jpeg		3	36	1	785	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%EA%E8%ED%EE%F2%E5%E0%F2%F0%20%C0%EB%EC%E0%E7&i-m-a-hacker=1	202	1	0	WTLKtCbGGUuxiP0x/rXHXQ	6	0	0	-1	100	-1	-1	-1	-1	100	100	0	0	126	31		0	0	0	0	6370	0	
06/05/2009	19:54:02	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%EA%E8%ED%EE%F2%E5%E0%F2%F0%20%C0%EB%EC%E0%E7&i-m-a-hacker=1	213.180.204.44	GET	img.yandex.net	/i/stars-1.gif	200	172	23	740	378	707	419	0	0	Tue, 04 Aug 2009 15:54:07 GMT	max-age=5184000	image/gif		3	37	1	912	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%EA%E8%ED%EE%F2%E5%E0%F2%F0%20%C0%EB%EC%E0%E7&i-m-a-hacker=1	202	1	0	WTLKtCbGGUuxiP0x/rXHXQ	7	100	0	-1	100	100	-1	-1	-1	100	0	0	0		31		0	0	0	0	420	0	5184000
06/05/2009	19:54:02	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%EA%E8%ED%EE%F2%E5%E0%F2%F0%20%C0%EB%EC%E0%E7&i-m-a-hacker=1	0.0.0.0	GET	print.maps.yandex.net	/1.x/?pt=37.605858,55.712315,pmwts&spn=0.01,0.01&l=map&size=400,220&lg=0&key=AE_AjkgBAAAAVhRKNwIAC8tjU2RrhP-ZqBu8wUeLshaL0DUAAAAAAAAAAABvwCsB0jR6VKSmbT2ZrfeIDgc8bg==	200	176	166	740	536	30988	30819	0	0	Fri, 05 Jun 2009 17:54:07 GMT		image/png		3	38	1	916	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%EA%E8%ED%EE%F2%E5%E0%F2%F0%20%C0%EB%EC%E0%E7&i-m-a-hacker=1	202	1	0	WTLKtCbGGUuxiP0x/rXHXQ	8	100	0	-1	100	-1	-1	-1	-1	100	100	0	0	3	28		0	0	0	0	30820	0	
06/05/2009	19:54:02	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%EA%E8%ED%EE%F2%E5%E0%F2%F0%20%C0%EB%EC%E0%E7&i-m-a-hacker=1	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.5b3.html	200	53	53	740	691	1024	762	26	1			text/html	gzip	3	39	1	793	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%EA%E8%ED%EE%F2%E5%E0%F2%F0%20%C0%EB%EC%E0%E7&i-m-a-hacker=1	202	1	0	WTLKtCbGGUuxiP0x/rXHXQ	9	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	3	24		1024	0	0	0	0	0	
06/05/2009	19:54:02	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%EA%E8%ED%EE%F2%E5%E0%F2%F0%20%C0%EB%EC%E0%E7&i-m-a-hacker=1	0.0.0.0	GET	afisha.yandex.ru	/media/events/images/thumbnails/a204ad365303718794de3467d2a29b99_186x104.jpeg	200	63	53	741	479	5930	5692	26	1			image/jpeg		3	40	1	804	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%EA%E8%ED%EE%F2%E5%E0%F2%F0%20%C0%EB%EC%E0%E7&i-m-a-hacker=1	202	1	0	WTLKtCbGGUuxiP0x/rXHXQ	10	0	0	-1	0	100	-1	-1	-1	50	0	0	0	2	21		0	0	0	0	5692	922	
06/05/2009	19:54:02	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%EA%E8%ED%EE%F2%E5%E0%F2%F0%20%C0%EB%EC%E0%E7&i-m-a-hacker=1	213.180.204.117	GET	afisha.yandex.ru	/media/events/images/thumbnails/c493b1e80f3e1a9f4e4900b5a5822a02_186x104.jpeg	200	74	73	741	479	7478	7241	26	1			image/jpeg		3	41	1	815	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%EA%E8%ED%EE%F2%E5%E0%F2%F0%20%C0%EB%EC%E0%E7&i-m-a-hacker=1	202	1	0	WTLKtCbGGUuxiP0x/rXHXQ	11	0	0	-1	0	0	-1	-1	-1	50	0	0	0		21		0	0	0	0	7241	1429	
