Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/05/2009	18:19:17	Cleared Cache-Run_1^090605_33.pts_launch	77.88.21.11			http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	99996	0	106	1761	15212	127442	0	0	0					0	0	0	3457		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	s5HNJO+4OEemBOOOo9hZlQ	0	65	0	47	83	89	-1	100	60	89	54	0	0				97611	50951	67285	0	21068	2312	
06/05/2009	18:19:17	Cleared Cache-Run_1^090605_33.pts_launch	77.88.21.11	GET	yandex.ru	/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	200	524	18	87	576	453	22	0	0	Fri, 05 Jun 2009 15:19:22 GMT	private, max-age=3600	text/html	gzip	3	4	1	611		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	s5HNJO+4OEemBOOOo9hZlQ	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	80	3		453	0	0	0	0	0	
06/05/2009	18:19:17	Cleared Cache-Run_1^090605_33.pts_launch	0.0.0.0	GET	css.yandex.net	/css/search/r13/_serp-internal.ie.css	200	208	15	640	377	27825	27538	0	0	Mon, 08 Jun 2009 14:19:23 GMT	max-age=259200	text/css		3	9	1	848		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	s5HNJO+4OEemBOOOo9hZlQ	2	50	0	0	100	100	-1	-1	100	-1	0	0	0	4	21		27825	21087	0	0	0	0	259200
06/05/2009	18:19:17	Cleared Cache-Run_1^090605_33.pts_launch	0.0.0.0	GET	export.yandex.ru	/geoselectorData.xml	200	47	25	643	398	24561	24276	26	1	Fri, 05 Jun 2009 14:19:23 GMT	max-age=0, proxy-revalidate	text/javascript		3	10	1	690		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	s5HNJO+4OEemBOOOo9hZlQ	3	0	0	0	0	-1	-1	100	0	-1	100	0	0	21	3		24561	16953	24561	0	0	0	0
06/05/2009	18:19:17	Cleared Cache-Run_1^090605_33.pts_launch	0.0.0.0	GET	js.static.yandex.net	/jquery/1.3.2/jquery.min.js	200	50	13	897	373	20082	19730	0	0	Sun, 14 Apr 2019 14:19:23 GMT	max-age=311040000	application/x-javascript	gzip	3	13	1	947		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	s5HNJO+4OEemBOOOo9hZlQ	4	100	0	100	100	100	-1	100	0	-1	0	0	0	3	1		20082	0	20082	0	0	0	311040000
06/05/2009	18:19:17	Cleared Cache-Run_1^090605_33.pts_launch	0.0.0.0	GET	js.static.yandex.net	/jquery/cookie/1.0/jquery.cookie.min.js	200	7	7	989	385	945	594	0	0	Sun, 14 Apr 2019 14:19:23 GMT	max-age=311040000	application/x-javascript	gzip	3	13	1	996		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	s5HNJO+4OEemBOOOo9hZlQ	5	100	0	100	100	100	-1	100	0	-1	0	0	0				945	0	945	0	0	0	311040000
06/05/2009	18:19:17	Cleared Cache-Run_1^090605_33.pts_launch	0.0.0.0	GET	img.yandex.net	/jquery/jsonrpc/0.0.2/jquery.jsonrpc.min.js	200	217	12	1021	383	932	639	0	0	Tue, 04 Aug 2009 14:19:23 GMT	max-age=5184000	text/javascript		3	16	1	1238		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	s5HNJO+4OEemBOOOo9hZlQ	6	100	0	100	100	100	-1	100	0	-1	0	0	0	3	2		932	0	932	0	0	0	5184000
06/05/2009	18:19:17	Cleared Cache-Run_1^090605_33.pts_launch	0.0.0.0	GET	css.yandex.net	/css/search/r13/_serp-internal.js	200	204	5	1251	373	20765	20472	0	0	Mon, 08 Jun 2009 14:19:23 GMT	max-age=259200	text/javascript		3	9	1	1455		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	s5HNJO+4OEemBOOOo9hZlQ	7	50	0	0	100	100	-1	100	0	-1	0	0	0				20765	12911	20765	0	0	0	259200
06/05/2009	18:19:17	Cleared Cache-Run_1^090605_33.pts_launch	0.0.0.0	GET	img.yandex.net	/i/logo95x37x8.png	200	132	131	1518	358	1689	1400	0	0	Tue, 04 Aug 2009 14:19:24 GMT	max-age=5184000	image/png		3	16	1	1650		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	s5HNJO+4OEemBOOOo9hZlQ	8	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1400	0	5184000
06/05/2009	18:19:17	Cleared Cache-Run_1^090605_33.pts_launch	0.0.0.0	GET	css.yandex.net	/n.gif	404	166	166	1519	346	479	345	0	0			text/html		3	9	1	1685		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	s5HNJO+4OEemBOOOo9hZlQ	9	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/05/2009	18:19:17	Cleared Cache-Run_1^090605_33.pts_launch	0.0.0.0	GET	lego.static.yandex.net	/2.0/common/block/b-head-search/arrow/b-head-search.arrow.png	200	35	35	1652	409	638	349	0	0	Sun, 14 Apr 2019 14:19:24 GMT	max-age=311040000	image/png		3	27	1	1687		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	s5HNJO+4OEemBOOOo9hZlQ	10	100	0	-1	100	0	-1	-1	-1	100	0	0	0	2	129		0	0	0	0	349	0	311040000
06/05/2009	18:19:17	Cleared Cache-Run_1^090605_33.pts_launch	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.5b3.html	200	18	8	1682	667	1024	762	26	1			text/html	gzip	3	36	1	1700		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	s5HNJO+4OEemBOOOo9hZlQ	11	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	119	39		1024	0	0	0	0	0	
06/05/2009	18:19:17	Cleared Cache-Run_1^090605_33.pts_launch	77.88.21.60	GET	im4-tub.yandex.net	/i?id=30303612&tov=4	200	1099	1095	1683	364	4722	4537	0	0			image/jpeg		3	37	1	2782		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	s5HNJO+4OEemBOOOo9hZlQ	12	0	0	-1	100	-1	-1	-1	-1	100	100	0	0	8	36		0	0	0	0	4537	0	
06/05/2009	18:19:17	Cleared Cache-Run_1^090605_33.pts_launch	213.180.204.44	GET	img.yandex.net	/i/stars-4.gif	200	1155	8	1680	354	714	428	0	0	Tue, 04 Aug 2009 14:19:24 GMT	max-age=5184000	image/gif		3	35	1	2835		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	s5HNJO+4OEemBOOOo9hZlQ	13	100	0	-1	100	100	-1	-1	-1	100	0	0	0		37		0	0	0	0	429	0	5184000
