Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/04/2009	17:10:20	Cleared Cache-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	95.108.142.7			http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	0	1048	110	796	10059	59492	0	0	0					0	0	0	1048	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	FzNJ1Sze/0SLy7vGllv7+Q	0	52	0	34	98	66	-1	100	90	96	65	0	0				38644	25131	13687	0	15567	617	
06/04/2009	17:10:20	Cleared Cache-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	95.108.142.7	GET	zelo.yandex.ru	/test-direct-show/yandsearch-new.html	200	30	25	85	565	1024	776	0	0			text/html	gzip	3	4	1	115	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	FzNJ1Sze/0SLy7vGllv7+Q	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	77	3		1024	0	0	0	0	0	
06/04/2009	17:10:20	Cleared Cache-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	0.0.0.0	GET	css.yandex.net	/css/search/r13/_serp.ie.css	200	211	17	137	357	22909	22621	0	0	Sun, 07 Jun 2009 13:10:18 GMT	max-age=259200	text/css		3	8	1	348	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	FzNJ1Sze/0SLy7vGllv7+Q	2	50	0	0	100	100	-1	-1	100	-1	0	0	0	4	2		22909	17304	0	0	0	0	259200
06/04/2009	17:10:20	Cleared Cache-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	213.180.204.45	GET	css.yandex.net	/css/search/r13/_serp.js	200	215	3	153	353	12182	11888	0	0	Sun, 07 Jun 2009 13:10:18 GMT	max-age=259200	text/javascript		3	9	1	368	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	FzNJ1Sze/0SLy7vGllv7+Q	3	50	0	0	100	0	-1	100	0	-1	0	0	0		18		12182	7294	12182	0	0	0	259200
06/04/2009	17:10:20	Cleared Cache-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	0.0.0.0	GET	css.yandex.net	/css/search/r13/_nahodki.js	200	164	1	375	356	1505	1213	0	0	Sun, 07 Jun 2009 13:10:18 GMT	max-age=259200	text/javascript		3	8	1	539	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	FzNJ1Sze/0SLy7vGllv7+Q	4	50	0	0	100	100	-1	100	0	-1	0	0	0				1505	533	1505	0	0	0	259200
06/04/2009	17:10:20	Cleared Cache-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	77.88.21.14	GET	clck.yandex.ru	/click/dtype=stred/pid=1/cid=1071/*http://www.yandex.ru/	200	6	4	656	385	131	43	0	0		no-cache	image/gif		3	21	1	662	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	FzNJ1Sze/0SLy7vGllv7+Q	5	-1	-1	-1	100	0	-1	-1	-1	100	100	0	0	87	14		0	0	0	0	44	0	
06/04/2009	17:10:20	Cleared Cache-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	0.0.0.0	GET	img.yandex.net	/i/logo95x37x8.png	200	191	3	656	347	1688	1399	0	0	Mon, 03 Aug 2009 13:10:19 GMT	max-age=5184000	image/png		3	22	1	847	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	FzNJ1Sze/0SLy7vGllv7+Q	6	100	0	-1	100	100	-1	-1	-1	100	0	0	0	2	11		0	0	0	0	1400	0	5184000
06/04/2009	17:10:20	Cleared Cache-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	0.0.0.0	GET	lego.static.yandex.net	/2.0/common/block/b-head-search/arrow/b-head-search.arrow.png	200	8	8	656	398	638	349	0	0	Sat, 13 Apr 2019 13:10:19 GMT	max-age=311040000	image/png		3	23	1	664	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	FzNJ1Sze/0SLy7vGllv7+Q	7	100	0	-1	100	0	-1	-1	-1	100	0	0	0	2	8		0	0	0	0	349	0	311040000
06/04/2009	17:10:20	Cleared Cache-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	93.158.134.63	GET	suggest.yandex.ru	/tsuggest-1.5b3.html	200	22	22	656	620	1024	762	0	0			text/html	gzip	3	24	1	678	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	FzNJ1Sze/0SLy7vGllv7+Q	8	-1	-1	100	100	-1	-1	-1	-1	-1	0	0	0	3	4		1024	0	0	0	0	0	
06/04/2009	17:10:20	Cleared Cache-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	302	88	27	661	381	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	26	1	749	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	FzNJ1Sze/0SLy7vGllv7+Q	9	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	3	5		0	0	0	0	0	0	
06/04/2009	17:10:20	Cleared Cache-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	77.88.21.96	GET	lego.static.yandex.net	/2.0/common/block/b-dropdown/arrow/b-dropdown.arrow1.png	200	22	22	658	303	1024	734	0	0	Sat, 13 Apr 2019 13:10:19 GMT	max-age=311040000	image/png		3	25	1	680	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	FzNJ1Sze/0SLy7vGllv7+Q	10	100	0	-1	100	0	-1	-1	-1	100	0	0	0		2		0	0	0	0	1468	0	311040000
06/04/2009	17:10:20	Cleared Cache-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	217.73.200.221	GET	www.tns-counter.ru	/V13b****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	200	9	9	824	423	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	31	1	833	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	FzNJ1Sze/0SLy7vGllv7+Q	11	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		74		0	0	0	0	43	0	
06/04/2009	17:10:20	Cleared Cache-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	0.0.0.0	GET	im3-tub.yandex.net	/i?id=32145730&tov=3	200	51	44	831	353	8317	8132	0	0			image/jpeg		3	37	1	882	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	FzNJ1Sze/0SLy7vGllv7+Q	12	0	0	-1	100	-1	-1	-1	-1	100	100	0	0	73	7		0	0	0	0	8136	617	
06/04/2009	17:10:20	Cleared Cache-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	213.180.204.44	GET	img.yandex.net	/i/textad9.gif	200	116	4	831	343	579	292	0	0	Mon, 03 Aug 2009 13:10:19 GMT	max-age=5184000	image/gif		3	36	1	947	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	FzNJ1Sze/0SLy7vGllv7+Q	13	100	0	-1	100	0	-1	-1	-1	100	0	0	0		6		0	0	0	0	293	0	5184000
06/04/2009	17:10:20	Cleared Cache-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	0.0.0.0	GET	favicon.yandex.net	/favicon/www.taxi-ritm.ru	200	6	6	834	358	675	395	0	0	Fri, 12 Jun 2009 13:10:19 GMT	max-age=691200	image/png		3	38	1	840	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	FzNJ1Sze/0SLy7vGllv7+Q	14	50	0	-1	100	100	-1	-1	-1	100	100	0	0	4	5		0	0	0	0	395	0	691200
06/04/2009	17:10:20	Cleared Cache-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	213.180.204.36	GET	favicon.yandex.net	/favicon/www.500-50-50.ru	200	9	9	835	358	517	237	0	0	Fri, 12 Jun 2009 13:10:19 GMT	max-age=691200	image/png		3	39	1	844	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	FzNJ1Sze/0SLy7vGllv7+Q	15	50	0	-1	100	100	-1	-1	-1	100	100	0	0		5		0	0	0	0	237	0	691200
06/04/2009	17:10:20	Cleared Cache-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	77.88.21.14	GET	clck.yandex.ru	/click/dtype=stred/pid=1/cid=1072/*http://www.yandex.ru/	200	14	14	835	385	131	43	0	0		no-cache	image/gif		3	40	1	849	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	FzNJ1Sze/0SLy7vGllv7+Q	16	-1	-1	-1	100	0	-1	-1	-1	100	100	0	0		4		0	0	0	0	43	0	
06/04/2009	17:10:20	Cleared Cache-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	0.0.0.0	GET	favicon.yandex.net	/favicon/www.nyt.ru	200	6	6	846	352	923	643	0	0	Fri, 12 Jun 2009 13:10:19 GMT	max-age=691200	image/png		3	38	1	852	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	FzNJ1Sze/0SLy7vGllv7+Q	17	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	643	0	691200
06/04/2009	17:10:20	Cleared Cache-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	213.180.204.36	GET	favicon.yandex.net	/favicon/www.taxiford.ru	200	7	7	851	357	702	422	0	0	Fri, 12 Jun 2009 13:10:19 GMT	max-age=691200	image/png		3	39	1	858	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	FzNJ1Sze/0SLy7vGllv7+Q	18	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	422	0	691200
06/04/2009	17:10:20	Cleared Cache-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	0.0.0.0	GET	img.yandex.net	/i/ico-phone.gif	200	196	5	851	345	1142	855	0	0	Mon, 03 Aug 2009 13:10:19 GMT	max-age=5184000	image/gif		3	22	1	1047	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	FzNJ1Sze/0SLy7vGllv7+Q	19	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	856	0	5184000
