Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/04/2009	17:10:06	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	95.108.142.7			http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	0	1082	108	850	10059	59493	0	0	0					0	0	0	1082	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	QlgiTjxnwEOo+/jQYdT7vQ	0	52	0	34	98	66	-1	100	90	96	65	0	0				38644	25133	13689	0	15566	617	
06/04/2009	17:10:06	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	95.108.142.7	GET	zelo.yandex.ru	/test-direct-show/yandsearch-new.html	200	32	25	83	565	1024	776	0	0			text/html	gzip	3	4	1	115	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	QlgiTjxnwEOo+/jQYdT7vQ	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	76	3		1024	0	0	0	0	0	
06/04/2009	17:10:06	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	0.0.0.0	GET	css.yandex.net	/css/search/r13/_serp.ie.css	200	252	20	137	357	22907	22621	0	0	Sun, 07 Jun 2009 13:10:03 GMT	max-age=259200	text/css		3	8	1	389	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	QlgiTjxnwEOo+/jQYdT7vQ	2	50	0	0	100	0	-1	-1	100	-1	0	0	0	3	1		22907	17304	0	0	0	0	259200
06/04/2009	17:10:06	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	213.180.204.45	GET	css.yandex.net	/css/search/r13/_serp.js	200	220	3	154	353	12184	11890	0	0	Sun, 07 Jun 2009 13:10:03 GMT	max-age=259200	text/javascript		3	9	1	374	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	QlgiTjxnwEOo+/jQYdT7vQ	3	50	0	0	100	100	-1	100	0	-1	0	0	0		19		12184	7296	12184	0	0	0	259200
06/04/2009	17:10:06	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	213.180.204.45	GET	css.yandex.net	/css/search/r13/_nahodki.js	200	148	2	429	356	1505	1213	0	0	Sun, 07 Jun 2009 13:10:05 GMT	max-age=259200	text/javascript		3	9	1	577	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	QlgiTjxnwEOo+/jQYdT7vQ	4	50	0	0	100	100	-1	100	0	-1	0	0	0				1505	533	1505	0	0	0	259200
06/04/2009	17:10:06	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	77.88.21.14	GET	clck.yandex.ru	/click/dtype=stred/pid=1/cid=1071/*http://www.yandex.ru/	200	5	5	709	385	131	43	0	0		no-cache	image/gif		3	21	1	714	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	QlgiTjxnwEOo+/jQYdT7vQ	5	-1	-1	-1	100	0	-1	-1	-1	100	100	0	0	86	21		0	0	0	0	43	0	
06/04/2009	17:10:06	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	0.0.0.0	GET	img.yandex.net	/i/logo95x37x8.png	200	182	6	709	347	1688	1399	0	0	Mon, 03 Aug 2009 13:10:05 GMT	max-age=5184000	image/png		3	22	1	891	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	QlgiTjxnwEOo+/jQYdT7vQ	6	100	0	-1	100	100	-1	-1	-1	100	0	0	0	3	18		0	0	0	0	1400	0	5184000
06/04/2009	17:10:06	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	0.0.0.0	GET	lego.static.yandex.net	/2.0/common/block/b-head-search/arrow/b-head-search.arrow.png	200	7	7	710	398	638	349	0	0	Sat, 13 Apr 2019 13:10:05 GMT	max-age=311040000	image/png		3	23	1	717	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	QlgiTjxnwEOo+/jQYdT7vQ	7	100	0	-1	100	0	-1	-1	-1	100	0	0	0	3	14		0	0	0	0	349	0	311040000
06/04/2009	17:10:06	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.5b3.html	200	22	22	710	620	1024	762	0	0			text/html	gzip	3	24	1	732	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	QlgiTjxnwEOo+/jQYdT7vQ	8	-1	-1	100	100	-1	-1	-1	-1	-1	0	0	0	8	6		1024	0	0	0	0	0	
06/04/2009	17:10:06	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	302	44	28	713	381	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	26	1	757	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	QlgiTjxnwEOo+/jQYdT7vQ	9	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	4	4		0	0	0	0	0	0	
06/04/2009	17:10:06	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	77.88.21.96	GET	lego.static.yandex.net	/2.0/common/block/b-dropdown/arrow/b-dropdown.arrow1.png	200	21	21	712	303	1024	734	0	0	Sat, 13 Apr 2019 13:10:05 GMT	max-age=311040000	image/png		3	25	1	733	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	QlgiTjxnwEOo+/jQYdT7vQ	10	100	0	-1	100	0	-1	-1	-1	100	0	0	0		3		0	0	0	0	1468	0	311040000
06/04/2009	17:10:06	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	217.73.200.221	GET	www.tns-counter.ru	/V13b****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	200	14	14	882	423	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	31	1	896	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	QlgiTjxnwEOo+/jQYdT7vQ	11	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		123		0	0	0	0	43	0	
06/04/2009	17:10:06	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	0.0.0.0	GET	im3-tub.yandex.net	/i?id=32145730&tov=3	200	21	5	894	353	8318	8133	0	0			image/jpeg		3	36	1	915	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	QlgiTjxnwEOo+/jQYdT7vQ	12	0	0	-1	100	-1	-1	-1	-1	100	100	0	0	122	12		0	0	0	0	8136	617	
06/04/2009	17:10:06	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	213.180.204.44	GET	img.yandex.net	/i/textad9.gif	200	184	3	894	343	579	292	0	0	Mon, 03 Aug 2009 13:10:05 GMT	max-age=5184000	image/gif		3	37	1	1078	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	QlgiTjxnwEOo+/jQYdT7vQ	13	100	0	-1	100	0	-1	-1	-1	100	0	0	0		12		0	0	0	0	293	0	5184000
06/04/2009	17:10:06	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	0.0.0.0	GET	favicon.yandex.net	/favicon/www.taxi-ritm.ru	200	6	6	897	358	675	395	0	0	Fri, 12 Jun 2009 13:10:05 GMT	max-age=691200	image/png		3	38	1	903	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	QlgiTjxnwEOo+/jQYdT7vQ	14	50	0	-1	100	100	-1	-1	-1	100	100	0	0	6	7		0	0	0	0	395	0	691200
06/04/2009	17:10:06	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	213.180.204.36	GET	favicon.yandex.net	/favicon/www.500-50-50.ru	200	9	9	897	358	517	237	0	0	Fri, 12 Jun 2009 13:10:05 GMT	max-age=691200	image/png		3	39	1	906	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	QlgiTjxnwEOo+/jQYdT7vQ	15	50	0	-1	100	100	-1	-1	-1	100	100	0	0		7		0	0	0	0	237	0	691200
06/04/2009	17:10:06	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	77.88.21.14	GET	clck.yandex.ru	/click/dtype=stred/pid=1/cid=1072/*http://www.yandex.ru/	200	12	12	897	385	131	43	0	0		no-cache	image/gif		3	40	1	909	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	QlgiTjxnwEOo+/jQYdT7vQ	16	-1	-1	-1	100	0	-1	-1	-1	100	100	0	0		7		0	0	0	0	43	0	
06/04/2009	17:10:06	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	0.0.0.0	GET	img.yandex.net	/i/ico-phone.gif	200	186	4	896	345	1142	855	0	0	Mon, 03 Aug 2009 13:10:05 GMT	max-age=5184000	image/gif		3	22	1	1082	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	QlgiTjxnwEOo+/jQYdT7vQ	17	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	856	0	5184000
06/04/2009	17:10:06	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	0.0.0.0	GET	favicon.yandex.net	/favicon/www.nyt.ru	200	10	9	909	352	923	643	0	0	Fri, 12 Jun 2009 13:10:05 GMT	max-age=691200	image/png		3	38	1	919	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	QlgiTjxnwEOo+/jQYdT7vQ	18	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	643	0	691200
06/04/2009	17:10:06	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	213.180.204.36	GET	favicon.yandex.net	/favicon/www.taxiford.ru	200	10	10	911	357	702	422	0	0	Fri, 12 Jun 2009 13:10:05 GMT	max-age=691200	image/png		3	39	1	921	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	QlgiTjxnwEOo+/jQYdT7vQ	19	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	422	0	691200
06/04/2009	17:10:06	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	0.0.0.0	GET	favicon.yandex.net	/favicon/ru.wikipedia.org	200	3	3	923	358	881	601	0	0	Fri, 12 Jun 2009 13:10:05 GMT	max-age=691200	image/png		3	38	1	926	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	QlgiTjxnwEOo+/jQYdT7vQ	20	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	601	0	691200
06/04/2009	17:10:06	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	213.180.204.36	GET	favicon.yandex.net	/favicon/www.taxiglobal.ru	200	5	5	924	359	229	43	0	0			image/gif		3	39	1	929	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	QlgiTjxnwEOo+/jQYdT7vQ	21	0	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/04/2009	17:10:06	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	0.0.0.0	GET	favicon.yandex.net	/favicon/www.taxi-ladya.ru	200	4	4	930	359	429	149	0	0	Fri, 12 Jun 2009 13:10:05 GMT	max-age=691200	image/png		3	38	1	934	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	QlgiTjxnwEOo+/jQYdT7vQ	22	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	149	0	691200
06/04/2009	17:10:06	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	213.180.204.36	GET	favicon.yandex.net	/favicon/www.taxi-t.ru	200	5	5	930	355	229	43	0	0			image/gif		3	39	1	935	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	QlgiTjxnwEOo+/jQYdT7vQ	23	0	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/04/2009	17:10:06	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	0.0.0.0	GET	favicon.yandex.net	/favicon/www.taxiescort.ru	200	3	3	937	359	639	359	0	0	Fri, 12 Jun 2009 13:10:05 GMT	max-age=691200	image/png		3	38	1	940	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	QlgiTjxnwEOo+/jQYdT7vQ	24	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	359	0	691200
06/04/2009	17:10:06	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	213.180.204.36	GET	favicon.yandex.net	/favicon/www.taxi-reno.ru	200	5	5	937	358	229	43	0	0			image/gif		3	39	1	942	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	QlgiTjxnwEOo+/jQYdT7vQ	25	0	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
