Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/11/2009	14:53:00	Cleared Cache-Run_1^http://mail.yandex.ru	213.180.204.25			http://mail.yandex.ru	0	1469	216	1161	9047	46575	0	0	0					0	0	0	1469	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	OTvSNzab0EOv3mmT3JwAeg	0	97	0	100	94	96	-1	100	80	91	19	0	0				12793	0	4425	0	28177	2296	
06/11/2009	14:53:00	Cleared Cache-Run_1^http://mail.yandex.ru	213.180.204.25	GET	mail.yandex.ru	/	200	31	23	192	529	402	15	0	0	Thu, 11 Jun 2009 10:58:01 GMT	max-age=0, must-revalidate, proxy-revalidate, no-cache, no-store, private	text/html	gzip	3	4	1	223	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	OTvSNzab0EOv3mmT3JwAeg	1	-1	-1	100	100	100	-1	-1	-1	-1	100	0	0	183	4		402	0	0	0	0	0	
06/11/2009	14:53:00	Cleared Cache-Run_1^http://mail.yandex.ru	0.0.0.0	GET	mailstatic.yandex.net	/modern/34154/css/common.css	200	152	148	232	328	1870	1535	0	0	Tue, 08 Dec 2009 10:53:01 GMT	max-age=15552000	text/css	gzip	3	8	1	384	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	OTvSNzab0EOv3mmT3JwAeg	2	100	0	100	100	100	-1	-1	0	-1	0	0	0	3	3		1870	0	0	0	0	0	15552000
06/11/2009	14:53:00	Cleared Cache-Run_1^http://mail.yandex.ru	87.250.251.87	GET	mailstatic.yandex.net	/modern/34154/css/mail-common.css	200	150	138	243	333	4817	4483	0	0	Tue, 08 Dec 2009 10:53:01 GMT	max-age=15552000	text/css	gzip	3	9	1	393	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	OTvSNzab0EOv3mmT3JwAeg	3	100	0	100	100	100	-1	-1	0	-1	0	0	0		14		4817	0	0	0	0	0	15552000
06/11/2009	14:53:00	Cleared Cache-Run_1^http://mail.yandex.ru	0.0.0.0	GET	mailstatic.yandex.net	/modern/34154/css/mail-login.css	200	15	9	385	332	1279	945	0	0	Tue, 08 Dec 2009 10:53:01 GMT	max-age=15552000	text/css	gzip	3	8	1	400	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	OTvSNzab0EOv3mmT3JwAeg	4	100	0	100	100	100	-1	-1	0	-1	0	0	0				1279	0	0	0	0	0	15552000
06/11/2009	14:53:00	Cleared Cache-Run_1^http://mail.yandex.ru	0.0.0.0	GET	passport.yandex.ru	/passport?mode=testloginjs&id3433552	200	259	249	443	333	429	36	0	0		no-cache,no-store,max-age=0,must-revalidate	application/x-javascript		3	12	1	702	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	OTvSNzab0EOv3mmT3JwAeg	5	-1	-1	100	100	100	-1	100	-1	-1	100	0	0	4	2		429	0	429	0	0	0	
06/11/2009	14:53:00	Cleared Cache-Run_1^http://mail.yandex.ru	87.250.251.87	GET	mailstatic.yandex.net	/modern/34154/js/index_main.js	200	5	3	725	330	1304	954	0	0	Tue, 08 Dec 2009 10:53:02 GMT	max-age=15552000	application/x-javascript	gzip	3	9	1	730	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	OTvSNzab0EOv3mmT3JwAeg	6	100	0	100	100	100	-1	100	0	-1	0	0	0				1304	0	1304	0	0	0	15552000
06/11/2009	14:53:00	Cleared Cache-Run_1^http://mail.yandex.ru	0.0.0.0	GET	mailstatic.yandex.net	/modern/34154/js/test_xslt.js	200	9	4	756	329	2011	1660	0	0	Tue, 08 Dec 2009 10:53:02 GMT	max-age=15552000	application/x-javascript	gzip	3	8	1	765	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	OTvSNzab0EOv3mmT3JwAeg	7	100	0	100	100	100	-1	100	0	-1	0	0	0				2011	0	2011	0	0	0	15552000
06/11/2009	14:53:00	Cleared Cache-Run_1^http://mail.yandex.ru	87.250.251.87	GET	mailstatic.yandex.net	/classic/79/i/x.gif?xml=ok&xslt=ok&import=ok&transform=ok&xpath=ok&xpath2=ok&xpathres=ok&export2html=ok&time=266	200	45	45	1104	412	327	43	0	0	Tue, 08 Dec 2009 10:53:02 GMT	max-age=15552000	image/gif		3	9	1	1149	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	OTvSNzab0EOv3mmT3JwAeg	8	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	43	0	15552000
06/11/2009	14:53:00	Cleared Cache-Run_1^http://mail.yandex.ru	0.0.0.0	GET	mailstatic.yandex.net	/modern/34154/i//login/logo50.png	200	51	50	1113	333	2236	1947	0	0	Tue, 08 Dec 2009 10:53:02 GMT	max-age=15552000	image/png		3	8	1	1164	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	OTvSNzab0EOv3mmT3JwAeg	9	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1947	60	15552000
06/11/2009	14:53:00	Cleared Cache-Run_1^http://mail.yandex.ru	217.73.200.222	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_mail/?id3433552	302	25	20	1191	354	616	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	16	1	1216	Launch	-1	-1	-1	0	http://mail.yandex.ru	202	1	0	OTvSNzab0EOv3mmT3JwAeg	10	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	23	26		0	0	0	0	0	0	
