Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/04/2009	20:28:11	Cleared Cache-Run_1^http://yandex.ru	93.158.134.11			http://yandex.ru	0	3967	109	3167	8952	33797	0	0	0					0	0	0	3967	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	zwe3jeQ6tU6gXVeiQN8lRQ	0	73	0	78	66	93	-1	100	100	72	54	0	0				5020	1074	2972	0	30788	8495	
06/04/2009	20:28:11	Cleared Cache-Run_1^http://yandex.ru	93.158.134.11	GET	yandex.ru	/	301	21	21	88	524	481	189	0	0			text/html	gzip	3	4	1	109	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	zwe3jeQ6tU6gXVeiQN8lRQ	1	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	78	5		0	0	0	0	0	0	
06/04/2009	20:28:11	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	www.yandex.ru	/	200	109	49	3057	528	1024	529	0	0	Thu Jun  4 16:28:17 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	7	1	3166	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	zwe3jeQ6tU6gXVeiQN8lRQ	2	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	6	2941		1024	0	0	0	0	0	
06/04/2009	20:28:11	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	img.yandex.net	/i/www/js/_utils_0.0.1.js	200	180	118	3169	317	2207	1915	0	0	Mon, 03 Aug 2009 16:28:17 GMT	max-age=5184000	text/javascript		3	11	1	3349	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	zwe3jeQ6tU6gXVeiQN8lRQ	3	100	0	0	100	100	-1	100	100	-1	0	0	0	5	17		2207	1074	2207	0	0	0	5184000
06/04/2009	20:28:11	Cleared Cache-Run_1^http://yandex.ru	217.73.200.169	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_main/0	302	31	23	3248	344	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	22	1	3279	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	zwe3jeQ6tU6gXVeiQN8lRQ	4	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	89	6		0	0	0	0	0	0	
06/04/2009	20:28:11	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/Q6l09d9VxP440X02Zh5YVw84KPK5cm5fMeYfpia4agWzb0UAgmI-196yq4ba1fE53OkaC8CTGNi5	302	4	4	3248	414	387	0	29	1	Thu, 04 Jun 2009 16:28:17 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	21	1	3252	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	zwe3jeQ6tU6gXVeiQN8lRQ	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	3	5		0	0	0	0	0	0	
06/04/2009	20:28:11	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	imgl.yandex.net	/i/www/logo1.png	200	22	3	3250	309	3358	3051	0	0	Mon, 03 Aug 2009 16:28:17 GMT	max-age=5184000	image/png		3	24	1	3272	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	zwe3jeQ6tU6gXVeiQN8lRQ	6	100	0	-1	100	-1	-1	-1	-1	100	0	0	0	4	2		0	0	0	0	3052	0	5184000
06/04/2009	20:28:11	Cleared Cache-Run_1^http://yandex.ru	213.180.204.44	GET	img.yandex.net	/i/arr-news-chooser.gif	200	125	3	3248	315	395	108	0	0	Mon, 03 Aug 2009 16:28:17 GMT	max-age=5184000	image/gif		3	20	1	3373	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	zwe3jeQ6tU6gXVeiQN8lRQ	7	100	0	-1	100	100	-1	-1	-1	100	0	0	0		4		0	0	0	0	109	0	5184000
06/04/2009	20:28:11	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	img-fotki.yandex.ru	/getx/10000/photoface.155/tur-54_165376_teaser	200	33	32	3252	382	4017	3770	29	1	Mon, 03 Aug 2009 16:28:17 GMT	max-age=5184000	image/jpeg		3	26	1	3285	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	zwe3jeQ6tU6gXVeiQN8lRQ	8	100	0	-1	0	-1	-1	-1	-1	50	100	0	0	5	2		0	0	0	0	3770	533	5184000
06/04/2009	20:28:11	Cleared Cache-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/Q6l09d9VxP440X02Zh5YVw84KPK5cm5fMeYfpia4agWzb0UAgmI-196yq4ba1fE53OkaC8CTGNi5	302	19	19	3251	361	387	0	29	1	Thu, 04 Jun 2009 16:28:17 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	25	1	3270	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	zwe3jeQ6tU6gXVeiQN8lRQ	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		3		0	0	0	0	0	0	
