Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/11/2009	19:00:27	Cleared Cache-Run_1^http://makishvili.com	88.214.202.70			http://makishvili.com	0	9731	3359	7599	352	299570	0	0	0					0	0	0	9731	Launch	-1	-1	-1	0	http://makishvili.com	202	1	0	SrXot+hISkuCmn2U/oZrUg	0	0	0	26	54	4	-1	90	50	62	13	0	0				177288	131067	29314	2797	119393	44887	
06/11/2009	19:00:27	Cleared Cache-Run_1^http://makishvili.com	88.214.202.70	GET	makishvili.com	/	200	4735	3051	308	16	133872	133525	0	0			text/html		3	3	1	5043	Launch	-1	-1	-1	0	http://makishvili.com	202	1	0	SrXot+hISkuCmn2U/oZrUg	1	-1	-1	0	100	0	-1	-1	-1	-1	100	0	0	124	184		133872	105605	0	0	0	0	
06/11/2009	19:00:27	Cleared Cache-Run_1^http://makishvili.com	88.214.202.70	GET	makishvili.com	/wp-content/plugins/podcasting/player/swfobject.js?ver=2.1	200	545	182	3544	16	10032	9759	0	0			application/javascript		3	4	1	4089	Launch	-1	-1	-1	0	http://makishvili.com	202	1	0	SrXot+hISkuCmn2U/oZrUg	2	0	0	0	100	0	-1	100	0	-1	0	0	0		182		10032	5906	10032	0	0	0	
06/11/2009	19:00:27	Cleared Cache-Run_1^http://makishvili.com	88.214.202.70	GET	makishvili.com	/wp-content/plugins/podcasting/player/audio-player-noswfobject.js?ver=2.0	200	184	184	4292	16	1245	974	0	0			application/javascript		3	5	1	4476	Launch	-1	-1	-1	0	http://makishvili.com	202	1	0	SrXot+hISkuCmn2U/oZrUg	3	0	0	100	100	0	-1	100	0	-1	0	0	0		181		1245	0	1245	0	0	0	
06/11/2009	19:00:27	Cleared Cache-Run_1^http://makishvili.com	88.214.202.70	GET	makishvili.com	/wp-content/plugins/highlight/highlight.pack.js	200	555	186	4668	16	11765	11491	0	0			application/javascript		3	6	1	5223	Launch	-1	-1	-1	0	http://makishvili.com	202	1	0	SrXot+hISkuCmn2U/oZrUg	4	0	0	0	100	0	-1	100	0	-1	0	0	0		186		11765	7114	11765	0	0	0	
06/11/2009	19:00:27	Cleared Cache-Run_1^http://makishvili.com	88.214.202.70	GET	makishvili.com	/wp-content/plugins/highlight/styles/idea.css	200	184	184	5416	16	1527	1243	0	0			text/css		3	7	1	5600	Launch	-1	-1	-1	0	http://makishvili.com	202	1	0	SrXot+hISkuCmn2U/oZrUg	5	0	0	0	100	0	-1	-1	0	-1	0	0	0		183		1527	704	0	0	0	0	
06/11/2009	19:00:27	Cleared Cache-Run_1^http://makishvili.com	88.214.202.70	GET	makishvili.com	/wp-content/plugins/openid/f/openid.min.css?ver=519	200	185	185	5416	16	828	545	0	0			text/css		3	8	1	5601	Launch	-1	-1	-1	0	http://makishvili.com	202	1	0	SrXot+hISkuCmn2U/oZrUg	6	0	0	100	100	0	-1	-1	0	-1	0	0	0		182		828	0	0	0	0	0	
06/11/2009	19:00:27	Cleared Cache-Run_1^http://makishvili.com	88.214.202.70	GET	makishvili.com	/wp-content/plugins/wp-spamfree/js/wpsf-js.php	200	534	534	5791	16	1844	1538	0	0		no-cache	application/x-javascript		3	9	1	6325	Launch	-1	-1	-1	0	http://makishvili.com	202	1	0	SrXot+hISkuCmn2U/oZrUg	7	-1	-1	0	100	0	-1	0	-1	-1	100	0	0		184		1844	932	1844	490	0	0	
06/11/2009	19:00:27	Cleared Cache-Run_1^http://makishvili.com	88.214.202.70	GET	makishvili.com	/component/darkbox/darkbox.js	200	367	184	6525	16	4428	4155	45	2			application/javascript		3	10	1	6892	Launch	-1	-1	-1	0	http://makishvili.com	202	1	0	SrXot+hISkuCmn2U/oZrUg	8	0	0	0	0	0	-1	0	0	-1	0	0	0		184		4428	2869	4428	2307	0	0	
06/11/2009	19:00:27	Cleared Cache-Run_1^http://makishvili.com	88.214.202.70	GET	makishvili.com	/wp-content/themes/dropshadow-makishvili/style.css	200	550	184	6526	16	9057	8772	45	2			text/css		3	11	1	7076	Launch	-1	-1	-1	0	http://makishvili.com	202	1	0	SrXot+hISkuCmn2U/oZrUg	9	0	0	0	0	0	-1	-1	0	-1	0	0	0		185		9057	6890	0	0	0	0	
