Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/15/2009	16:55:02	Cleared Cache-Run_1^090615_11.pts_Step2	213.180.204.24			http://mail.yandex.ru	0	1440	61	643	1509	505392	0	0	0					0	0	0	1440		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	ayUPgXvbkk2qy8/bfDDUaA	0	80	0	28	77	86	-1	100	30	60	85	0	0				350440	248979	247576	0	139839	55318	
06/15/2009	16:55:02	Cleared Cache-Run_1^090615_11.pts_Step2	213.180.204.24	POST	passport.yandex.ru	/passport?mode=auth	302	89	61	0	16	2045	1042	28	1			text/plain		3	9	1	89		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	ayUPgXvbkk2qy8/bfDDUaA	1	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	1				0	0	0	0	0	0	
06/15/2009	16:55:02	Cleared Cache-Run_1^090615_11.pts_Step2	0.0.0.0	POST	passport-ckicheck.yandex.ru	/passport?mode=ckicheck&idkey=0F11245071709gpg_OOFlo&ncrnd=710780	302	46	46	99	789	1024	21	333	6			text/plain		3	1	1	145		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	ayUPgXvbkk2qy8/bfDDUaA	2	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	3	0		0	0	0	0	0	0	
06/15/2009	16:55:02	Cleared Cache-Run_1^090615_11.pts_Step2	213.180.204.51	GET	pass.yandex.ru	/login?retpath=http%3a%2f%2fmail%2eyandex%2eru%2f%3ffrom%3dmail%26r%3did32955894&ncrnd=99282	302	1	1	152	16	420	0	333	6					3	5	2	153		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	ayUPgXvbkk2qy8/bfDDUaA	3	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	2	0		0	0	0	0	0	0	
06/15/2009	16:55:02	Cleared Cache-Run_1^090615_11.pts_Step2	213.180.204.25	GET	mail.yandex.ru	/?from=mail&r=id32955894&ncrnd=4729	302	31	30	154	16	3216	2750	332	6	Mon, 15 Jun 2009 13:00:09 GMT	max-age=0, must-revalidate, proxy-revalidate, no-cache, no-store, private	text/html	gzip	3	3	2	185		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	ayUPgXvbkk2qy8/bfDDUaA	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/15/2009	16:55:02	Cleared Cache-Run_1^090615_11.pts_Step2	213.180.204.25	GET	mail.yandex.ru	/neo/messages_thread?d=id44541229	200	213	210	186	16	10960	10573	332	6	Mon, 15 Jun 2009 13:00:09 GMT	max-age=0, must-revalidate, proxy-revalidate, no-cache, no-store, private	text/html	gzip	3	3	2	399		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	ayUPgXvbkk2qy8/bfDDUaA	5	-1	-1	100	50	100	-1	-1	-1	-1	100	0	0				10960	0	0	0	0	0	
06/15/2009	16:55:02	Cleared Cache-Run_1^090615_11.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/css/m-ie6.css	200	9	1	400	16	67579	67310	0	0	Sat, 12 Dec 2009 12:55:09 GMT	max-age=15552000	text/css		3	5	2	409		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	ayUPgXvbkk2qy8/bfDDUaA	6	100	0	0	100	100	-1	-1	0	-1	100	0	0				67579	54770	0	0	0	0	15552000
06/15/2009	16:55:02	Cleared Cache-Run_1^090615_11.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/css/page-inbox.ie.css	200	3	1	400	16	17396	17127	0	0	Sat, 12 Dec 2009 12:55:09 GMT	max-age=15552000	text/css		3	6	2	403		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	ayUPgXvbkk2qy8/bfDDUaA	7	100	0	0	100	100	-1	-1	0	-1	100	0	0				17396	13670	0	0	0	0	15552000
06/15/2009	16:55:02	Cleared Cache-Run_1^090615_11.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/css/theme/green/theme-page-inbox.ie.css	200	1	1	405	16	5995	5727	0	0	Sat, 12 Dec 2009 12:55:09 GMT	max-age=15552000	text/css		3	6	2	406		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	ayUPgXvbkk2qy8/bfDDUaA	8	100	0	0	100	100	-1	-1	0	-1	100	0	0				5995	4793	0	0	0	0	15552000
06/15/2009	16:55:02	Cleared Cache-Run_1^090615_11.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/js/etc/jquery/jquery.js	200	8	1	407	16	120501	120215	0	0	Sat, 12 Dec 2009 12:55:09 GMT	max-age=15552000	application/x-javascript		3	6	2	415		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	ayUPgXvbkk2qy8/bfDDUaA	9	100	0	0	100	100	-1	100	0	-1	100	0	0				120501	86175	120501	0	0	0	15552000
06/15/2009	16:55:02	Cleared Cache-Run_1^090615_11.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/js/lego.js	200	1	1	453	16	10923	10638	0	0	Sat, 12 Dec 2009 12:55:09 GMT	max-age=15552000	application/x-javascript		3	5	2	454		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	ayUPgXvbkk2qy8/bfDDUaA	10	100	0	0	100	100	-1	100	0	-1	100	0	0				10923	6353	10923	0	0	0	15552000
06/15/2009	16:55:02	Cleared Cache-Run_1^090615_11.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/js_texts/ru/Mail_js.js	200	1	1	466	16	8946	8662	0	0	Sat, 12 Dec 2009 12:55:09 GMT	max-age=15552000	application/x-javascript		3	6	2	467		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	ayUPgXvbkk2qy8/bfDDUaA	11	100	0	0	100	100	-1	100	0	-1	100	0	0				8946	5996	8946	0	0	0	15552000
06/15/2009	16:55:02	Cleared Cache-Run_1^090615_11.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/js/Mail.js	200	6	3	481	16	77362	77077	0	0	Sat, 12 Dec 2009 12:55:09 GMT	max-age=15552000	application/x-javascript		3	5	2	487		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	ayUPgXvbkk2qy8/bfDDUaA	12	100	0	0	100	100	-1	100	0	-1	100	0	0				77362	56870	77362	0	0	0	15552000
06/15/2009	16:55:02	Cleared Cache-Run_1^090615_11.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/js/pages/messages.js	200	1	1	505	16	25226	24941	0	0	Sat, 12 Dec 2009 12:55:09 GMT	max-age=15552000	application/x-javascript		3	6	2	506		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	ayUPgXvbkk2qy8/bfDDUaA	13	100	0	0	100	100	-1	100	0	-1	100	0	0				25226	18354	25226	0	0	0	15552000
06/15/2009	16:55:02	Cleared Cache-Run_1^090615_11.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/js_texts/ru/messages_js.js	200	1	1	514	16	1535	1251	0	0	Sat, 12 Dec 2009 12:55:10 GMT	max-age=15552000	application/x-javascript		3	5	2	515		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	ayUPgXvbkk2qy8/bfDDUaA	14	100	0	0	100	100	-1	100	0	-1	100	0	0				1535	664	1535	0	0	0	15552000
06/15/2009	16:55:02	Cleared Cache-Run_1^090615_11.pts_Step2	77.88.21.96	GET	lego.static.yandex.net	/2.0/common/block/b-head-logo/b-head-logo.png	200	1	1	534	16	1689	1400	0	0	Wed, 24 Apr 2019 12:55:09 GMT	max-age=311040000	image/png		3	8	2	535		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	ayUPgXvbkk2qy8/bfDDUaA	15	100	0	-1	100	100	-1	-1	-1	100	0	0	0	4	1		0	0	0	0	1400	0	311040000
06/15/2009	16:55:02	Cleared Cache-Run_1^090615_11.pts_Step2	93.158.134.93	GET	upics.yandex.net	/get/jstester/small	302	6	6	534	16	244	0	0	0	Mon, 15 Jun 2009 12:55:09 GMT	max-age=0, proxy-revalidate			3	9	2	540		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	ayUPgXvbkk2qy8/bfDDUaA	16	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	4	1		0	0	0	0	0	0	
06/15/2009	16:55:02	Cleared Cache-Run_1^090615_11.pts_Step2	77.88.21.96	GET	lego.static.yandex.net	/2.0/service/mail/block/b-head-logo/b-head-logo.png	200	1	1	534	16	1817	1527	0	0	Wed, 24 Apr 2019 12:55:09 GMT	max-age=311040000	image/png		3	10	2	535		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	ayUPgXvbkk2qy8/bfDDUaA	17	100	0	-1	100	100	-1	-1	-1	100	0	0	0		1		0	0	0	0	1527	0	311040000
06/15/2009	16:55:02	Cleared Cache-Run_1^090615_11.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/theme/green/dialog.png	200	1	1	539	16	1186	918	0	0	Sat, 12 Dec 2009 12:55:09 GMT	max-age=15552000	image/png		3	6	2	540		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	ayUPgXvbkk2qy8/bfDDUaA	18	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	918	0	15552000
06/15/2009	16:55:02	Cleared Cache-Run_1^090615_11.pts_Step2	213.180.204.91	GET	yabs.yandex.ru	/resource/flashldr006.js	200	1	1	545	16	2290	2062	332	6			application/x-javascript		3	13	2	546		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	ayUPgXvbkk2qy8/bfDDUaA	19	0	0	0	0	100	-1	100	0	-1	100	0	0	2	1		2290	1334	2290	0	0	0	
06/15/2009	16:55:02	Cleared Cache-Run_1^090615_11.pts_Step2	77.88.21.96	GET	default.avatars.yandex.net	/it/44-small	200	2	1	545	16	4024	3808	0	0			image/png		3	14	2	547		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	ayUPgXvbkk2qy8/bfDDUaA	20	0	0	-1	100	-1	-1	-1	-1	0	0	0	0	1	1		0	0	0	0	3808	2560	
