Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/03/2009	14:08:11	Cleared Cache-Run_7^http://yandex.ru	87.250.251.11			http://yandex.ru	0	1217	100	644	8957	41198	0	0	0					0	0	0	1217	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	R0tta52MIUii1bA+RlvLdg	0	73	0	78	66	93	-1	100	100	54	54	0	0				5021	1074	2973	0	45224	20768	
06/03/2009	14:08:11	Cleared Cache-Run_7^http://yandex.ru	87.250.251.11	GET	yandex.ru	/	301	14	14	86	524	481	189	0	0			text/html	gzip	3	4	1	100	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	R0tta52MIUii1bA+RlvLdg	1	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	79	2		0	0	0	0	0	0	
06/03/2009	14:08:11	Cleared Cache-Run_7^http://yandex.ru	0.0.0.0	GET	www.yandex.ru	/	200	53	46	107	528	1024	529	0	0	Wed Jun  3 10:08:11 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	7	1	160	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	R0tta52MIUii1bA+RlvLdg	2	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	4	2		1024	0	0	0	0	0	
06/03/2009	14:08:11	Cleared Cache-Run_7^http://yandex.ru	0.0.0.0	GET	img.yandex.net	/i/www/js/_utils_0.0.1.js	200	31	4	287	317	2208	1915	0	0	Sun, 02 Aug 2009 10:08:10 GMT	max-age=5184000	text/javascript		3	20	1	318	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	R0tta52MIUii1bA+RlvLdg	3	100	0	0	100	100	-1	100	100	-1	0	0	0	67	20		2208	1074	2208	0	0	0	5184000
06/03/2009	14:08:11	Cleared Cache-Run_7^http://yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_main/0	302	27	25	287	344	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	21	1	314	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	R0tta52MIUii1bA+RlvLdg	4	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	4	15		0	0	0	0	0	0	
06/03/2009	14:08:11	Cleared Cache-Run_7^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/NZlIAxYiWWe40X02ZhguPA84KPK5cm5fMeYeoxG4agWIQmUAhVcU196yq4ba1fE53OkWKeuSGNi5	302	8	8	287	414	387	0	29	1	Wed, 03 Jun 2009 10:08:10 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	22	1	295	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	R0tta52MIUii1bA+RlvLdg	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	5	9		0	0	0	0	0	0	
06/03/2009	14:08:11	Cleared Cache-Run_7^http://yandex.ru	0.0.0.0	GET	imgl.yandex.net	/i/www/logo1.png	200	36	7	288	309	3357	3050	0	0	Sun, 02 Aug 2009 10:08:09 GMT	max-age=5184000	image/png		3	23	1	324	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	R0tta52MIUii1bA+RlvLdg	6	100	0	-1	100	-1	-1	-1	-1	100	0	0	0	3	5		0	0	0	0	3052	0	5184000
06/03/2009	14:08:11	Cleared Cache-Run_7^http://yandex.ru	213.180.204.44	GET	img.yandex.net	/i/arr-news-chooser.gif	200	130	28	288	315	395	108	0	0	Sun, 02 Aug 2009 10:08:10 GMT	max-age=5184000	image/gif		3	24	1	418	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	R0tta52MIUii1bA+RlvLdg	7	100	0	-1	100	100	-1	-1	-1	100	0	0	0		5		0	0	0	0	109	0	5184000
06/03/2009	14:08:11	Cleared Cache-Run_7^http://yandex.ru	0.0.0.0	GET	img-fotki.yandex.ru	/getx/10000/photoface.154/klassiksimb_179233_teaser	200	31	30	290	387	3845	3598	29	1	Sun, 02 Aug 2009 10:08:10 GMT	max-age=5184000	image/jpeg		3	25	1	321	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	R0tta52MIUii1bA+RlvLdg	8	100	0	-1	0	-1	-1	-1	-1	50	100	0	0	3	3		0	0	0	0	3598	538	5184000
06/03/2009	14:08:11	Cleared Cache-Run_7^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/NZlIAxYiWWe40X02ZhguPA84KPK5cm5fMeYeoxG4agWIQmUAhVcU196yq4ba1fE53OkWKeuSGNi5	302	26	26	293	361	387	0	29	1	Wed, 03 Jun 2009 10:08:10 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	26	1	319	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	R0tta52MIUii1bA+RlvLdg	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		6		0	0	0	0	0	0	
06/03/2009	14:08:11	Cleared Cache-Run_7^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/0M9A3sxUBSi6SZUCixmIFg.png	200	35	30	296	367	14990	14776	29	1			image/png		3	22	1	331	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	R0tta52MIUii1bA+RlvLdg	10	0	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	14777	10115	
06/03/2009	14:08:11	Cleared Cache-Run_7^http://yandex.ru	217.73.200.222	GET	www.tns-counter.ru	/V13b****yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	7	7	328	386	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	28	1	335	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	R0tta52MIUii1bA+RlvLdg	11	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		12		0	0	0	0	43	0	
06/03/2009	14:08:11	Cleared Cache-Run_7^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/0M9A3sxUBSi6SZUCixmIFg.png	200	19	9	320	314	1024	810	29	1			image/png		3	26	1	339	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	R0tta52MIUii1bA+RlvLdg	12	0	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	14777	10115	
06/03/2009	14:08:11	Cleared Cache-Run_7^http://yandex.ru	0.0.0.0	GET	img.yandex.net	/i/arr.png	200	178	6	328	302	636	348	0	0	Sun, 02 Aug 2009 10:08:10 GMT	max-age=5184000	image/png		3	20	1	506	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	R0tta52MIUii1bA+RlvLdg	13	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	349	0	5184000
