Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/03/2009	14:07:26	Cleared Cache-Run_4^http://yandex.ru	87.250.251.11			http://yandex.ru	0	1120	104	551	8946	41198	0	0	0					0	0	0	1120	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	gNH+A4JmakKE3OCHuxPepg	0	73	0	78	66	93	-1	100	100	54	54	0	0				5021	1075	2973	0	45224	20768	
06/03/2009	14:07:26	Cleared Cache-Run_4^http://yandex.ru	87.250.251.11	GET	yandex.ru	/	301	14	14	89	524	481	189	0	0			text/html	gzip	3	4	1	103	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	gNH+A4JmakKE3OCHuxPepg	1	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	83	2		0	0	0	0	0	0	
06/03/2009	14:07:26	Cleared Cache-Run_4^http://yandex.ru	0.0.0.0	GET	www.yandex.ru	/	200	76	46	114	528	1024	530	0	0	Wed Jun  3 10:07:25 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	7	1	190	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	gNH+A4JmakKE3OCHuxPepg	2	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	6	2		1024	0	0	0	0	0	
06/03/2009	14:07:26	Cleared Cache-Run_4^http://yandex.ru	0.0.0.0	GET	img.yandex.net	/i/www/js/_utils_0.0.1.js	200	32	30	289	317	2208	1916	0	0	Sun, 02 Aug 2009 10:07:25 GMT	max-age=5184000	text/javascript		3	12	1	321	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	gNH+A4JmakKE3OCHuxPepg	3	100	0	0	100	100	-1	100	100	-1	0	0	0	20	75		2208	1075	2208	0	0	0	5184000
06/03/2009	14:07:26	Cleared Cache-Run_4^http://yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_main/0	302	35	33	322	344	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	21	1	357	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	gNH+A4JmakKE3OCHuxPepg	4	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	74	33		0	0	0	0	0	0	
06/03/2009	14:07:26	Cleared Cache-Run_4^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/Dlpl5pPRjku40X02ZhsrPA84KPK5cm5fMeYeoxG4agaIQmUAh_cU196yq4ba1fE53OkeKeuSGNi5	302	30	30	323	413	387	0	28	1	Wed, 03 Jun 2009 10:07:25 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	22	1	353	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	gNH+A4JmakKE3OCHuxPepg	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	4	28		0	0	0	0	0	0	
06/03/2009	14:07:26	Cleared Cache-Run_4^http://yandex.ru	0.0.0.0	GET	imgl.yandex.net	/i/www/logo1.png	200	37	1	323	309	3357	3050	0	0	Sun, 02 Aug 2009 10:07:25 GMT	max-age=5184000	image/png		3	23	1	360	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	gNH+A4JmakKE3OCHuxPepg	6	100	0	-1	100	-1	-1	-1	-1	100	0	0	0	18	10		0	0	0	0	3052	0	5184000
06/03/2009	14:07:26	Cleared Cache-Run_4^http://yandex.ru	213.180.204.44	GET	img.yandex.net	/i/arr-news-chooser.gif	200	194	15	323	315	395	108	0	0	Sun, 02 Aug 2009 10:07:25 GMT	max-age=5184000	image/gif		3	24	1	517	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	gNH+A4JmakKE3OCHuxPepg	7	100	0	-1	100	100	-1	-1	-1	100	0	0	0		10		0	0	0	0	109	0	5184000
06/03/2009	14:07:26	Cleared Cache-Run_4^http://yandex.ru	0.0.0.0	GET	img-fotki.yandex.ru	/getx/10000/photoface.154/klassiksimb_179233_teaser	200	39	39	323	386	3845	3598	28	1	Sun, 02 Aug 2009 10:07:25 GMT	max-age=5184000	image/jpeg		3	25	1	362	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	gNH+A4JmakKE3OCHuxPepg	8	100	0	-1	0	-1	-1	-1	-1	50	100	0	0	4	5		0	0	0	0	3598	538	5184000
06/03/2009	14:07:26	Cleared Cache-Run_4^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/Dlpl5pPRjku40X02ZhsrPA84KPK5cm5fMeYeoxG4agaIQmUAh_cU196yq4ba1fE53OkeKeuSGNi5	302	35	35	324	360	387	0	28	1	Wed, 03 Jun 2009 10:07:25 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	26	1	359	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	gNH+A4JmakKE3OCHuxPepg	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		5		0	0	0	0	0	0	
