Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/03/2009	14:08:32	Cleared Cache-Run_8^http://yandex.ru	87.250.251.11			http://yandex.ru	0	1090	100	504	8641	40177	0	0	0					0	0	0	1090	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	PjzclpNXek63q1O9Fuvalg	0	78	0	78	70	92	-1	100	100	65	54	0	0				5022	1075	2974	0	30447	10653	
06/03/2009	14:08:32	Cleared Cache-Run_8^http://yandex.ru	87.250.251.11	GET	yandex.ru	/	301	14	14	85	524	481	189	0	0			text/html	gzip	3	4	1	99	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	PjzclpNXek63q1O9Fuvalg	1	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	78	3		0	0	0	0	0	0	
06/03/2009	14:08:32	Cleared Cache-Run_8^http://yandex.ru	0.0.0.0	GET	www.yandex.ru	/	200	55	47	106	528	1024	529	0	0	Wed Jun  3 10:08:32 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	7	1	161	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	PjzclpNXek63q1O9Fuvalg	2	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	3	2		1024	0	0	0	0	0	
06/03/2009	14:08:32	Cleared Cache-Run_8^http://yandex.ru	0.0.0.0	GET	img.yandex.net	/i/www/js/_utils_0.0.1.js	200	40	38	259	317	2209	1916	0	0	Sun, 02 Aug 2009 10:08:31 GMT	max-age=5184000	text/javascript		3	19	1	299	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	PjzclpNXek63q1O9Fuvalg	3	100	0	0	100	100	-1	100	100	-1	0	0	0	42	15		2209	1075	2209	0	0	0	5184000
06/03/2009	14:08:32	Cleared Cache-Run_8^http://yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_main/0	302	60	58	259	344	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	20	1	319	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	PjzclpNXek63q1O9Fuvalg	4	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	3	11		0	0	0	0	0	0	
06/03/2009	14:08:32	Cleared Cache-Run_8^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/EmInv4GP0di40X02Zh-vPA84KPK5cm5fMeYeoxG4agWIQmUAhVcU196yq4ba1fE53OkWKeuSGNi5	302	43	43	259	414	387	0	29	1	Wed, 03 Jun 2009 10:08:31 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	21	1	302	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	PjzclpNXek63q1O9Fuvalg	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	2	9		0	0	0	0	0	0	
06/03/2009	14:08:32	Cleared Cache-Run_8^http://yandex.ru	0.0.0.0	GET	imgl.yandex.net	/i/www/logo1.png	200	42	41	260	309	3359	3052	0	0	Sun, 02 Aug 2009 10:08:31 GMT	max-age=5184000	image/png		3	22	1	302	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	PjzclpNXek63q1O9Fuvalg	6	100	0	-1	100	-1	-1	-1	-1	100	0	0	0	3	5		0	0	0	0	3052	0	5184000
06/03/2009	14:08:32	Cleared Cache-Run_8^http://yandex.ru	213.180.204.44	GET	img.yandex.net	/i/arr-news-chooser.gif	200	210	61	260	315	395	108	0	0	Sun, 02 Aug 2009 10:08:31 GMT	max-age=5184000	image/gif		3	23	1	470	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	PjzclpNXek63q1O9Fuvalg	7	100	0	-1	100	100	-1	-1	-1	100	0	0	0		5		0	0	0	0	109	0	5184000
06/03/2009	14:08:32	Cleared Cache-Run_8^http://yandex.ru	0.0.0.0	GET	img-fotki.yandex.ru	/getx/10000/photoface.154/klassiksimb_179233_teaser	200	63	62	261	387	3845	3598	29	1	Sun, 02 Aug 2009 10:08:31 GMT	max-age=5184000	image/jpeg		3	24	1	324	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	PjzclpNXek63q1O9Fuvalg	8	100	0	-1	0	-1	-1	-1	-1	50	100	0	0	3	2		0	0	0	0	3598	538	5184000
06/03/2009	14:08:32	Cleared Cache-Run_8^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/0M9A3sxUBSi6SZUCixmIFg.png	200	29	23	303	367	14988	14774	29	1			image/png		3	21	1	332	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	PjzclpNXek63q1O9Fuvalg	9	0	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	14777	10115	
06/03/2009	14:08:32	Cleared Cache-Run_8^http://yandex.ru	217.73.200.169	GET	www.tns-counter.ru	/V13b****yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	85	85	328	386	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	27	1	413	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	PjzclpNXek63q1O9Fuvalg	10	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		7		0	0	0	0	43	0	
