Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/03/2009	14:06:41	Cleared Cache-Run_1^http://yandex.ru	77.88.21.11			http://yandex.ru	0	1252	132	777	8633	40175	0	0	0					0	0	0	1252	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	wm2VQh60o06uc5C75uzP0A	0	78	0	78	70	92	-1	100	100	65	54	0	0				5021	1075	2973	0	30447	10653	
06/03/2009	14:06:41	Cleared Cache-Run_1^http://yandex.ru	77.88.21.11	GET	yandex.ru	/	301	36	36	96	524	481	189	0	0			text/html	gzip	3	4	1	132	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	wm2VQh60o06uc5C75uzP0A	1	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	88	3		0	0	0	0	0	0	
06/03/2009	14:06:41	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	www.yandex.ru	/	200	53	46	143	528	1024	530	0	0	Wed Jun  3 10:06:41 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	7	1	196	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	wm2VQh60o06uc5C75uzP0A	2	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	7	2		1024	0	0	0	0	0	
06/03/2009	14:06:41	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	img.yandex.net	/i/www/js/_utils_0.0.1.js	200	32	13	351	317	2208	1916	0	0	Sun, 02 Aug 2009 10:06:40 GMT	max-age=5184000	text/javascript		3	19	1	383	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	wm2VQh60o06uc5C75uzP0A	3	100	0	0	100	100	-1	100	100	-1	0	0	0	44	29		2208	1075	2208	0	0	0	5184000
06/03/2009	14:06:41	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_main/0	302	54	52	352	344	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	20	1	406	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	wm2VQh60o06uc5C75uzP0A	4	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	3	26		0	0	0	0	0	0	
06/03/2009	14:06:41	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/9W2cM0hGgPO40X02Zh2pPA84KPK5cm5fMeYeoxG4agWIQmUAhVcU196yq4ba1fE53OkWKeuSGNi5	302	37	37	352	413	387	0	28	1	Wed, 03 Jun 2009 10:06:40 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	21	1	389	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	wm2VQh60o06uc5C75uzP0A	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	2	23		0	0	0	0	0	0	
06/03/2009	14:06:41	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	imgl.yandex.net	/i/www/logo1.png	200	34	33	352	309	3359	3052	0	0	Sun, 02 Aug 2009 10:06:40 GMT	max-age=5184000	image/png		3	22	1	386	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	wm2VQh60o06uc5C75uzP0A	6	100	0	-1	100	-1	-1	-1	-1	100	0	0	0	4	19		0	0	0	0	3052	0	5184000
06/03/2009	14:06:41	Cleared Cache-Run_1^http://yandex.ru	213.180.204.44	GET	img.yandex.net	/i/arr-news-chooser.gif	200	204	35	352	315	395	108	0	0	Sun, 02 Aug 2009 10:06:40 GMT	max-age=5184000	image/gif		3	23	1	556	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	wm2VQh60o06uc5C75uzP0A	7	100	0	-1	100	100	-1	-1	-1	100	0	0	0		19		0	0	0	0	109	0	5184000
06/03/2009	14:06:41	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	img-fotki.yandex.ru	/getx/10000/photoface.154/klassiksimb_179233_teaser	200	56	55	353	386	3845	3598	28	1	Sun, 02 Aug 2009 10:06:41 GMT	max-age=5184000	image/jpeg		3	24	1	409	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	wm2VQh60o06uc5C75uzP0A	8	100	0	-1	0	-1	-1	-1	-1	50	100	0	0	16	2		0	0	0	0	3598	538	5184000
06/03/2009	14:06:41	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/0M9A3sxUBSi6SZUCixmIFg.png	200	32	23	390	366	14986	14772	28	1			image/png		3	21	1	422	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	wm2VQh60o06uc5C75uzP0A	9	0	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	14777	10115	
