Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/03/2009	14:07:41	Cleared Cache-Run_5^http://yandex.ru	93.158.134.11			http://yandex.ru	0	1224	100	511	11580	69385	0	0	0					0	0	0	1224	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	TH3+ZLpcLEWR/z5VXl67CQ	0	68	0	67	63	93	-1	100	100	54	63	0	0				7309	2407	5261	0	45181	20768	
06/03/2009	14:07:41	Cleared Cache-Run_5^http://yandex.ru	93.158.134.11	GET	yandex.ru	/	301	15	15	85	524	481	189	0	0			text/html	gzip	3	4	1	100	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	TH3+ZLpcLEWR/z5VXl67CQ	1	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	78	3		0	0	0	0	0	0	
06/03/2009	14:07:41	Cleared Cache-Run_5^http://yandex.ru	0.0.0.0	GET	www.yandex.ru	/	200	59	49	108	528	1024	530	0	0	Wed Jun  3 10:07:40 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	7	1	167	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	TH3+ZLpcLEWR/z5VXl67CQ	2	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	4	3		1024	0	0	0	0	0	
06/03/2009	14:07:41	Cleared Cache-Run_5^http://yandex.ru	0.0.0.0	GET	img.yandex.net	/i/www/js/_utils_0.0.1.js	200	27	2	290	317	2206	1914	0	0	Sun, 02 Aug 2009 10:07:40 GMT	max-age=5184000	text/javascript		3	20	1	317	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	TH3+ZLpcLEWR/z5VXl67CQ	3	100	0	0	100	100	-1	100	100	-1	0	0	0	66	18		2206	1073	2206	0	0	0	5184000
06/03/2009	14:07:41	Cleared Cache-Run_5^http://yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_main/0	302	23	21	291	344	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	21	1	314	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	TH3+ZLpcLEWR/z5VXl67CQ	4	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	3	14		0	0	0	0	0	0	
06/03/2009	14:07:41	Cleared Cache-Run_5^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/0Af-wfAOe9C40X02ZhosPA84KPK5cm5fMeYeoxG4agWIQmUAhVcU196yq4ba1fE53OkWKeuSGNi5	302	5	5	291	413	387	0	28	1	Wed, 03 Jun 2009 10:07:40 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	22	1	296	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	TH3+ZLpcLEWR/z5VXl67CQ	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	2	11		0	0	0	0	0	0	
06/03/2009	14:07:41	Cleared Cache-Run_5^http://yandex.ru	0.0.0.0	GET	imgl.yandex.net	/i/www/logo1.png	200	29	3	291	309	3358	3051	0	0	Sun, 02 Aug 2009 10:07:40 GMT	max-age=5184000	image/png		3	23	1	320	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	TH3+ZLpcLEWR/z5VXl67CQ	6	100	0	-1	100	-1	-1	-1	-1	100	0	0	0	3	7		0	0	0	0	3052	0	5184000
06/03/2009	14:07:41	Cleared Cache-Run_5^http://yandex.ru	213.180.204.44	GET	img.yandex.net	/i/arr-news-chooser.gif	200	186	24	291	315	395	108	0	0	Sun, 02 Aug 2009 10:07:40 GMT	max-age=5184000	image/gif		3	24	1	477	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	TH3+ZLpcLEWR/z5VXl67CQ	7	100	0	-1	100	100	-1	-1	-1	100	0	0	0		7		0	0	0	0	109	0	5184000
06/03/2009	14:07:41	Cleared Cache-Run_5^http://yandex.ru	0.0.0.0	GET	img-fotki.yandex.ru	/getx/10000/photoface.154/klassiksimb_179233_teaser	200	31	30	292	386	3845	3598	28	1	Sun, 02 Aug 2009 10:07:40 GMT	max-age=5184000	image/jpeg		3	25	1	323	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	TH3+ZLpcLEWR/z5VXl67CQ	8	100	0	-1	0	-1	-1	-1	-1	50	100	0	0	5	2		0	0	0	0	3598	538	5184000
06/03/2009	14:07:41	Cleared Cache-Run_5^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/0Af-wfAOe9C40X02ZhosPA84KPK5cm5fMeYeoxG4agWIQmUAhVcU196yq4ba1fE53OkWKeuSGNi5	302	26	26	292	360	387	0	28	1	Wed, 03 Jun 2009 10:07:40 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	26	1	318	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	TH3+ZLpcLEWR/z5VXl67CQ	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		2		0	0	0	0	0	0	
06/03/2009	14:07:41	Cleared Cache-Run_5^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/0M9A3sxUBSi6SZUCixmIFg.png	200	34	29	297	366	14988	14774	28	1			image/png		3	22	1	331	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	TH3+ZLpcLEWR/z5VXl67CQ	10	0	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	14777	10115	
06/03/2009	14:07:41	Cleared Cache-Run_5^http://yandex.ru	217.73.200.221	GET	www.tns-counter.ru	/V13b****yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	10	10	328	386	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	28	1	338	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	TH3+ZLpcLEWR/z5VXl67CQ	11	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		12		0	0	0	0	43	0	
06/03/2009	14:07:41	Cleared Cache-Run_5^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/0M9A3sxUBSi6SZUCixmIFg.png	200	19	15	320	313	1024	810	28	1			image/png		3	26	1	339	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	TH3+ZLpcLEWR/z5VXl67CQ	12	0	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	14777	10115	
06/03/2009	14:07:41	Cleared Cache-Run_5^http://yandex.ru	0.0.0.0	GET	img.yandex.net	/i/arr.png	200	151	8	327	302	635	348	0	0	Sun, 02 Aug 2009 10:07:40 GMT	max-age=5184000	image/png		3	20	1	478	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	TH3+ZLpcLEWR/z5VXl67CQ	13	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	349	0	5184000
06/03/2009	14:07:41	Cleared Cache-Run_5^http://yandex.ru	213.180.204.44	GET	img.yandex.net	/i/block/b-dropdown/b-dropdown.png	200	4	1	481	273	289	0	0	0	Sun, 02 Aug 2009 10:07:40 GMT	max-age=5184000	image/png		3	24	1	485	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	TH3+ZLpcLEWR/z5VXl67CQ	14	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1621	0	5184000
06/03/2009	14:07:41	Cleared Cache-Run_5^http://yandex.ru	0.0.0.0	GET	img.yandex.net	/i/www/iconx.png	200	585	3	481	308	4706	4419	0	0	Sun, 02 Aug 2009 10:07:40 GMT	max-age=5184000	image/png		3	20	1	1066	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	TH3+ZLpcLEWR/z5VXl67CQ	15	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	4421	0	5184000
06/03/2009	14:07:41	Cleared Cache-Run_5^http://yandex.ru	213.180.204.44	GET	img.yandex.net	/i/www/new.gif	200	240	9	486	306	359	72	0	0	Sun, 02 Aug 2009 10:07:40 GMT	max-age=5184000	image/gif		3	24	1	726	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	TH3+ZLpcLEWR/z5VXl67CQ	16	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	73	0	5184000
