Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/03/2009	14:07:11	Cleared Cache-Run_3^http://yandex.ru	87.250.251.11			http://yandex.ru	0	1081	101	505	9903	63863	0	0	0					0	0	0	1081	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	EXjL7eT86EuKH1ebSiwoVg	0	64	0	67	61	94	-1	100	100	54	57	0	0				7311	2408	5263	0	45224	20768	
06/03/2009	14:07:11	Cleared Cache-Run_3^http://yandex.ru	87.250.251.11	GET	yandex.ru	/	301	15	15	85	524	481	189	0	0			text/html	gzip	3	4	1	100	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	EXjL7eT86EuKH1ebSiwoVg	1	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	79	2		0	0	0	0	0	0	
06/03/2009	14:07:11	Cleared Cache-Run_3^http://yandex.ru	0.0.0.0	GET	www.yandex.ru	/	200	65	48	110	528	1024	529	0	0	Wed Jun  3 10:07:11 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	7	1	175	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	EXjL7eT86EuKH1ebSiwoVg	2	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	5	2		1024	0	0	0	0	0	
06/03/2009	14:07:11	Cleared Cache-Run_3^http://yandex.ru	0.0.0.0	GET	img.yandex.net	/i/www/js/_utils_0.0.1.js	200	32	3	294	317	2208	1915	0	0	Sun, 02 Aug 2009 10:07:10 GMT	max-age=5184000	text/javascript		3	20	1	326	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	EXjL7eT86EuKH1ebSiwoVg	3	100	0	0	100	100	-1	100	100	-1	0	0	0	67	20		2208	1074	2208	0	0	0	5184000
06/03/2009	14:07:11	Cleared Cache-Run_3^http://yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_main/0	302	28	25	294	344	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	21	1	322	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	EXjL7eT86EuKH1ebSiwoVg	4	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	4	15		0	0	0	0	0	0	
06/03/2009	14:07:11	Cleared Cache-Run_3^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/8-xHm-qhOty40X02ZhwqPA84KPK5cm5fMeYeoxG4agWIQmUAhVcU196yq4ba1fE53OkWKeuSGNi5	302	8	8	294	414	387	0	29	1	Wed, 03 Jun 2009 10:07:10 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	22	1	302	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	EXjL7eT86EuKH1ebSiwoVg	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	4	10		0	0	0	0	0	0	
06/03/2009	14:07:11	Cleared Cache-Run_3^http://yandex.ru	0.0.0.0	GET	imgl.yandex.net	/i/www/logo1.png	200	34	9	294	309	3358	3051	0	0	Sun, 02 Aug 2009 10:07:10 GMT	max-age=5184000	image/png		3	23	1	328	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	EXjL7eT86EuKH1ebSiwoVg	6	100	0	-1	100	-1	-1	-1	-1	100	0	0	0	2	7		0	0	0	0	3052	0	5184000
06/03/2009	14:07:11	Cleared Cache-Run_3^http://yandex.ru	213.180.204.44	GET	img.yandex.net	/i/arr-news-chooser.gif	200	176	28	295	315	395	108	0	0	Sun, 02 Aug 2009 10:07:10 GMT	max-age=5184000	image/gif		3	24	1	471	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	EXjL7eT86EuKH1ebSiwoVg	7	100	0	-1	100	100	-1	-1	-1	100	0	0	0		7		0	0	0	0	109	0	5184000
06/03/2009	14:07:11	Cleared Cache-Run_3^http://yandex.ru	0.0.0.0	GET	img-fotki.yandex.ru	/getx/10000/photoface.154/klassiksimb_179233_teaser	200	35	35	295	387	3845	3598	29	1	Sun, 02 Aug 2009 10:07:10 GMT	max-age=5184000	image/jpeg		3	25	1	330	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	EXjL7eT86EuKH1ebSiwoVg	8	100	0	-1	0	-1	-1	-1	-1	50	100	0	0	5	2		0	0	0	0	3598	538	5184000
06/03/2009	14:07:11	Cleared Cache-Run_3^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/8-xHm-qhOty40X02ZhwqPA84KPK5cm5fMeYeoxG4agWIQmUAhVcU196yq4ba1fE53OkWKeuSGNi5	302	31	31	296	361	387	0	29	1	Wed, 03 Jun 2009 10:07:10 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	26	1	327	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	EXjL7eT86EuKH1ebSiwoVg	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		2		0	0	0	0	0	0	
06/03/2009	14:07:11	Cleared Cache-Run_3^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/0M9A3sxUBSi6SZUCixmIFg.png	200	36	32	303	367	14989	14775	29	1			image/png		3	22	1	339	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	EXjL7eT86EuKH1ebSiwoVg	10	0	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	14777	10115	
