Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/03/2009	14:06:56	Cleared Cache-Run_2^http://yandex.ru	93.158.134.11			http://yandex.ru	0	1335	105	817	8907	41933	0	0	0					0	0	0	1335	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	As8wQXQ+X0Cy48eT1sMLZA	0	73	0	78	66	93	-1	100	90	54	54	0	0				5020	1074	2972	0	45224	20768	
06/03/2009	14:06:56	Cleared Cache-Run_2^http://yandex.ru	93.158.134.11	GET	yandex.ru	/	301	17	17	88	524	481	189	0	0			text/html	gzip	3	4	1	105	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	As8wQXQ+X0Cy48eT1sMLZA	1	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	80	4		0	0	0	0	0	0	
06/03/2009	14:06:56	Cleared Cache-Run_2^http://yandex.ru	0.0.0.0	GET	www.yandex.ru	/	200	78	51	113	528	1024	531	0	0	Wed Jun  3 10:06:56 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	7	1	191	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	As8wQXQ+X0Cy48eT1sMLZA	2	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	4	2		1024	0	0	0	0	0	
06/03/2009	14:06:56	Cleared Cache-Run_2^http://yandex.ru	0.0.0.0	GET	img.yandex.net	/i/www/js/_utils_0.0.1.js	200	29	12	281	317	2207	1915	0	0	Sun, 02 Aug 2009 10:06:55 GMT	max-age=5184000	text/javascript		3	18	1	310	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	As8wQXQ+X0Cy48eT1sMLZA	3	100	0	0	100	100	-1	100	100	-1	0	0	0	54	31		2207	1074	2207	0	0	0	5184000
06/03/2009	14:06:56	Cleared Cache-Run_2^http://yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_main/0	302	16	14	281	344	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	19	1	297	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	As8wQXQ+X0Cy48eT1sMLZA	4	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	21	9		0	0	0	0	0	0	
06/03/2009	14:06:56	Cleared Cache-Run_2^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/Ri9AP_fBExC40X02Zh-pPA84KPK5cm5fMeYeoxG4agaIQmUAh_cU196yq4ba1fE53OkeKeuSGNi5	302	17	17	282	412	387	0	27	1	Wed, 03 Jun 2009 10:06:55 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	20	1	299	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	As8wQXQ+X0Cy48eT1sMLZA	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	4	4		0	0	0	0	0	0	
06/03/2009	14:06:56	Cleared Cache-Run_2^http://yandex.ru	0.0.0.0	GET	imgl.yandex.net	/i/www/logo1.png	200	30	17	282	309	3358	3051	0	0	Sun, 02 Aug 2009 10:06:55 GMT	max-age=5184000	image/png		3	21	1	312	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	As8wQXQ+X0Cy48eT1sMLZA	6	100	0	-1	100	-1	-1	-1	-1	100	0	0	0	2	2		0	0	0	0	3052	0	5184000
06/03/2009	14:06:56	Cleared Cache-Run_2^http://yandex.ru	213.180.204.44	GET	img.yandex.net	/i/arr-news-chooser.gif	200	183	24	282	315	395	108	0	0	Sun, 02 Aug 2009 10:06:55 GMT	max-age=5184000	image/gif		3	22	1	465	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	As8wQXQ+X0Cy48eT1sMLZA	7	100	0	-1	100	100	-1	-1	-1	100	0	0	0		2		0	0	0	0	109	0	5184000
06/03/2009	14:06:56	Cleared Cache-Run_2^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/Ri9AP_fBExC40X02Zh-pPA84KPK5cm5fMeYeoxG4agaIQmUAh_cU196yq4ba1fE53OkeKeuSGNi5	302	45	45	283	359	387	0	27	1	Wed, 03 Jun 2009 10:06:55 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	23	1	328	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	As8wQXQ+X0Cy48eT1sMLZA	8	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		2		0	0	0	0	0	0	
06/03/2009	14:06:56	Cleared Cache-Run_2^http://yandex.ru	217.73.200.222	GET	www.tns-counter.ru	/V13b****yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	19	19	329	386	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	25	1	348	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	As8wQXQ+X0Cy48eT1sMLZA	9	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		30		0	0	0	0	43	0	
