Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/03/2009	14:09:35	Cleared Cache-Run_10^http://yandex.ru	87.250.251.11			http://yandex.ru	0	24781	123	23563	8925	41205	0	0	0					0	0	0	24781	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	lmPUbUyMrE+1e5OTgT3Mmg	0	73	0	78	66	93	-1	100	100	54	54	0	0				5020	1074	2972	0	45224	20768	
06/03/2009	14:09:35	Cleared Cache-Run_10^http://yandex.ru	87.250.251.11	GET	yandex.ru	/	301	23	23	100	524	481	189	0	0			text/html	gzip	3	4	1	123	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	lmPUbUyMrE+1e5OTgT3Mmg	1	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	84	12		0	0	0	0	0	0	
06/03/2009	14:09:35	Cleared Cache-Run_10^http://yandex.ru	0.0.0.0	GET	www.yandex.ru	/	200	80	65	139	528	1024	529	0	0	Wed Jun  3 10:09:35 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	7	1	219	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	lmPUbUyMrE+1e5OTgT3Mmg	2	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	5	9		1024	0	0	0	0	0	
06/03/2009	14:09:35	Cleared Cache-Run_10^http://yandex.ru	0.0.0.0	GET	img.yandex.net	/i/www/js/_utils_0.0.1.js	200	15340	14914	5463	317	2207	1915	0	0	Sun, 02 Aug 2009 10:09:54 GMT	max-age=5184000	text/javascript		3	10	1	20803	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	lmPUbUyMrE+1e5OTgT3Mmg	3	100	0	0	100	100	-1	100	100	-1	0	0	0	5228	3		2207	1074	2207	0	0	0	5184000
06/03/2009	14:09:35	Cleared Cache-Run_10^http://yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_main/0	302	164	162	21037	344	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	21	1	21201	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	lmPUbUyMrE+1e5OTgT3Mmg	4	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	211	22		0	0	0	0	0	0	
06/03/2009	14:09:35	Cleared Cache-Run_10^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/S17BHJWdvX840X02ZhwzPA84KPK5cm5fMeYeoxG4agaIQmUAh_cU196yq4ba1fE53OkeKeuSGNi5	302	78	78	21037	414	387	0	29	1	Wed, 03 Jun 2009 10:09:55 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	20	1	21115	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	lmPUbUyMrE+1e5OTgT3Mmg	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	199	21		0	0	0	0	0	0	
06/03/2009	14:09:35	Cleared Cache-Run_10^http://yandex.ru	0.0.0.0	GET	imgl.yandex.net	/i/www/logo1.png	200	814	216	21079	309	3359	3052	0	0	Sun, 02 Aug 2009 10:09:55 GMT	max-age=5184000	image/png		3	24	1	21893	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	lmPUbUyMrE+1e5OTgT3Mmg	6	100	0	-1	100	-1	-1	-1	-1	100	0	0	0	20	42		0	0	0	0	3052	0	5184000
06/03/2009	14:09:35	Cleared Cache-Run_10^http://yandex.ru	0.0.0.0	GET	img.yandex.net	/i/arr-news-chooser.gif	200	877	22	21016	315	395	108	0	0	Sun, 02 Aug 2009 10:09:55 GMT	max-age=5184000	image/gif		3	10	1	21893	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	lmPUbUyMrE+1e5OTgT3Mmg	7	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	109	0	5184000
06/03/2009	14:09:35	Cleared Cache-Run_10^http://yandex.ru	213.180.204.44	GET	img.yandex.net	/i/arr.png	200	856	140	21057	302	636	348	0	0	Sun, 02 Aug 2009 10:09:55 GMT	max-age=5184000	image/png		3	22	1	21913	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	lmPUbUyMrE+1e5OTgT3Mmg	8	100	0	-1	100	100	-1	-1	-1	100	0	0	0		39		0	0	0	0	349	0	5184000
06/03/2009	14:09:35	Cleared Cache-Run_10^http://yandex.ru	0.0.0.0	GET	img-fotki.yandex.ru	/getx/10000/photoface.154/klassiksimb_179233_teaser	200	716	714	21198	387	3845	3598	29	1	Sun, 02 Aug 2009 10:09:55 GMT	max-age=5184000	image/jpeg		3	26	1	21914	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	lmPUbUyMrE+1e5OTgT3Mmg	9	100	0	-1	0	-1	-1	-1	-1	50	100	0	0	41	137		0	0	0	0	3598	538	5184000
