Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/04/2009	17:06:55	Cleared Cache-Run_9^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	213.180.204.44	GET	img.yandex.net	/i/textad9.gif	200	133	23	793	343	579	292	0	0	Mon, 03 Aug 2009 13:06:54 GMT	max-age=5184000	image/gif		3	31	1	926	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	DjXjdmcLlEmTry6AndejJA	10	100	0	-1	100	0	-1	-1	-1	100	0	0	0		10		0	0	0	0	293	0	5184000
06/04/2009	17:06:55	Cleared Cache-Run_9^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	302	31	29	793	381	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	33	1	824	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	DjXjdmcLlEmTry6AndejJA	11	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	3	6		0	0	0	0	0	0	
06/04/2009	17:06:55	Cleared Cache-Run_9^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	87.250.251.36	GET	favicon.yandex.net	/favicon/www.taxi-ritm.ru	200	26	26	794	358	675	395	0	0	Fri, 12 Jun 2009 13:06:54 GMT	max-age=691200	image/png		3	34	1	820	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	DjXjdmcLlEmTry6AndejJA	12	50	0	-1	100	100	-1	-1	-1	100	100	0	0	3	3		0	0	0	0	395	0	691200
06/04/2009	17:06:55	Cleared Cache-Run_9^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	87.250.251.36	GET	favicon.yandex.net	/favicon/www.500-50-50.ru	200	32	32	794	358	517	237	0	0	Fri, 12 Jun 2009 13:06:54 GMT	max-age=691200	image/png		3	35	1	826	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	DjXjdmcLlEmTry6AndejJA	13	50	0	-1	100	100	-1	-1	-1	100	100	0	0		3		0	0	0	0	237	0	691200
06/04/2009	17:06:55	Cleared Cache-Run_9^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	77.88.21.96	GET	lego.static.yandex.net	/2.0/common/block/b-dropdown/arrow/b-dropdown.arrow1.png	200	34	33	795	303	1024	734	0	0	Sat, 13 Apr 2019 13:06:54 GMT	max-age=311040000	image/png		3	36	1	829	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	DjXjdmcLlEmTry6AndejJA	14	100	0	-1	100	0	-1	-1	-1	100	0	0	0		3		0	0	0	0	1468	0	311040000
06/04/2009	17:06:55	Cleared Cache-Run_9^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	217.73.200.169	GET	www.tns-counter.ru	/V13b****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	200	58	58	845	423	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	38	1	903	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	DjXjdmcLlEmTry6AndejJA	15	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		19		0	0	0	0	43	0	
06/04/2009	17:06:55	Cleared Cache-Run_9^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	87.250.251.36	GET	favicon.yandex.net	/favicon/www.nyt.ru	200	54	53	844	352	923	643	0	0	Fri, 12 Jun 2009 13:06:54 GMT	max-age=691200	image/png		3	34	1	898	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	DjXjdmcLlEmTry6AndejJA	16	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	643	0	691200
06/04/2009	17:06:55	Cleared Cache-Run_9^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	87.250.251.36	GET	favicon.yandex.net	/favicon/www.taxiford.ru	200	57	57	845	357	702	422	0	0	Fri, 12 Jun 2009 13:06:54 GMT	max-age=691200	image/png		3	35	1	902	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	DjXjdmcLlEmTry6AndejJA	17	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	422	0	691200
06/04/2009	17:06:55	Cleared Cache-Run_9^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	77.88.21.14	GET	clck.yandex.ru	/click/dtype=stred/pid=1/cid=1072/*http://www.yandex.ru/	200	21	21	908	385	131	43	0	0		no-cache	image/gif		3	40	1	929	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	DjXjdmcLlEmTry6AndejJA	18	-1	-1	-1	100	0	-1	-1	-1	100	100	0	0		3		0	0	0	0	43	0	
06/04/2009	17:06:55	Cleared Cache-Run_9^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	87.250.251.36	GET	favicon.yandex.net	/favicon/ru.wikipedia.org	200	14	14	905	358	881	601	0	0	Fri, 12 Jun 2009 13:06:54 GMT	max-age=691200	image/png		3	34	1	919	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	DjXjdmcLlEmTry6AndejJA	19	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	601	0	691200
06/04/2009	17:06:55	Cleared Cache-Run_9^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	87.250.251.36	GET	favicon.yandex.net	/favicon/www.taxiglobal.ru	200	17	17	905	359	229	43	0	0			image/gif		3	35	1	922	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	DjXjdmcLlEmTry6AndejJA	20	0	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/04/2009	17:06:55	Cleared Cache-Run_9^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	87.250.251.36	GET	favicon.yandex.net	/favicon/www.taxi-ladya.ru	200	4	4	929	359	429	149	0	0	Fri, 12 Jun 2009 13:06:55 GMT	max-age=691200	image/png		3	34	1	933	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	DjXjdmcLlEmTry6AndejJA	21	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	149	0	691200
06/04/2009	17:06:55	Cleared Cache-Run_9^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	87.250.251.36	GET	favicon.yandex.net	/favicon/www.taxi-t.ru	200	6	6	931	355	229	43	0	0			image/gif		3	35	1	937	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	DjXjdmcLlEmTry6AndejJA	22	0	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/04/2009	17:06:55	Cleared Cache-Run_9^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	img.yandex.net	/i/ico-phone.gif	200	186	4	932	345	1142	855	0	0	Mon, 03 Aug 2009 13:06:54 GMT	max-age=5184000	image/gif		3	28	1	1118	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	DjXjdmcLlEmTry6AndejJA	23	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	856	0	5184000
06/04/2009	17:06:55	Cleared Cache-Run_9^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	87.250.251.36	GET	favicon.yandex.net	/favicon/www.taxiescort.ru	200	5	5	934	359	639	359	0	0	Fri, 12 Jun 2009 13:06:55 GMT	max-age=691200	image/png		3	34	1	939	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	DjXjdmcLlEmTry6AndejJA	24	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	359	0	691200
06/04/2009	17:06:55	Cleared Cache-Run_9^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	87.250.251.36	GET	favicon.yandex.net	/favicon/www.taxi-reno.ru	200	3	3	940	358	229	43	0	0			image/gif		3	35	1	943	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	DjXjdmcLlEmTry6AndejJA	25	0	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
