Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/11/2009	12:26:10	Cleared Cache-Run_1^http://www.yandex.ru	93.158.134.3			http://www.yandex.ru	0	631	287	695	7835	32569	0	0	0					0	0	0	631	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	FvPbS3/xX0K859k25ea8lg	0	69	0	100	61	92	-1	100	90	76	95	0	0				4019	0	1971	0	29750	7101	
06/11/2009	12:26:10	Cleared Cache-Run_1^http://www.yandex.ru	93.158.134.3	GET	www.yandex.ru	/	200	179	70	217	528	1024	530	0	0	Thu Jun 11 08:26:11 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	4	1	396	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	FvPbS3/xX0K859k25ea8lg	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	201	10		1024	0	0	0	0	0	
06/11/2009	12:26:10	Cleared Cache-Run_1^http://www.yandex.ru	0.0.0.0	GET	img.yandex.net	/i/www/js/_utils_0.0.1.js	200	150	13	427	317	1206	892	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	application/x-javascript	gzip	3	17	1	577	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	FvPbS3/xX0K859k25ea8lg	2	100	0	100	100	100	-1	100	0	-1	100	0	0	11	18		1206	0	1206	0	0	0	315360000
06/11/2009	12:26:10	Cleared Cache-Run_1^http://www.yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_main/0	302	19	17	428	344	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	18	1	447	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	FvPbS3/xX0K859k25ea8lg	3	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	4	13		0	0	0	0	0	0	
06/11/2009	12:26:10	Cleared Cache-Run_1^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/91FmYxrAN4840X02ZhBw2wC4KPK5cm5fMeYXJSi5agkurGUAhVFn196yq4ba1fE53OkiKP0UGNi5	302	11	11	428	413	387	0	28	1	Thu, 11 Jun 2009 08:26:10 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	19	1	439	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	FvPbS3/xX0K859k25ea8lg	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	3	9		0	0	0	0	0	0	
06/11/2009	12:26:10	Cleared Cache-Run_1^http://www.yandex.ru	0.0.0.0	GET	imgl.yandex.net	/i/www/logo1.png	200	25	24	428	309	3343	3052	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	20	1	453	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	FvPbS3/xX0K859k25ea8lg	5	100	0	-1	100	100	-1	-1	-1	100	100	0	0	3	6		0	0	0	0	3052	0	315360000
06/11/2009	12:26:10	Cleared Cache-Run_1^http://www.yandex.ru	213.180.204.44	GET	img.yandex.net	/i/arr-news-chooser.gif	200	21	21	429	315	399	109	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/gif		3	21	1	450	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	FvPbS3/xX0K859k25ea8lg	6	100	0	-1	100	100	-1	-1	-1	100	100	0	0		6		0	0	0	0	109	0	315360000
06/11/2009	12:26:10	Cleared Cache-Run_1^http://www.yandex.ru	0.0.0.0	GET	img-fotki.yandex.ru	/getx/10000/photoface.162/onni-taika2311_50951_teaser	200	41	40	429	388	5230	4983	28	1	Mon, 10 Aug 2009 08:26:10 GMT	max-age=5184000	image/jpeg		3	22	1	470	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	FvPbS3/xX0K859k25ea8lg	7	100	0	-1	0	-1	-1	-1	-1	50	100	0	0	3	2		0	0	0	0	4983	705	5184000
06/11/2009	12:26:10	Cleared Cache-Run_1^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/91FmYxrAN4840X02ZhBw2wC4KPK5cm5fMeYXJSi5agkurGUAhVFn196yq4ba1fE53OkiKP0UGNi5	302	41	41	429	360	387	0	28	1	Thu, 11 Jun 2009 08:26:10 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	23	1	470	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	FvPbS3/xX0K859k25ea8lg	8	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		2		0	0	0	0	0	0	
06/11/2009	12:26:10	Cleared Cache-Run_1^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/Qpt2_k^Sb8FDYczgOL9Sfg.png	200	25	23	576	366	6834	6621	28	1			image/png		3	19	1	601	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	FvPbS3/xX0K859k25ea8lg	9	0	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	6621	3198	
