Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/03/2009	12:04:16	Cleared Cache-Run_1^090603_12.pts_Step2	93.158.134.24			http://pampers.yandex.ru:2006	99999	4405	40	2819	19447	334812	0	0	0					0	0	0	3801		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	2	0	1BfDNafcJUCfdam8+IBYmQ	0	87	0	28	80	93	-1	100	95	66	33	0	0				266502	190538	243514	0	110692	36671	
06/03/2009	12:04:16	Cleared Cache-Run_1^090603_12.pts_Step2	93.158.134.24	POST	passport.yandex.ru	/passport?mode=auth	302	44	40	0	885	1024	25	28	1			text/plain		3	19	1	44		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	2	0	1BfDNafcJUCfdam8+IBYmQ	1	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	1				0	0	0	0	0	0	
06/03/2009	12:04:16	Cleared Cache-Run_1^090603_12.pts_Step2	0.0.0.0	POST	passport-ckicheck.yandex.ru	/passport?mode=ckicheck&idkey=33F1244017455zX9WIjl1T&ncrnd=769407	302	54	54	66	1037	1024	25	328	6			text/plain		3	1	1	120		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	2	0	1BfDNafcJUCfdam8+IBYmQ	2	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	4	2		0	0	0	0	0	0	
06/03/2009	12:04:16	Cleared Cache-Run_1^090603_12.pts_Step2	0.0.0.0	GET	pass.yandex.ru	/login?retpath=http%3a%2f%2fpampers%2eyandex%2eru%3a2006%2f%3ffrom%3dmail%26r%3did34481547&ncrnd=525039	302	16	14	137	969	426	0	328	6					3	6	2	153		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	2	0	1BfDNafcJUCfdam8+IBYmQ	3	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	4	2		0	0	0	0	0	0	
06/03/2009	12:04:16	Cleared Cache-Run_1^090603_12.pts_Step2	213.180.193.96	GET	pampers.yandex.ru:2006	/?from=mail&r=id34481547&ncrnd=2	302	196	189	155	905	489	15	327	6	Wed, 03 Jun 2009 08:09:15 GMT	max-age=0, must-revalidate, proxy-revalidate, no-cache, no-store, private	text/html	gzip	3	4	2	351		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	2	0	1BfDNafcJUCfdam8+IBYmQ	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/03/2009	12:04:16	Cleared Cache-Run_1^090603_12.pts_Step2	213.180.193.96	GET	pampers.yandex.ru:2006	/neo/messages_thread?d=id33566047	200	642	606	352	906	402	15	327	6	Wed, 03 Jun 2009 08:09:16 GMT	max-age=0, must-revalidate, proxy-revalidate, no-cache, no-store, private	text/html	gzip	3	4	2	994		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	2	0	1BfDNafcJUCfdam8+IBYmQ	5	-1	-1	100	50	100	-1	-1	-1	-1	100	0	0				402	0	0	0	0	0	
06/03/2009	12:04:16	Cleared Cache-Run_1^090603_12.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/34698/css/m-ie6.css	200	100	28	969	16	1689	1400	0	0	Fri, 12 Apr 2019 08:04:16 GMT	max-age=311040000	image/png		3	9	2	1069		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	2	0	1BfDNafcJUCfdam8+IBYmQ	6	100	0	-1	100	100	-1	-1	-1	0	0	0	0				0	0	0	0	0	0	311040000
06/03/2009	12:04:16	Cleared Cache-Run_1^090603_12.pts_Step2	0.0.0.0	GET	mailstatic.yandex.net	/neo/34698/css/page-inbox.ie.css	200	50	28	971	372	16430	16142	0	0	Mon, 30 Nov 2009 08:04:16 GMT	max-age=15552000	text/css		3	8	2	1021		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	2	0	1BfDNafcJUCfdam8+IBYmQ	7	100	0	0	100	100	-1	-1	0	-1	0	0	0				16430	12793	0	0	0	0	15552000
06/03/2009	12:04:16	Cleared Cache-Run_1^090603_12.pts_Step2	0.0.0.0	GET	lego.static.yandex.net	/2.0/common/block/b-head-logo/b-head-logo.png	200	23	9	1001	386	1689	1400	0	0	Fri, 12 Apr 2019 08:04:16 GMT	max-age=311040000	image/png		3	11	2	1024		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	2	0	1BfDNafcJUCfdam8+IBYmQ	8	100	0	-1	100	100	-1	-1	-1	100	0	0	0	14	14		0	0	0	0	1400	0	311040000
06/03/2009	12:04:16	Cleared Cache-Run_1^090603_12.pts_Step2	93.158.134.24	GET	upics.yandex.net	/get/te-us/small	302	22	22	1030	351	244	0	0	0	Wed, 03 Jun 2009 08:04:16 GMT	max-age=0, proxy-revalidate			3	15	2	1052		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	2	0	1BfDNafcJUCfdam8+IBYmQ	9	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	29	26		0	0	0	0	0	0	
