Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/01/2009	18:58:25	Cleared Cache-Run_8^http://yandex.ru	87.250.251.11			http://yandex.ru	0	2045	222	1370	9905	71655	0	0	0					0	0	0	2045	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	+LDwxrkwg0W9d76cqivKsg	0	64	0	67	61	94	-1	100	100	57	57	0	0				7309	2407	5261	0	40785	17327	
06/01/2009	18:58:25	Cleared Cache-Run_8^http://yandex.ru	87.250.251.11	GET	yandex.ru	/	301	80	80	142	524	481	189	0	0			text/html	gzip	3	4	1	222	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	+LDwxrkwg0W9d76cqivKsg	1	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	134	3		0	0	0	0	0	0	
06/01/2009	18:58:25	Cleared Cache-Run_8^http://yandex.ru	0.0.0.0	GET	www.yandex.ru	/	200	76	65	302	528	1024	529	0	0	Mon Jun  1 14:58:25 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	7	1	378	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	+LDwxrkwg0W9d76cqivKsg	2	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	75	2		1024	0	0	0	0	0	
06/01/2009	18:58:25	Cleared Cache-Run_8^http://yandex.ru	0.0.0.0	GET	img.yandex.net	/i/www/js/_utils_0.0.1.js	200	66	12	851	317	2207	1915	0	0	Fri, 31 Jul 2009 14:58:25 GMT	max-age=5184000	text/javascript		3	20	1	917	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	+LDwxrkwg0W9d76cqivKsg	3	100	0	0	100	100	-1	100	100	-1	0	0	0	71	294		2207	1074	2207	0	0	0	5184000
06/01/2009	18:58:25	Cleared Cache-Run_8^http://yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_main/0	302	55	37	851	344	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	21	1	906	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	+LDwxrkwg0W9d76cqivKsg	4	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	64	230		0	0	0	0	0	0	
06/01/2009	18:58:25	Cleared Cache-Run_8^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/Qr636hPEooC40X02Zh79Fg84KPK5cm5fMeYfpia4agf2b0UAhmc-196yq4ba1fE53OkdHOCTGNi5	302	12	12	852	414	387	0	29	1	Mon, 01 Jun 2009 14:58:25 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	22	1	864	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	+LDwxrkwg0W9d76cqivKsg	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	80	149		0	0	0	0	0	0	
06/01/2009	18:58:25	Cleared Cache-Run_8^http://yandex.ru	0.0.0.0	GET	imgl.yandex.net	/i/www/090601-logo.png	200	76	14	852	315	12714	12407	0	0	Fri, 31 Jul 2009 14:58:25 GMT	max-age=5184000	image/png		3	23	1	928	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	+LDwxrkwg0W9d76cqivKsg	6	100	0	-1	100	-1	-1	-1	-1	0	0	0	0	4	144		0	0	0	0	12408	8714	5184000
06/01/2009	18:58:25	Cleared Cache-Run_8^http://yandex.ru	213.180.204.44	GET	img.yandex.net	/i/arr-news-chooser.gif	200	286	14	852	315	395	108	0	0	Fri, 31 Jul 2009 14:58:25 GMT	max-age=5184000	image/gif		3	24	1	1138	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	+LDwxrkwg0W9d76cqivKsg	7	100	0	-1	100	100	-1	-1	-1	100	0	0	0		144		0	0	0	0	109	0	5184000
06/01/2009	18:58:25	Cleared Cache-Run_8^http://yandex.ru	0.0.0.0	GET	img-fotki.yandex.ru	/getx/10000/photoface.152/mturman_186510_teaser	200	123	114	853	383	4614	4367	29	1	Fri, 31 Jul 2009 14:58:25 GMT	max-age=5184000	image/jpeg		3	25	1	976	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	+LDwxrkwg0W9d76cqivKsg	8	100	0	-1	0	-1	-1	-1	-1	50	100	0	0	141	2		0	0	0	0	4367	673	5184000
06/01/2009	18:58:25	Cleared Cache-Run_8^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/Qr636hPEooC40X02Zh79Fg84KPK5cm5fMeYfpia4agf2b0UAhmc-196yq4ba1fE53OkdHOCTGNi5	302	62	62	864	361	387	0	29	1	Mon, 01 Jun 2009 14:58:25 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	26	1	926	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	+LDwxrkwg0W9d76cqivKsg	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		12		0	0	0	0	0	0	
06/01/2009	18:58:25	Cleared Cache-Run_8^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/7_aVp1FSbG8HjYeZeX0Ysg.png	200	97	83	865	367	7982	7769	29	1			image/png		3	22	1	962	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	+LDwxrkwg0W9d76cqivKsg	10	0	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	7769	3970	
06/01/2009	18:58:25	Cleared Cache-Run_8^http://yandex.ru	217.73.200.169	GET	www.tns-counter.ru	/V13b****yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	136	136	983	386	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	28	1	1119	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	+LDwxrkwg0W9d76cqivKsg	11	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		76		0	0	0	0	43	0	
06/01/2009	18:58:25	Cleared Cache-Run_8^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/7_aVp1FSbG8HjYeZeX0Ysg.png	200	58	58	926	314	1024	811	29	1			image/png		3	26	1	984	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	+LDwxrkwg0W9d76cqivKsg	12	0	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	7769	3970	
06/01/2009	18:58:25	Cleared Cache-Run_8^http://yandex.ru	0.0.0.0	GET	img.yandex.net	/i/arr.png	200	352	2	984	302	635	348	0	0	Fri, 31 Jul 2009 14:58:25 GMT	max-age=5184000	image/png		3	20	1	1336	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	+LDwxrkwg0W9d76cqivKsg	13	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	349	0	5184000
06/01/2009	18:58:25	Cleared Cache-Run_8^http://yandex.ru	213.180.204.44	GET	img.yandex.net	/i/block/b-dropdown/b-dropdown.png	200	205	199	1140	273	288	0	0	0	Fri, 31 Jul 2009 14:58:26 GMT	max-age=5184000	image/png		3	24	1	1345	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	+LDwxrkwg0W9d76cqivKsg	14	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1621	0	5184000
06/01/2009	18:58:25	Cleared Cache-Run_8^http://yandex.ru	0.0.0.0	GET	img.yandex.net	/i/www/iconx.png	200	458	4	1336	308	4704	4417	0	0	Fri, 31 Jul 2009 14:58:26 GMT	max-age=5184000	image/png		3	20	1	1794	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	+LDwxrkwg0W9d76cqivKsg	15	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	4421	0	5184000
06/01/2009	18:58:25	Cleared Cache-Run_8^http://yandex.ru	213.180.204.44	GET	img.yandex.net	/i/www/new.gif	200	291	45	1346	306	359	72	0	0	Fri, 31 Jul 2009 14:58:26 GMT	max-age=5184000	image/gif		3	24	1	1637	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	+LDwxrkwg0W9d76cqivKsg	16	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	73	0	5184000
06/01/2009	18:58:25	Cleared Cache-Run_8^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/Qr636fboiIu40X00Zh79Fg84KP6yq4ba1fE53NW2=zbAxQvK2cm9jL9Aidv07e9Ek0Ny1=txYPK9K5cm5fMfAgGfG7Um40	200	15	13	1417	432	435	0	29	1	Mon, 01 Jun 2009 14:58:26 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	22	1	1432	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	+LDwxrkwg0W9d76cqivKsg	17	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/01/2009	18:58:25	Cleared Cache-Run_8^http://yandex.ru	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.6.html	200	42	42	1440	620	1024	762	29	1			text/html	gzip	3	32	1	1482	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	+LDwxrkwg0W9d76cqivKsg	18	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	5	16		1024	0	0	0	0	0	
06/01/2009	18:58:25	Cleared Cache-Run_8^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/flashldr006.js	200	19	14	1420	355	2289	2061	29	1			application/x-javascript		3	26	1	1439	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	+LDwxrkwg0W9d76cqivKsg	19	0	0	0	0	100	-1	100	-1	-1	100	0	0				2289	1333	2289	0	0	0	
