Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/01/2009	18:58:56	Cleared Cache-Run_10^http://yandex.ru	87.250.251.11			http://yandex.ru	0	2082	669	1368	9905	61748	0	0	0					0	0	0	2082	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	RGnlswHtm02KcPO79UG6Gg	0	64	0	67	61	94	-1	100	100	57	57	0	0				7310	2408	5262	0	40741	17349	
06/01/2009	18:58:56	Cleared Cache-Run_10^http://yandex.ru	87.250.251.11	GET	yandex.ru	/	301	71	71	598	524	481	189	0	0			text/html	gzip	3	4	1	669	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	RGnlswHtm02KcPO79UG6Gg	1	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	590	4		0	0	0	0	0	0	
06/01/2009	18:58:56	Cleared Cache-Run_10^http://yandex.ru	0.0.0.0	GET	www.yandex.ru	/	200	106	49	753	528	1024	529	0	0	Mon Jun  1 14:58:57 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	7	1	859	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	RGnlswHtm02KcPO79UG6Gg	2	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	78	4		1024	0	0	0	0	0	
06/01/2009	18:58:56	Cleared Cache-Run_10^http://yandex.ru	0.0.0.0	GET	img.yandex.net	/i/www/js/_utils_0.0.1.js	200	28	5	1069	317	2207	1915	0	0	Fri, 31 Jul 2009 14:58:57 GMT	max-age=5184000	text/javascript		3	19	1	1097	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	RGnlswHtm02KcPO79UG6Gg	3	100	0	0	100	100	-1	100	100	-1	0	0	0	71	19		2207	1074	2207	0	0	0	5184000
06/01/2009	18:58:56	Cleared Cache-Run_10^http://yandex.ru	217.73.200.221	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_main/0	302	68	39	1073	344	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	23	1	1141	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	RGnlswHtm02KcPO79UG6Gg	4	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	78	5		0	0	0	0	0	0	
06/01/2009	18:58:56	Cleared Cache-Run_10^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/89EUOtfn31O40X02Zh7BFg84KPK5cm5fMeYfpia4agWzb0UAgmI-196yq4ba1fE53OkaC8CTGNi5	302	5	5	1070	414	387	0	29	1	Mon, 01 Jun 2009 14:58:57 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	20	1	1075	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	RGnlswHtm02KcPO79UG6Gg	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	3	16		0	0	0	0	0	0	
06/01/2009	18:58:56	Cleared Cache-Run_10^http://yandex.ru	0.0.0.0	GET	imgl.yandex.net	/i/www/090601-logo.png	200	72	5	1070	315	12713	12406	0	0	Fri, 31 Jul 2009 14:58:57 GMT	max-age=5184000	image/png		3	21	1	1142	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	RGnlswHtm02KcPO79UG6Gg	6	100	0	-1	100	-1	-1	-1	-1	0	0	0	0	4	11		0	0	0	0	12408	8714	5184000
06/01/2009	18:58:56	Cleared Cache-Run_10^http://yandex.ru	213.180.204.44	GET	img.yandex.net	/i/arr-news-chooser.gif	200	202	8	1071	315	395	108	0	0	Fri, 31 Jul 2009 14:58:57 GMT	max-age=5184000	image/gif		3	22	1	1273	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	RGnlswHtm02KcPO79UG6Gg	7	100	0	-1	100	100	-1	-1	-1	100	0	0	0		11		0	0	0	0	109	0	5184000
06/01/2009	18:58:56	Cleared Cache-Run_10^http://yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.152/mturman_186510_teaser	200	19	16	1143	383	4614	4367	29	1	Fri, 31 Jul 2009 14:58:57 GMT	max-age=5184000	image/jpeg		3	27	1	1162	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	RGnlswHtm02KcPO79UG6Gg	8	100	0	-1	0	-1	-1	-1	-1	50	100	0	0	49	34		0	0	0	0	4367	673	5184000
06/01/2009	18:58:56	Cleared Cache-Run_10^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/89EUOtfn31O40X02Zh7BFg84KPK5cm5fMeYfpia4agWzb0UAgmI-196yq4ba1fE53OkaC8CTGNi5	302	34	34	1075	361	387	0	29	1	Mon, 01 Jun 2009 14:58:57 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	24	1	1109	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	RGnlswHtm02KcPO79UG6Gg	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		5		0	0	0	0	0	0	
