Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/01/2009	18:57:21	Cleared Cache-Run_6^http://yandex.ru	213.180.204.11			http://yandex.ru	0	9686	235	9142	10414	72955	0	0	0					0	0	0	9686	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	rSfLbfHGM0i83jtN3EsZiA	0	66	0	67	67	83	-1	100	100	51	57	0	0				7309	2406	5261	0	53193	26041	
06/01/2009	18:57:21	Cleared Cache-Run_6^http://yandex.ru	213.180.204.11	GET	yandex.ru	/	301	84	84	151	524	481	189	0	0			text/html	gzip	3	4	1	235	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	rSfLbfHGM0i83jtN3EsZiA	1	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	135	11		0	0	0	0	0	0	
06/01/2009	18:57:21	Cleared Cache-Run_6^http://yandex.ru	0.0.0.0	GET	www.yandex.ru	/	200	76	57	312	528	1024	530	0	0	Mon Jun  1 14:57:22 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	7	1	388	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	rSfLbfHGM0i83jtN3EsZiA	2	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	67	7		1024	0	0	0	0	0	
06/01/2009	18:57:21	Cleared Cache-Run_6^http://yandex.ru	0.0.0.0	GET	img.yandex.net	/i/www/js/_utils_0.0.1.js	200	81	19	8638	317	2207	1914	0	0	Fri, 31 Jul 2009 14:57:30 GMT	max-age=5184000	text/javascript		3	19	1	8719	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	rSfLbfHGM0i83jtN3EsZiA	3	100	0	0	100	100	-1	100	100	-1	0	0	0	8087	53		2207	1073	2207	0	0	0	5184000
06/01/2009	18:57:21	Cleared Cache-Run_6^http://yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_main/0	302	45	40	8639	344	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	20	1	8684	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	rSfLbfHGM0i83jtN3EsZiA	4	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	23	27		0	0	0	0	0	0	
06/01/2009	18:57:21	Cleared Cache-Run_6^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/QgQkSChMz_q40X02Zh75Fg84KPK5cm5fMeYfpia4agf2b0UAhmc-196yq4ba1fE53OkdHOCTGNi5	302	35	35	8640	413	387	0	28	1	Mon, 01 Jun 2009 14:57:30 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	21	1	8675	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	rSfLbfHGM0i83jtN3EsZiA	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	20	26		0	0	0	0	0	0	
06/01/2009	18:57:21	Cleared Cache-Run_6^http://yandex.ru	0.0.0.0	GET	imgl.yandex.net	/i/www/090601-logo.png	200	202	60	8656	315	12710	12403	0	0	Fri, 31 Jul 2009 14:57:29 GMT	max-age=5184000	image/png		3	25	1	8858	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	rSfLbfHGM0i83jtN3EsZiA	6	100	0	-1	100	0	-1	-1	-1	0	0	0	0	23	19		0	0	0	0	12408	8714	5184000
06/01/2009	18:57:21	Cleared Cache-Run_6^http://yandex.ru	213.180.204.44	GET	img.yandex.net	/i/arr-news-chooser.gif	200	224	52	8641	315	395	108	0	0	Fri, 31 Jul 2009 14:57:30 GMT	max-age=5184000	image/gif		3	22	1	8865	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	rSfLbfHGM0i83jtN3EsZiA	7	100	0	-1	100	100	-1	-1	-1	100	0	0	0		25		0	0	0	0	109	0	5184000
06/01/2009	18:57:21	Cleared Cache-Run_6^http://yandex.ru	0.0.0.0	GET	img-fotki.yandex.ru	/getx/10000/photoface.152/mturman_186510_teaser	200	87	85	8693	382	4614	4367	28	1	Fri, 31 Jul 2009 14:57:30 GMT	max-age=5184000	image/jpeg		3	27	1	8780	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	rSfLbfHGM0i83jtN3EsZiA	8	100	0	-1	0	-1	-1	-1	-1	50	100	0	0	26	51		0	0	0	0	4367	673	5184000
06/01/2009	18:57:21	Cleared Cache-Run_6^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/QgQkSChMz_q40X02Zh75Fg84KPK5cm5fMeYfpia4agf2b0UAhmc-196yq4ba1fE53OkdHOCTGNi5	302	38	38	8656	360	387	0	28	1	Mon, 01 Jun 2009 14:57:30 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	24	1	8694	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	rSfLbfHGM0i83jtN3EsZiA	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		18		0	0	0	0	0	0	
