Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/01/2009	18:57:05	Cleared Cache-Run_5^http://yandex.ru	87.250.251.11			http://yandex.ru	0	1420	293	806	11175	71953	0	0	0					0	0	0	1420	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	flPTC4c7jE2UEM9uI95Zng	0	68	0	67	63	93	-1	100	100	57	62	0	0				7311	2409	5263	0	40742	17327	
06/01/2009	18:57:05	Cleared Cache-Run_5^http://yandex.ru	87.250.251.11	GET	yandex.ru	/	301	121	121	172	524	481	189	0	0			text/html	gzip	3	4	1	293	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	flPTC4c7jE2UEM9uI95Zng	1	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	165	3		0	0	0	0	0	0	
06/01/2009	18:57:05	Cleared Cache-Run_5^http://yandex.ru	0.0.0.0	GET	www.yandex.ru	/	200	159	43	303	528	1024	529	0	0	Mon Jun  1 14:57:06 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	7	1	462	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	flPTC4c7jE2UEM9uI95Zng	2	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	6	2		1024	0	0	0	0	0	
06/01/2009	18:57:05	Cleared Cache-Run_5^http://yandex.ru	0.0.0.0	GET	img.yandex.net	/i/www/js/_utils_0.0.1.js	200	15	14	486	317	2208	1916	0	0	Fri, 31 Jul 2009 14:57:06 GMT	max-age=5184000	text/javascript		3	18	1	501	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	flPTC4c7jE2UEM9uI95Zng	3	100	0	0	100	100	-1	100	100	-1	0	0	0	3	19		2208	1075	2208	0	0	0	5184000
06/01/2009	18:57:05	Cleared Cache-Run_5^http://yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_main/0	302	21	18	487	344	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	19	1	508	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	flPTC4c7jE2UEM9uI95Zng	4	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	10	9		0	0	0	0	0	0	
06/01/2009	18:57:05	Cleared Cache-Run_5^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/MuCWeCCGJr040X02ZhB4Fg84KPK5cm5fMeYfpia4agf2b0UAhmc-196yq4ba1fE53OkdHOCTGNi5	302	16	16	487	414	387	0	29	1	Mon, 01 Jun 2009 14:57:06 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	20	1	503	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	flPTC4c7jE2UEM9uI95Zng	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	4	5		0	0	0	0	0	0	
06/01/2009	18:57:05	Cleared Cache-Run_5^http://yandex.ru	0.0.0.0	GET	imgl.yandex.net	/i/www/090601-logo.png	200	39	22	487	315	12714	12407	0	0	Fri, 31 Jul 2009 14:57:06 GMT	max-age=5184000	image/png		3	21	1	526	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	flPTC4c7jE2UEM9uI95Zng	6	100	0	-1	100	-1	-1	-1	-1	0	0	0	0	3	1		0	0	0	0	12408	8714	5184000
06/01/2009	18:57:05	Cleared Cache-Run_5^http://yandex.ru	213.180.204.44	GET	img.yandex.net	/i/arr-news-chooser.gif	200	214	35	489	315	395	108	0	0	Fri, 31 Jul 2009 14:57:06 GMT	max-age=5184000	image/gif		3	22	1	703	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	flPTC4c7jE2UEM9uI95Zng	7	100	0	-1	100	100	-1	-1	-1	100	0	0	0		3		0	0	0	0	109	0	5184000
06/01/2009	18:57:05	Cleared Cache-Run_5^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/MuCWeCCGJr040X02ZhB4Fg84KPK5cm5fMeYfpia4agf2b0UAhmc-196yq4ba1fE53OkdHOCTGNi5	302	25	25	500	361	387	0	29	1	Mon, 01 Jun 2009 14:57:06 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	23	1	525	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	flPTC4c7jE2UEM9uI95Zng	8	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		13		0	0	0	0	0	0	
06/01/2009	18:57:05	Cleared Cache-Run_5^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/7_aVp1FSbG8HjYeZeX0Ysg.png	200	30	29	504	367	7982	7769	29	1			image/png		3	20	1	534	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	flPTC4c7jE2UEM9uI95Zng	9	0	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	7769	3970	
