Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/01/2009	18:56:22	Cleared Cache-Run_4^http://yandex.ru	93.158.134.11			http://yandex.ru	0	27787	137	27159	11276	73618	0	0	0					0	0	0	27787	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	HKIIF01e+kydGJ7jCmxrew	0	66	0	67	67	78	-1	100	100	50	61	0	0				7311	2409	5263	0	53149	26063	
06/01/2009	18:56:22	Cleared Cache-Run_4^http://yandex.ru	93.158.134.11	GET	yandex.ru	/	301	14	14	122	524	481	189	0	0			text/html	gzip	3	4	1	136	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	HKIIF01e+kydGJ7jCmxrew	1	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	115	3		0	0	0	0	0	0	
06/01/2009	18:56:22	Cleared Cache-Run_4^http://yandex.ru	0.0.0.0	GET	www.yandex.ru	/	200	61	45	146	528	1024	530	0	0	Mon Jun  1 14:56:23 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	7	1	207	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	HKIIF01e+kydGJ7jCmxrew	2	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	3	4		1024	0	0	0	0	0	
06/01/2009	18:56:22	Cleared Cache-Run_4^http://yandex.ru	0.0.0.0	GET	img.yandex.net	/i/www/js/_utils_0.0.1.js	200	20061	19991	6189	317	2208	1916	0	0	Fri, 31 Jul 2009 14:56:47 GMT	max-age=5184000	text/javascript		3	11	1	26250	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	HKIIF01e+kydGJ7jCmxrew	3	100	0	0	100	100	-1	100	100	-1	0	0	0	5787	185		2208	1075	2208	0	0	0	5184000
06/01/2009	18:56:22	Cleared Cache-Run_4^http://yandex.ru	217.73.200.169	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_main/0	302	126	91	26689	344	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	19	1	26815	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	HKIIF01e+kydGJ7jCmxrew	4	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	19393	355		0	0	0	0	0	0	
06/01/2009	18:56:22	Cleared Cache-Run_4^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/DCBC0kMZIX040X02ZhV1Fg84KPK5cm5fMeYfpia4agWzb0UAgmI-196yq4ba1fE53OkaC8CTGNi5	302	5	5	26693	413	387	0	28	1	Mon, 01 Jun 2009 14:56:49 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	23	1	26698	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	HKIIF01e+kydGJ7jCmxrew	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	439	4		0	0	0	0	0	0	
06/01/2009	18:56:22	Cleared Cache-Run_4^http://yandex.ru	0.0.0.0	GET	imgl.yandex.net	/i/www/090601-logo.png	200	29	4	26817	315	12707	12400	0	0	Fri, 31 Jul 2009 14:56:49 GMT	max-age=5184000	image/png		3	27	1	26846	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	HKIIF01e+kydGJ7jCmxrew	6	100	0	-1	100	0	-1	-1	-1	0	0	0	0	484	2		0	0	0	0	12408	8714	5184000
06/01/2009	18:56:22	Cleared Cache-Run_4^http://yandex.ru	0.0.0.0	GET	img.yandex.net	/i/arr-news-chooser.gif	200	359	359	26334	315	396	109	0	0	Fri, 31 Jul 2009 14:56:49 GMT	max-age=5184000	image/gif		3	11	1	26693	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	HKIIF01e+kydGJ7jCmxrew	7	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	109	0	5184000
06/01/2009	18:56:22	Cleared Cache-Run_4^http://yandex.ru	213.180.204.44	GET	img.yandex.net	/i/arr.png	200	155	4	26692	302	636	348	0	0	Fri, 31 Jul 2009 14:56:49 GMT	max-age=5184000	image/png		3	20	1	26847	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	HKIIF01e+kydGJ7jCmxrew	8	100	0	-1	100	100	-1	-1	-1	100	0	0	0		357		0	0	0	0	349	0	5184000
06/01/2009	18:56:22	Cleared Cache-Run_4^http://yandex.ru	0.0.0.0	GET	img-fotki.yandex.ru	/getx/10000/photoface.152/mturman_186510_teaser	200	89	23	26693	382	4614	4367	28	1	Fri, 31 Jul 2009 14:56:49 GMT	max-age=5184000	image/jpeg		3	21	1	26782	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	HKIIF01e+kydGJ7jCmxrew	9	100	0	-1	0	-1	-1	-1	-1	50	100	0	0	349	8		0	0	0	0	4367	673	5184000
