Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/02/2009	11:27:36	Cleared Cache-Run_1^http://blogs.yandex.ru	213.180.204.93			http://blogs.yandex.ru	99999	3063	439	3153	27382	213435	0	0	0					0	0	0	3063	Launch	-1	-1	-1	0	http://blogs.yandex.ru	202	1	0	bUczAgWyQEGssVMIh2oV8w	0	51	0	53	45	94	-1	100	60	82	67	0	0				116624	54019	108771	0	58476	10413	
06/02/2009	11:27:36	Cleared Cache-Run_1^http://blogs.yandex.ru	213.180.204.93	GET	blogs.yandex.ru	/	200	269	214	224	530	1024	682	0	0	Tue, 02 Jun 2009 07:32:35 GMT	max-age=3, proxy-revalidate	text/html		3	4	1	493	Launch	-1	-1	-1	0	http://blogs.yandex.ru	202	1	0	bUczAgWyQEGssVMIh2oV8w	1	-1	-1	100	100	100	-1	-1	-1	-1	100	0	0	211	9		1024	0	0	0	0	0	
06/02/2009	11:27:36	Cleared Cache-Run_1^http://blogs.yandex.ru	213.180.204.93	GET	blogs.yandex.ru	/css/_page-index-ie.css?build=7208	200	47	28	466	368	6829	6567	29	1			text/css	gzip	3	8	1	513	Launch	-1	-1	-1	0	http://blogs.yandex.ru	202	1	0	bUczAgWyQEGssVMIh2oV8w	2	0	0	100	0	100	-1	-1	100	-1	0	0	0		14		6829	0	0	0	0	0	
06/02/2009	11:27:36	Cleared Cache-Run_1^http://blogs.yandex.ru	0.0.0.0	GET	img.yandex.net	/y5/1.5b-c/mega-y5.js?build=7250	200	220	6	467	326	82151	81857	0	0	Sat, 01 Aug 2009 07:27:35 GMT	max-age=5184000	text/javascript		3	9	1	687	Launch	-1	-1	-1	0	http://blogs.yandex.ru	202	1	0	bUczAgWyQEGssVMIh2oV8w	3	100	0	0	100	100	-1	100	0	-1	0	0	0	12	1		82151	54019	82151	0	0	0	5184000
06/02/2009	11:27:36	Cleared Cache-Run_1^http://blogs.yandex.ru	0.0.0.0	GET	js.static.yandex.net	/jquery/1.3.2/_jquery.js	200	64	14	831	324	20088	19736	0	0	Thu, 11 Apr 2019 07:27:36 GMT	max-age=311040000	application/x-javascript	gzip	3	12	1	895	Launch	-1	-1	-1	0	http://blogs.yandex.ru	202	1	0	bUczAgWyQEGssVMIh2oV8w	4	100	0	100	100	-1	-1	100	0	-1	0	0	0	5	2		20088	0	20088	0	0	0	311040000
06/02/2009	11:27:36	Cleared Cache-Run_1^http://blogs.yandex.ru	0.0.0.0	GET	lego.static.yandex.net	/2.0/v-3078/common/js/_common.js	200	42	29	979	334	3605	3254	0	0	Thu, 11 Apr 2019 07:27:36 GMT	max-age=311040000	application/x-javascript	gzip	3	15	1	1021	Launch	-1	-1	-1	0	http://blogs.yandex.ru	202	1	0	bUczAgWyQEGssVMIh2oV8w	5	100	0	100	100	100	-1	100	0	-1	0	0	0	7	2		3605	0	3605	0	0	0	311040000
06/02/2009	11:27:36	Cleared Cache-Run_1^http://blogs.yandex.ru	213.180.204.93	GET	blogs.yandex.ru	/js/_blogs.js?build=7208	200	45	41	1050	358	1751	1482	29	1			text/javascript	gzip	3	4	1	1095	Launch	-1	-1	-1	0	http://blogs.yandex.ru	202	1	0	bUczAgWyQEGssVMIh2oV8w	6	0	0	100	0	100	-1	100	0	-1	0	0	0				1751	0	1751	0	0	0	
06/02/2009	11:27:36	Cleared Cache-Run_1^http://blogs.yandex.ru	213.180.204.93	GET	blogs.yandex.ru	/js/Ppb.js?build=7250	200	10	10	1130	355	490	222	29	1			text/javascript	gzip	3	8	1	1140	Launch	-1	-1	-1	0	http://blogs.yandex.ru	202	1	0	bUczAgWyQEGssVMIh2oV8w	7	0	0	100	0	100	-1	100	0	-1	0	0	0				490	0	490	0	0	0	
06/02/2009	11:27:36	Cleared Cache-Run_1^http://blogs.yandex.ru	0.0.0.0	GET	lego.static.yandex.net	/2.0/common/block/b-head-logo/b-head-logo.png	200	426	392	1153	347	1689	1400	0	0	Thu, 11 Apr 2019 07:27:36 GMT	max-age=311040000	image/png		3	15	1	1579	Launch	-1	-1	-1	0	http://blogs.yandex.ru	202	1	0	bUczAgWyQEGssVMIh2oV8w	8	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1400	0	311040000
06/02/2009	11:27:36	Cleared Cache-Run_1^http://blogs.yandex.ru	77.88.21.96	GET	lego.static.yandex.net	/2.0/common/block/b-head-search/arrow/b-head-search.arrow.png	200	338	336	1258	363	638	349	0	0	Thu, 11 Apr 2019 07:27:36 GMT	max-age=311040000	image/png		3	25	1	1596	Launch	-1	-1	-1	0	http://blogs.yandex.ru	202	1	0	bUczAgWyQEGssVMIh2oV8w	9	100	0	-1	100	0	-1	-1	-1	100	0	0	0		47		0	0	0	0	349	0	311040000
