Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/02/2009	11:27:56	Cleared Cache-Run_2^http://blogs.yandex.ru	213.180.204.93			http://blogs.yandex.ru	99999	2012	267	2102	27324	213442	0	0	0					0	0	0	2012	Launch	-1	-1	-1	0	http://blogs.yandex.ru	202	1	0	h523Npr/60m5IvxHB+8FSw	0	51	0	53	45	94	-1	100	60	82	67	0	0				116635	54031	108782	0	58476	10413	
06/02/2009	11:27:56	Cleared Cache-Run_2^http://blogs.yandex.ru	213.180.204.93	GET	blogs.yandex.ru	/	200	198	166	101	530	1024	683	0	0	Tue, 02 Jun 2009 07:32:55 GMT	max-age=3, proxy-revalidate	text/html		3	4	1	299	Launch	-1	-1	-1	0	http://blogs.yandex.ru	202	1	0	h523Npr/60m5IvxHB+8FSw	1	-1	-1	100	100	100	-1	-1	-1	-1	100	0	0	95	2		1024	0	0	0	0	0	
06/02/2009	11:27:56	Cleared Cache-Run_2^http://blogs.yandex.ru	213.180.204.93	GET	blogs.yandex.ru	/css/_page-index-ie.css?build=7208	200	36	11	300	367	6829	6567	28	1			text/css	gzip	3	8	1	336	Launch	-1	-1	-1	0	http://blogs.yandex.ru	202	1	0	h523Npr/60m5IvxHB+8FSw	2	0	0	100	0	100	-1	-1	100	-1	0	0	0		16		6829	0	0	0	0	0	
06/02/2009	11:27:56	Cleared Cache-Run_2^http://blogs.yandex.ru	0.0.0.0	GET	img.yandex.net	/y5/1.5b-c/mega-y5.js?build=7250	200	85	11	301	326	82165	81869	0	0	Sat, 01 Aug 2009 07:27:55 GMT	max-age=5184000	text/javascript		3	9	1	386	Launch	-1	-1	-1	0	http://blogs.yandex.ru	202	1	0	h523Npr/60m5IvxHB+8FSw	3	100	0	0	100	100	-1	100	0	-1	0	0	0	15	1		82165	54031	82165	0	0	0	5184000
06/02/2009	11:27:56	Cleared Cache-Run_2^http://blogs.yandex.ru	0.0.0.0	GET	js.static.yandex.net	/jquery/1.3.2/_jquery.js	200	43	13	449	324	20082	19730	0	0	Thu, 11 Apr 2019 07:27:55 GMT	max-age=311040000	application/x-javascript	gzip	3	12	1	492	Launch	-1	-1	-1	0	http://blogs.yandex.ru	202	1	0	h523Npr/60m5IvxHB+8FSw	4	100	0	100	100	-1	-1	100	0	-1	0	0	0	6	2		20082	0	20082	0	0	0	311040000
06/02/2009	11:27:56	Cleared Cache-Run_2^http://blogs.yandex.ru	0.0.0.0	GET	lego.static.yandex.net	/2.0/v-3078/common/js/_common.js	200	19	13	539	334	3605	3254	0	0	Thu, 11 Apr 2019 07:27:55 GMT	max-age=311040000	application/x-javascript	gzip	3	15	1	558	Launch	-1	-1	-1	0	http://blogs.yandex.ru	202	1	0	h523Npr/60m5IvxHB+8FSw	5	100	0	100	100	100	-1	100	0	-1	0	0	0	5	2		3605	0	3605	0	0	0	311040000
06/02/2009	11:27:56	Cleared Cache-Run_2^http://blogs.yandex.ru	213.180.204.93	GET	blogs.yandex.ru	/js/_blogs.js?build=7208	200	11	7	575	357	1751	1482	28	1			text/javascript	gzip	3	4	1	586	Launch	-1	-1	-1	0	http://blogs.yandex.ru	202	1	0	h523Npr/60m5IvxHB+8FSw	6	0	0	100	0	100	-1	100	0	-1	0	0	0				1751	0	1751	0	0	0	
06/02/2009	11:27:56	Cleared Cache-Run_2^http://blogs.yandex.ru	213.180.204.93	GET	blogs.yandex.ru	/js/Ppb.js?build=7250	200	6	6	602	354	491	222	28	1			text/javascript	gzip	3	8	1	608	Launch	-1	-1	-1	0	http://blogs.yandex.ru	202	1	0	h523Npr/60m5IvxHB+8FSw	7	0	0	100	0	100	-1	100	0	-1	0	0	0				491	0	491	0	0	0	
06/02/2009	11:27:56	Cleared Cache-Run_2^http://blogs.yandex.ru	0.0.0.0	GET	lego.static.yandex.net	/2.0/common/block/b-head-logo/b-head-logo.png	200	390	389	622	347	1689	1400	0	0	Thu, 11 Apr 2019 07:27:55 GMT	max-age=311040000	image/png		3	15	1	1012	Launch	-1	-1	-1	0	http://blogs.yandex.ru	202	1	0	h523Npr/60m5IvxHB+8FSw	8	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1400	0	311040000
06/02/2009	11:27:56	Cleared Cache-Run_2^http://blogs.yandex.ru	77.88.21.96	GET	lego.static.yandex.net	/2.0/common/block/b-head-search/arrow/b-head-search.arrow.png	200	30	30	1010	363	638	349	0	0	Thu, 11 Apr 2019 07:27:56 GMT	max-age=311040000	image/png		3	27	1	1040	Launch	-1	-1	-1	0	http://blogs.yandex.ru	202	1	0	h523Npr/60m5IvxHB+8FSw	9	100	0	-1	100	0	-1	-1	-1	100	0	0	0		323		0	0	0	0	349	0	311040000
