Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/15/2009	16:59:29	Cleared Cache-Run_1^090615_12.pts_Step2	213.180.204.24			http://mail.yandex.ru	0	1494	50	675	1509	503848	0	0	0					0	0	0	1494		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	DZcbqRjR8EiSwhG4hNe8nA	0	80	0	28	79	88	-1	100	30	60	86	0	0				350432	248979	247576	0	138486	55318	
06/15/2009	16:59:29	Cleared Cache-Run_1^090615_12.pts_Step2	213.180.204.24	POST	passport.yandex.ru	/passport?mode=auth	302	78	50	0	16	2045	1042	29	1			text/plain		3	9	1	78		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	DZcbqRjR8EiSwhG4hNe8nA	1	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	1				0	0	0	0	0	0	
06/15/2009	16:59:29	Cleared Cache-Run_1^090615_12.pts_Step2	0.0.0.0	POST	passport-ckicheck.yandex.ru	/passport?mode=ckicheck&idkey=0Fv1245071976xVVyeOLkF&ncrnd=306637	302	39	39	86	789	1024	21	334	6			text/plain		3	1	1	125		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	DZcbqRjR8EiSwhG4hNe8nA	2	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	1	0		0	0	0	0	0	0	
06/15/2009	16:59:29	Cleared Cache-Run_1^090615_12.pts_Step2	213.180.204.51	GET	pass.yandex.ru	/login?retpath=http%3a%2f%2fmail%2eyandex%2eru%2f%3ffrom%3dmail%26r%3did30060815&ncrnd=616530	302	1	1	132	16	420	0	334	6					3	5	2	133		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	DZcbqRjR8EiSwhG4hNe8nA	3	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	0	0		0	0	0	0	0	0	
06/15/2009	16:59:29	Cleared Cache-Run_1^090615_12.pts_Step2	77.88.21.25	GET	mail.yandex.ru	/?from=mail&r=id30060815&ncrnd=8542	302	24	23	133	16	3268	2802	333	6	Mon, 15 Jun 2009 13:04:36 GMT	max-age=0, must-revalidate, proxy-revalidate, no-cache, no-store, private	text/html	gzip	3	3	2	157		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	DZcbqRjR8EiSwhG4hNe8nA	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/15/2009	16:59:29	Cleared Cache-Run_1^090615_12.pts_Step2	77.88.21.25	GET	mail.yandex.ru	/neo/messages_thread?d=id37145321	200	260	255	159	16	10952	10565	333	6	Mon, 15 Jun 2009 13:04:37 GMT	max-age=0, must-revalidate, proxy-revalidate, no-cache, no-store, private	text/html	gzip	3	3	2	419		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	DZcbqRjR8EiSwhG4hNe8nA	5	-1	-1	100	50	100	-1	-1	-1	-1	100	0	0				10952	0	0	0	0	0	
06/15/2009	16:59:29	Cleared Cache-Run_1^090615_12.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/css/m-ie6.css	200	8	1	420	16	67579	67310	0	0	Sat, 12 Dec 2009 12:59:37 GMT	max-age=15552000	text/css		3	6	2	428		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	DZcbqRjR8EiSwhG4hNe8nA	6	100	0	0	100	100	-1	-1	0	-1	100	0	0				67579	54770	0	0	0	0	15552000
06/15/2009	16:59:29	Cleared Cache-Run_1^090615_12.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/css/page-inbox.ie.css	200	4	1	420	16	17396	17127	0	0	Sat, 12 Dec 2009 12:59:37 GMT	max-age=15552000	text/css		3	5	2	424		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	DZcbqRjR8EiSwhG4hNe8nA	7	100	0	0	100	100	-1	-1	0	-1	100	0	0				17396	13670	0	0	0	0	15552000
06/15/2009	16:59:29	Cleared Cache-Run_1^090615_12.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/css/theme/green/theme-page-inbox.ie.css	200	1	1	425	16	5995	5727	0	0	Sat, 12 Dec 2009 12:59:37 GMT	max-age=15552000	text/css		3	5	2	426		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	DZcbqRjR8EiSwhG4hNe8nA	8	100	0	0	100	100	-1	-1	0	-1	100	0	0				5995	4793	0	0	0	0	15552000
06/15/2009	16:59:29	Cleared Cache-Run_1^090615_12.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/js/etc/jquery/jquery.js	200	13	1	427	16	120501	120215	0	0	Sat, 12 Dec 2009 12:59:37 GMT	max-age=15552000	application/x-javascript		3	5	2	440		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	DZcbqRjR8EiSwhG4hNe8nA	9	100	0	0	100	100	-1	100	0	-1	100	0	0				120501	86175	120501	0	0	0	15552000
06/15/2009	16:59:29	Cleared Cache-Run_1^090615_12.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/js/lego.js	200	1	1	469	16	10923	10638	0	0	Sat, 12 Dec 2009 12:59:37 GMT	max-age=15552000	application/x-javascript		3	6	2	470		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	DZcbqRjR8EiSwhG4hNe8nA	10	100	0	0	100	100	-1	100	0	-1	100	0	0				10923	6353	10923	0	0	0	15552000
06/15/2009	16:59:29	Cleared Cache-Run_1^090615_12.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/js_texts/ru/Mail_js.js	200	2	1	482	16	8946	8662	0	0	Sat, 12 Dec 2009 12:59:37 GMT	max-age=15552000	application/x-javascript		3	5	2	484		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	DZcbqRjR8EiSwhG4hNe8nA	11	100	0	0	100	100	-1	100	0	-1	100	0	0				8946	5996	8946	0	0	0	15552000
06/15/2009	16:59:29	Cleared Cache-Run_1^090615_12.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/js/Mail.js	200	4	1	496	16	77362	77077	0	0	Sat, 12 Dec 2009 12:59:37 GMT	max-age=15552000	application/x-javascript		3	6	2	500		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	DZcbqRjR8EiSwhG4hNe8nA	12	100	0	0	100	100	-1	100	0	-1	100	0	0				77362	56870	77362	0	0	0	15552000
06/15/2009	16:59:29	Cleared Cache-Run_1^090615_12.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/js/pages/messages.js	200	3	1	521	16	25226	24941	0	0	Sat, 12 Dec 2009 12:59:37 GMT	max-age=15552000	application/x-javascript		3	5	2	524		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	DZcbqRjR8EiSwhG4hNe8nA	13	100	0	0	100	100	-1	100	0	-1	100	0	0				25226	18354	25226	0	0	0	15552000
06/15/2009	16:59:29	Cleared Cache-Run_1^090615_12.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/js_texts/ru/messages_js.js	200	1	1	529	16	1535	1251	0	0	Sat, 12 Dec 2009 12:59:37 GMT	max-age=15552000	application/x-javascript		3	6	2	530		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	DZcbqRjR8EiSwhG4hNe8nA	14	100	0	0	100	100	-1	100	0	-1	100	0	0				1535	664	1535	0	0	0	15552000
06/15/2009	16:59:29	Cleared Cache-Run_1^090615_12.pts_Step2	77.88.21.96	GET	lego.static.yandex.net	/2.0/common/block/b-head-logo/b-head-logo.png	200	1	1	545	16	1689	1400	0	0	Wed, 24 Apr 2019 12:59:37 GMT	max-age=311040000	image/png		3	8	2	546		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	DZcbqRjR8EiSwhG4hNe8nA	15	100	0	-1	100	100	-1	-1	-1	100	0	0	0	1	1		0	0	0	0	1400	0	311040000
06/15/2009	16:59:29	Cleared Cache-Run_1^090615_12.pts_Step2	213.180.204.93	GET	upics.yandex.net	/get/jstester/small	302	8	8	545	16	244	0	0	0	Mon, 15 Jun 2009 12:59:37 GMT	max-age=0, proxy-revalidate			3	9	2	553		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	DZcbqRjR8EiSwhG4hNe8nA	16	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	1	1		0	0	0	0	0	0	
06/15/2009	16:59:29	Cleared Cache-Run_1^090615_12.pts_Step2	77.88.21.96	GET	lego.static.yandex.net	/2.0/service/mail/block/b-head-logo/b-head-logo.png	200	1	1	546	16	1817	1527	0	0	Wed, 24 Apr 2019 12:59:37 GMT	max-age=311040000	image/png		3	10	2	547		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	DZcbqRjR8EiSwhG4hNe8nA	17	100	0	-1	100	100	-1	-1	-1	100	0	0	0		1		0	0	0	0	1527	0	311040000
06/15/2009	16:59:29	Cleared Cache-Run_1^090615_12.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/theme/green/dialog.png	200	1	1	554	16	1205	918	0	0	Sat, 12 Dec 2009 12:59:37 GMT	max-age=15552000	image/png		3	5	2	555		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	DZcbqRjR8EiSwhG4hNe8nA	18	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	918	0	15552000
06/15/2009	16:59:29	Cleared Cache-Run_1^090615_12.pts_Step2	77.88.21.96	GET	default.avatars.yandex.net	/it/44-small	200	2	1	557	16	4024	3808	0	0			image/png		3	12	2	559		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	DZcbqRjR8EiSwhG4hNe8nA	19	0	0	-1	100	-1	-1	-1	-1	0	0	0	0	0	1		0	0	0	0	3808	2560	
06/15/2009	16:59:29	Cleared Cache-Run_1^090615_12.pts_Step2	213.180.204.91	GET	yabs.yandex.ru	/resource/flashldr006.js	200	1	1	559	16	2290	2062	333	6			application/x-javascript		3	14	2	560		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	DZcbqRjR8EiSwhG4hNe8nA	20	0	0	0	0	100	-1	100	0	-1	100	0	0	1	1		2290	1334	2290	0	0	0	
06/15/2009	16:59:29	Cleared Cache-Run_1^090615_12.pts_Step2	217.73.200.222	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_mail/0	200	2	2	564	16	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	15	2	566		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	DZcbqRjR8EiSwhG4hNe8nA	21	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0		2		0	0	0	0	43	0	
