Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/16/2009	13:46:39	Cleared Cache-Run_1^090616_19.pts_Step1	213.180.204.11			http://yandex.ru/yandsearch?text=&#1088;&#1091;&#1084;&#1073;&#1072;&i-m-a-hacker=1	99996	0	132	347	288	82579	0	0	0					0	0	0	894		-1	-1	-1	0	http://yandex.ru/yandsearch?text=&#1088;&#1091;&#1084;&#1073;&#1072;&i-m-a-hacker=1	202	1	0	CIvjyGBEs0+W3ym0fql7yg	0	90	0	76	75	90	-1	97	60	100	72	0	0				75299	17847	55985	1407	4306	0	
06/16/2009	13:46:39	Cleared Cache-Run_1^090616_19.pts_Step1	213.180.204.11	GET	yandex.ru	/yandsearch?text=&	200	43	5	127	16	3690	3261	0	0	Tue, 16 Jun 2009 10:46:47 GMT	private, max-age=3600	text/html	gzip	3	3	1	170		-1	-1	-1	0	http://yandex.ru/yandsearch?text=&#1088;&#1091;&#1084;&#1073;&#1072;&i-m-a-hacker=1	202	1	0	CIvjyGBEs0+W3ym0fql7yg	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	125	1		3690	0	0	0	0	0	
06/16/2009	13:46:39	Cleared Cache-Run_1^090616_19.pts_Step1	213.180.204.45	GET	css.yandex.net	/css/search/r15/_serp-internal.ie.css	200	2	1	178	16	8410	8112	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	text/css	gzip	3	5	1	180		-1	-1	-1	0	http://yandex.ru/yandsearch?text=&#1088;&#1091;&#1084;&#1073;&#1072;&i-m-a-hacker=1	202	1	0	CIvjyGBEs0+W3ym0fql7yg	2	100	0	100	100	100	-1	-1	100	-1	100	0	0	1	1		8410	0	0	0	0	0	315360000
06/16/2009	13:46:39	Cleared Cache-Run_1^090616_19.pts_Step1	93.158.134.69	GET	export.yandex.ru	/geoselectorData.xml	200	17	11	179	16	24575	24290	24	1	Tue, 16 Jun 2009 09:46:47 GMT	max-age=0, proxy-revalidate	text/javascript		3	7	1	196		-1	-1	-1	0	http://yandex.ru/yandsearch?text=&#1088;&#1091;&#1084;&#1073;&#1072;&i-m-a-hacker=1	202	1	0	CIvjyGBEs0+W3ym0fql7yg	3	0	0	0	0	-1	-1	100	100	-1	100	0	0	0	1		24575	16967	24575	0	0	0	0
06/16/2009	13:46:39	Cleared Cache-Run_1^090616_19.pts_Step1	77.88.21.96	GET	js.static.yandex.net	/jquery/1.3.2/jquery.min.js	200	7	1	204	16	20093	19741	0	0	Thu, 25 Apr 2019 09:46:47 GMT	max-age=311040000	application/x-javascript	gzip	3	9	1	211		-1	-1	-1	0	http://yandex.ru/yandsearch?text=&#1088;&#1091;&#1084;&#1073;&#1072;&i-m-a-hacker=1	202	1	0	CIvjyGBEs0+W3ym0fql7yg	4	100	0	100	100	100	-1	100	0	-1	0	0	0	0	1		20093	0	20093	0	0	0	311040000
06/16/2009	13:46:39	Cleared Cache-Run_1^090616_19.pts_Step1	77.88.21.96	GET	js.static.yandex.net	/jquery/cookie/1.0/jquery.cookie.min.js	200	1	1	228	16	945	594	0	0	Thu, 25 Apr 2019 09:46:47 GMT	max-age=311040000	application/x-javascript	gzip	3	9	1	229		-1	-1	-1	0	http://yandex.ru/yandsearch?text=&#1088;&#1091;&#1084;&#1073;&#1072;&i-m-a-hacker=1	202	1	0	CIvjyGBEs0+W3ym0fql7yg	5	100	0	100	100	100	-1	100	0	-1	0	0	0				945	0	945	0	0	0	311040000
06/16/2009	13:46:39	Cleared Cache-Run_1^090616_19.pts_Step1	93.158.134.44	GET	img.yandex.net	/jquery/jsonrpc/0.0.2/jquery.jsonrpc.min.js	200	1	1	235	16	698	384	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	application/x-javascript	gzip	3	11	1	236		-1	-1	-1	0	http://yandex.ru/yandsearch?text=&#1088;&#1091;&#1084;&#1073;&#1072;&i-m-a-hacker=1	202	1	0	CIvjyGBEs0+W3ym0fql7yg	6	100	0	100	100	100	-1	100	0	-1	100	0	0	0	1		698	0	698	0	0	0	315360000
06/16/2009	13:46:39	Cleared Cache-Run_1^090616_19.pts_Step1	213.180.204.45	GET	css.yandex.net	/css/search/r15/_serp-internal.js	200	6	1	264	16	9565	9251	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	application/x-javascript	gzip	3	5	1	270		-1	-1	-1	0	http://yandex.ru/yandsearch?text=&#1088;&#1091;&#1084;&#1073;&#1072;&i-m-a-hacker=1	202	1	0	CIvjyGBEs0+W3ym0fql7yg	7	100	0	100	100	100	-1	0	0	-1	100	0	0				9565	0	9565	1407	0	0	315360000
06/16/2009	13:46:39	Cleared Cache-Run_1^090616_19.pts_Step1	93.158.134.44	GET	img.yandex.net	/i/logo95x37x8.png	200	8	1	281	16	1691	1400	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	11	1	289		-1	-1	-1	0	http://yandex.ru/yandsearch?text=&#1088;&#1091;&#1084;&#1073;&#1072;&i-m-a-hacker=1	202	1	0	CIvjyGBEs0+W3ym0fql7yg	8	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1400	0	315360000
06/16/2009	13:46:39	Cleared Cache-Run_1^090616_19.pts_Step1	213.180.204.45	GET	css.yandex.net	/n.gif	404	0	0	282	16	389	203	0	0			text/html	gzip	3	5	1	282		-1	-1	-1	0	http://yandex.ru/yandsearch?text=&#1088;&#1091;&#1084;&#1073;&#1072;&i-m-a-hacker=1	202	1	0	CIvjyGBEs0+W3ym0fql7yg	9	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
