Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/05/2009	19:52:50	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=dzen&i-m-a-hacker=1	87.250.251.11			http://yandex.ru/yandsearch?text=dzen&i-m-a-hacker=1	0	1002	107	941	7617	52240	0	0	0					0	0	0	1002	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=dzen&i-m-a-hacker=1	202	1	0	/EFnKtRVf0mF/RmiaboQNw	0	53	0	32	95	66	-1	100	100	100	70	0	0				36572	24602	12184	0	11643	0	
06/05/2009	19:52:50	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=dzen&i-m-a-hacker=1	87.250.251.11	GET	yandex.ru	/yandsearch?text=dzen&i-m-a-hacker=1	200	361	18	89	559	453	22	0	0	Fri, 05 Jun 2009 16:52:55 GMT	private, max-age=3600	text/html	gzip	3	4	1	450	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=dzen&i-m-a-hacker=1	202	1	0	/EFnKtRVf0mF/RmiaboQNw	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	80	5		453	0	0	0	0	0	
06/05/2009	19:52:50	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=dzen&i-m-a-hacker=1	0.0.0.0	GET	css.yandex.net	/css/search/r13/_serp.ie.css	200	236	3	458	351	22911	22623	0	0	Mon, 08 Jun 2009 15:52:55 GMT	max-age=259200	text/css		3	8	1	694	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=dzen&i-m-a-hacker=1	202	1	0	/EFnKtRVf0mF/RmiaboQNw	2	50	0	0	100	0	-1	-1	100	-1	0	0	0	4	1		22911	17306	0	0	0	0	259200
06/05/2009	19:52:50	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=dzen&i-m-a-hacker=1	213.180.204.45	GET	css.yandex.net	/css/search/r13/_serp.js	200	221	4	460	347	12184	11890	0	0	Mon, 08 Jun 2009 15:52:55 GMT	max-age=259200	text/javascript		3	9	1	681	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=dzen&i-m-a-hacker=1	202	1	0	/EFnKtRVf0mF/RmiaboQNw	3	50	0	0	100	0	-1	100	100	-1	0	0	0		2		12184	7296	12184	0	0	0	259200
06/05/2009	19:52:50	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=dzen&i-m-a-hacker=1	0.0.0.0	GET	img.yandex.net	/i/logo95x37x8.png	200	127	8	855	341	1688	1399	0	0	Tue, 04 Aug 2009 15:52:55 GMT	max-age=5184000	image/png		3	20	1	982	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=dzen&i-m-a-hacker=1	202	1	0	/EFnKtRVf0mF/RmiaboQNw	4	100	0	-1	100	-1	-1	-1	-1	100	0	0	0	19	109		0	0	0	0	1400	0	5184000
06/05/2009	19:52:50	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=dzen&i-m-a-hacker=1	0.0.0.0	GET	lego.static.yandex.net	/2.0/common/block/b-head-search/arrow/b-head-search.arrow.png	200	6	6	861	392	638	349	0	0	Sun, 14 Apr 2019 15:52:55 GMT	max-age=311040000	image/png		3	25	1	867	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=dzen&i-m-a-hacker=1	202	1	0	/EFnKtRVf0mF/RmiaboQNw	5	100	0	-1	100	0	-1	-1	-1	100	0	0	0	95	20		0	0	0	0	349	0	311040000
06/05/2009	19:52:50	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=dzen&i-m-a-hacker=1	0.0.0.0	GET	im0-tub.yandex.net	/i?id=15635400&tov=0	200	52	50	862	347	2818	2634	0	0			image/jpeg		3	26	1	914	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=dzen&i-m-a-hacker=1	202	1	0	/EFnKtRVf0mF/RmiaboQNw	6	0	0	-1	100	-1	-1	-1	-1	100	100	0	0	4	16		0	0	0	0	2634	0	
06/05/2009	19:52:50	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=dzen&i-m-a-hacker=1	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.5b3.html	200	21	21	862	650	1024	762	26	1			text/html	gzip	3	27	1	883	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=dzen&i-m-a-hacker=1	202	1	0	/EFnKtRVf0mF/RmiaboQNw	7	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	4	11		1024	0	0	0	0	0	
06/05/2009	19:52:50	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=dzen&i-m-a-hacker=1	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	302	41	37	863	375	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	28	1	904	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=dzen&i-m-a-hacker=1	202	1	0	/EFnKtRVf0mF/RmiaboQNw	8	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	3	8		0	0	0	0	0	0	
06/05/2009	19:52:50	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=dzen&i-m-a-hacker=1	0.0.0.0	GET	favicon.yandex.net	/favicon/dzen.yandex.ru	200	28	28	864	350	641	361	0	0	Sat, 13 Jun 2009 15:52:55 GMT	max-age=691200	image/png		3	29	1	892	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=dzen&i-m-a-hacker=1	202	1	0	/EFnKtRVf0mF/RmiaboQNw	9	50	0	-1	100	100	-1	-1	-1	100	100	0	0	4	3		0	0	0	0	361	0	691200
