Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/05/2009	18:13:49	Cleared Cache-Run_1^090605_30.pts_launch	213.180.204.11			http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	99996	0	112	1663	16297	139052	0	0	0					0	0	0	3341		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	PFAdpQ7bSUqXwqVU6xZrAg	0	62	0	47	85	89	-1	100	60	89	55	0	0				97610	50950	67284	0	32022	3306	
06/05/2009	18:13:49	Cleared Cache-Run_1^090605_30.pts_launch	213.180.204.11	GET	yandex.ru	/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	200	464	20	92	576	453	22	0	0	Fri, 05 Jun 2009 15:13:54 GMT	private, max-age=3600	text/html	gzip	3	4	1	556		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	PFAdpQ7bSUqXwqVU6xZrAg	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	82	5		453	0	0	0	0	0	
06/05/2009	18:13:49	Cleared Cache-Run_1^090605_30.pts_launch	0.0.0.0	GET	css.yandex.net	/css/search/r13/_serp-internal.ie.css	200	213	13	616	377	27825	27538	0	0	Mon, 08 Jun 2009 14:13:55 GMT	max-age=259200	text/css		3	9	1	829		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	PFAdpQ7bSUqXwqVU6xZrAg	2	50	0	0	100	100	-1	-1	100	-1	0	0	0	4	49		27825	21087	0	0	0	0	259200
06/05/2009	18:13:49	Cleared Cache-Run_1^090605_30.pts_launch	0.0.0.0	GET	export.yandex.ru	/geoselectorData.xml	200	49	22	618	398	24561	24276	26	1	Fri, 05 Jun 2009 14:13:55 GMT	max-age=0, proxy-revalidate	text/javascript		3	10	1	667		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	PFAdpQ7bSUqXwqVU6xZrAg	3	0	0	0	0	-1	-1	100	0	-1	100	0	0	48	2		24561	16953	24561	0	0	0	0
06/05/2009	18:13:49	Cleared Cache-Run_1^090605_30.pts_launch	0.0.0.0	GET	js.static.yandex.net	/jquery/1.3.2/jquery.min.js	200	44	13	868	373	20082	19730	0	0	Sun, 14 Apr 2019 14:13:55 GMT	max-age=311040000	application/x-javascript	gzip	3	13	1	912		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	PFAdpQ7bSUqXwqVU6xZrAg	4	100	0	100	100	100	-1	100	0	-1	0	0	0	3	1		20082	0	20082	0	0	0	311040000
06/05/2009	18:13:49	Cleared Cache-Run_1^090605_30.pts_launch	0.0.0.0	GET	js.static.yandex.net	/jquery/cookie/1.0/jquery.cookie.min.js	200	6	6	965	385	945	594	0	0	Sun, 14 Apr 2019 14:13:55 GMT	max-age=311040000	application/x-javascript	gzip	3	13	1	971		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	PFAdpQ7bSUqXwqVU6xZrAg	5	100	0	100	100	100	-1	100	0	-1	0	0	0				945	0	945	0	0	0	311040000
06/05/2009	18:13:49	Cleared Cache-Run_1^090605_30.pts_launch	0.0.0.0	GET	img.yandex.net	/jquery/jsonrpc/0.0.2/jquery.jsonrpc.min.js	200	126	12	993	383	932	639	0	0	Tue, 04 Aug 2009 14:13:55 GMT	max-age=5184000	text/javascript		3	16	1	1119		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	PFAdpQ7bSUqXwqVU6xZrAg	6	100	0	100	100	100	-1	100	0	-1	0	0	0	3	2		932	0	932	0	0	0	5184000
06/05/2009	18:13:49	Cleared Cache-Run_1^090605_30.pts_launch	0.0.0.0	GET	css.yandex.net	/css/search/r13/_serp-internal.js	200	209	4	1130	373	20764	20471	0	0	Mon, 08 Jun 2009 14:13:55 GMT	max-age=259200	text/javascript		3	9	1	1339		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	PFAdpQ7bSUqXwqVU6xZrAg	7	50	0	0	100	100	-1	100	0	-1	0	0	0				20764	12910	20764	0	0	0	259200
06/05/2009	18:13:49	Cleared Cache-Run_1^090605_30.pts_launch	0.0.0.0	GET	img.yandex.net	/i/logo95x37x8.png	200	181	179	1353	358	1689	1400	0	0	Tue, 04 Aug 2009 14:13:55 GMT	max-age=5184000	image/png		3	16	1	1534		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	PFAdpQ7bSUqXwqVU6xZrAg	8	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1400	0	5184000
06/05/2009	18:13:49	Cleared Cache-Run_1^090605_30.pts_launch	0.0.0.0	GET	css.yandex.net	/n.gif	404	169	169	1390	346	479	345	0	0			text/html		3	9	1	1559		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	PFAdpQ7bSUqXwqVU6xZrAg	9	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
