Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/04/2009	17:16:08	Cleared Cache-Run_5^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	87.250.251.36	GET	favicon.yandex.net	/favicon/www.taxi-ritm.ru	200	31	31	1983	358	675	395	0	0	Fri, 12 Jun 2009 13:16:08 GMT	max-age=691200	image/png		3	34	1	2014	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	2UXxGmrkWU2/Cm4FBLK9BA	12	50	0	-1	100	100	-1	-1	-1	100	100	0	0	18	13		0	0	0	0	395	0	691200
06/04/2009	17:16:08	Cleared Cache-Run_5^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	87.250.251.36	GET	favicon.yandex.net	/favicon/www.500-50-50.ru	200	29	29	1983	358	517	237	0	0	Fri, 12 Jun 2009 13:16:08 GMT	max-age=691200	image/png		3	33	1	2012	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	2UXxGmrkWU2/Cm4FBLK9BA	13	50	0	-1	100	100	-1	-1	-1	100	100	0	0		13		0	0	0	0	237	0	691200
06/04/2009	17:16:08	Cleared Cache-Run_5^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	77.88.21.96	GET	lego.static.yandex.net	/2.0/common/block/b-dropdown/arrow/b-dropdown.arrow1.png	200	39	39	1985	303	1024	734	0	0	Sat, 13 Apr 2019 13:16:08 GMT	max-age=311040000	image/png		3	36	1	2024	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	2UXxGmrkWU2/Cm4FBLK9BA	14	100	0	-1	100	0	-1	-1	-1	100	0	0	0		14		0	0	0	0	1468	0	311040000
06/04/2009	17:16:08	Cleared Cache-Run_5^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	87.250.251.36	GET	favicon.yandex.net	/favicon/www.nyt.ru	200	60	59	2017	352	923	643	0	0	Fri, 12 Jun 2009 13:16:08 GMT	max-age=691200	image/png		3	33	1	2077	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	2UXxGmrkWU2/Cm4FBLK9BA	15	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	643	0	691200
06/04/2009	17:16:08	Cleared Cache-Run_5^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	87.250.251.36	GET	favicon.yandex.net	/favicon/www.taxiford.ru	200	92	91	2017	357	702	422	0	0	Fri, 12 Jun 2009 13:16:08 GMT	max-age=691200	image/png		3	34	1	2109	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	2UXxGmrkWU2/Cm4FBLK9BA	16	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	422	0	691200
06/04/2009	17:16:08	Cleared Cache-Run_5^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	217.73.200.221	GET	www.tns-counter.ru	/V13b****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	200	21	21	2106	423	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	39	1	2127	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	2UXxGmrkWU2/Cm4FBLK9BA	17	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		85		0	0	0	0	43	0	
06/04/2009	17:16:08	Cleared Cache-Run_5^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	77.88.21.14	GET	clck.yandex.ru	/click/dtype=stred/pid=1/cid=1072/*http://www.yandex.ru/	200	17	16	2108	385	131	43	0	0		no-cache	image/gif		3	40	1	2125	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	2UXxGmrkWU2/Cm4FBLK9BA	18	-1	-1	-1	100	0	-1	-1	-1	100	100	0	0		35		0	0	0	0	43	0	
06/04/2009	17:16:08	Cleared Cache-Run_5^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	87.250.251.36	GET	favicon.yandex.net	/favicon/ru.wikipedia.org	200	5	5	2107	358	881	601	0	0	Fri, 12 Jun 2009 13:16:08 GMT	max-age=691200	image/png		3	33	1	2112	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	2UXxGmrkWU2/Cm4FBLK9BA	19	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	601	0	691200
06/04/2009	17:16:08	Cleared Cache-Run_5^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	87.250.251.36	GET	favicon.yandex.net	/favicon/www.taxiglobal.ru	200	19	19	2109	359	229	43	0	0			image/gif		3	34	1	2128	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	2UXxGmrkWU2/Cm4FBLK9BA	20	0	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/04/2009	17:16:08	Cleared Cache-Run_5^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	87.250.251.36	GET	favicon.yandex.net	/favicon/www.taxi-ladya.ru	200	16	16	2113	359	429	149	0	0	Fri, 12 Jun 2009 13:16:08 GMT	max-age=691200	image/png		3	33	1	2129	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	2UXxGmrkWU2/Cm4FBLK9BA	21	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	149	0	691200
06/04/2009	17:16:08	Cleared Cache-Run_5^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	87.250.251.36	GET	favicon.yandex.net	/favicon/www.taxi-t.ru	200	13	13	2131	355	229	43	0	0			image/gif		3	34	1	2144	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	2UXxGmrkWU2/Cm4FBLK9BA	22	0	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/04/2009	17:16:08	Cleared Cache-Run_5^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	87.250.251.36	GET	favicon.yandex.net	/favicon/www.taxiescort.ru	200	13	13	2131	359	639	359	0	0	Fri, 12 Jun 2009 13:16:08 GMT	max-age=691200	image/png		3	33	1	2144	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	2UXxGmrkWU2/Cm4FBLK9BA	23	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	359	0	691200
06/04/2009	17:16:08	Cleared Cache-Run_5^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	87.250.251.36	GET	favicon.yandex.net	/favicon/www.taxi-reno.ru	200	4	4	2146	358	229	43	0	0			image/gif		3	34	1	2150	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	2UXxGmrkWU2/Cm4FBLK9BA	24	0	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/04/2009	17:16:08	Cleared Cache-Run_5^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	img.yandex.net	/i/ico-phone.gif	200	206	7	2155	345	1142	855	0	0	Mon, 03 Aug 2009 13:16:08 GMT	max-age=5184000	image/gif		3	28	1	2361	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	2UXxGmrkWU2/Cm4FBLK9BA	25	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	856	0	5184000
