Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/05/2009	15:38:13	Cleared Cache-Run_1^http://yandex.ru	77.88.21.11			http://yandex.ru	0	23551	142	23304	9574	55467	0	0	0					0	0	0	23551	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	6cFkNVT2l0CTJxo+52A4XA	0	62	0	67	60	93	-1	100	90	64	60	0	0				7311	2409	5263	0	38383	13564	
06/05/2009	15:38:13	Cleared Cache-Run_1^http://yandex.ru	77.88.21.11	GET	yandex.ru	/	301	20	20	122	524	481	189	0	0			text/html	gzip	3	4	1	142	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	6cFkNVT2l0CTJxo+52A4XA	1	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	105	12		0	0	0	0	0	0	
06/05/2009	15:38:13	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	www.yandex.ru	/	200	88	58	160	528	1024	530	0	0	Fri Jun  5 11:38:17 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	7	1	248	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	6cFkNVT2l0CTJxo+52A4XA	2	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	10	6		1024	0	0	0	0	0	
06/05/2009	15:38:13	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	img.yandex.net	/i/www/js/_utils_0.0.1.js	200	18	13	22919	317	2208	1916	0	0	Tue, 04 Aug 2009 11:38:39 GMT	max-age=5184000	text/javascript		3	18	1	22937	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	6cFkNVT2l0CTJxo+52A4XA	3	100	0	0	100	100	-1	100	100	-1	0	0	0	6526	16137		2208	1075	2208	0	0	0	5184000
06/05/2009	15:38:13	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_main/0	302	42	19	22919	344	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	7	1	22961	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	6cFkNVT2l0CTJxo+52A4XA	4	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	21655	111		0	0	0	0	0	0	
06/05/2009	15:38:13	Cleared Cache-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/RxvyqPLFONu40X02ZhawaA84KPK5cm5fMeYehKG3agM-gGUAhOpD196yq4ba1fE53Okic-8TGNi5	302	19	19	22922	413	387	0	28	1	Fri, 05 Jun 2009 11:38:39 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	22	1	22941	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	6cFkNVT2l0CTJxo+52A4XA	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	10219	3		0	0	0	0	0	0	
06/05/2009	15:38:13	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	imgl.yandex.net	/i/www/logo1.png	200	19	13	22922	309	3359	3052	0	0	Tue, 04 Aug 2009 11:38:38 GMT	max-age=5184000	image/png		3	21	1	22941	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	6cFkNVT2l0CTJxo+52A4XA	6	100	0	-1	100	-1	-1	-1	-1	100	0	0	0	10219	2		0	0	0	0	3052	0	5184000
06/05/2009	15:38:13	Cleared Cache-Run_1^http://yandex.ru	213.180.204.44	GET	img.yandex.net	/i/arr-news-chooser.gif	200	190	13	22920	315	395	108	0	0	Tue, 04 Aug 2009 11:38:39 GMT	max-age=5184000	image/gif		3	19	1	23110	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	6cFkNVT2l0CTJxo+52A4XA	7	100	0	-1	100	100	-1	-1	-1	100	0	0	0		109		0	0	0	0	109	0	5184000
06/05/2009	15:38:13	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/RxvyqPLFONu40X02ZhawaA84KPK5cm5fMeYehKG3agM-gGUAhOpD196yq4ba1fE53Okic-8TGNi5	302	12	12	22921	360	387	0	28	1	Fri, 05 Jun 2009 11:38:39 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	20	1	22933	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	6cFkNVT2l0CTJxo+52A4XA	8	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		2		0	0	0	0	0	0	
06/05/2009	15:38:13	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/ES7LtI5kTNPHtZDa6NkOQQ.png	200	26	26	22934	313	1024	810	28	1			image/png		3	20	1	22960	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	6cFkNVT2l0CTJxo+52A4XA	9	0	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	11390	6453	
06/05/2009	15:38:13	Cleared Cache-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/ES7LtI5kTNPHtZDa6NkOQQ.png	200	162	81	22963	366	11598	11384	28	1			image/png		3	22	1	23125	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	6cFkNVT2l0CTJxo+52A4XA	10	0	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	11390	6453	
06/05/2009	15:38:13	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	img.yandex.net	/i/arr.png	200	203	20	22943	302	635	348	0	0	Tue, 04 Aug 2009 11:38:39 GMT	max-age=5184000	image/png		3	18	1	23146	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	6cFkNVT2l0CTJxo+52A4XA	11	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	349	0	5184000
06/05/2009	15:38:13	Cleared Cache-Run_1^http://yandex.ru	217.73.200.169	GET	www.tns-counter.ru	/V13b****yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	11	11	23106	386	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	26	1	23117	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	6cFkNVT2l0CTJxo+52A4XA	12	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		142		0	0	0	0	43	0	
06/05/2009	15:38:13	Cleared Cache-Run_1^http://yandex.ru	93.158.134.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.156/shef007_43331_teaser	200	27	22	23121	381	4800	4553	28	1	Tue, 04 Aug 2009 11:38:40 GMT	max-age=5184000	image/jpeg		3	30	1	23148	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	6cFkNVT2l0CTJxo+52A4XA	13	100	0	-1	0	-1	-1	-1	-1	50	100	0	0	72	8		0	0	0	0	4553	658	5184000
06/05/2009	15:38:13	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/RxvyqNbmrc840X00ZhawaA84KP6yq4ba1fE53NW2=BNlBZ9K2cm9jL9AWJ9S7e9Ek0Ny1=qTV24fK5cm5fMfAblga7Um40	200	71	67	23043	431	435	0	28	1	Fri, 05 Jun 2009 11:38:40 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	20	1	23114	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	6cFkNVT2l0CTJxo+52A4XA	14	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/05/2009	15:38:13	Cleared Cache-Run_1^http://yandex.ru	213.180.204.6	GET	suggest.yandex.ru	/tsuggest-1.6.html	200	10	10	23122	619	1024	762	28	1			text/html	gzip	3	29	1	23132	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	6cFkNVT2l0CTJxo+52A4XA	15	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	68	7		1024	0	0	0	0	0	
06/05/2009	15:38:13	Cleared Cache-Run_1^http://yandex.ru	213.180.204.44	GET	img.yandex.net	/i/block/b-dropdown/b-dropdown.png	200	21	8	23113	273	288	0	0	0	Tue, 04 Aug 2009 11:38:40 GMT	max-age=5184000	image/png		3	19	1	23134	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	6cFkNVT2l0CTJxo+52A4XA	16	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1621	0	5184000
06/05/2009	15:38:13	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/flashldr006.js	200	14	11	23113	354	2290	2062	28	1			application/x-javascript		3	20	1	23127	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	6cFkNVT2l0CTJxo+52A4XA	17	0	0	0	0	100	-1	100	100	-1	100	0	0				2290	1334	2290	0	0	0	
06/05/2009	15:38:13	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	img.yandex.net	/i/www/iconx.png	200	210	4	23147	308	4709	4420	0	0	Tue, 04 Aug 2009 11:38:39 GMT	max-age=5184000	image/png		3	18	1	23357	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	6cFkNVT2l0CTJxo+52A4XA	18	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	4421	0	5184000
06/05/2009	15:38:13	Cleared Cache-Run_1^http://yandex.ru	213.180.204.44	GET	img.yandex.net	/i/www/new.gif	200	196	23	23156	306	359	72	0	0	Tue, 04 Aug 2009 11:38:40 GMT	max-age=5184000	image/gif		3	19	1	23352	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	6cFkNVT2l0CTJxo+52A4XA	19	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	73	0	5184000
