Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/04/2009	18:14:30	Cleared Cache-Run_1^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	77.88.21.14	GET	clck.yandex.ru	/click/dtype=stred/pid=1/cid=1072/*http://www.yandex.ru/	200	11	11	815	385	131	43	0	0		no-cache	image/gif		3	40	1	826	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	qKTSuD5eRU+L1djy9j2dhA	16	-1	-1	-1	100	0	-1	-1	-1	100	100	0	0		8		0	0	0	0	43	0	
06/04/2009	18:14:30	Cleared Cache-Run_1^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	0.0.0.0	GET	img.yandex.net	/i/ico-phone.gif	200	194	10	819	345	1142	855	0	0	Mon, 03 Aug 2009 14:14:29 GMT	max-age=5184000	image/gif		3	22	1	1013	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	qKTSuD5eRU+L1djy9j2dhA	17	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	856	0	5184000
06/04/2009	18:14:30	Cleared Cache-Run_1^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	0.0.0.0	GET	favicon.yandex.net	/favicon/www.nyt.ru	200	3	3	828	352	923	643	0	0	Fri, 12 Jun 2009 14:14:29 GMT	max-age=691200	image/png		3	38	1	831	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	qKTSuD5eRU+L1djy9j2dhA	18	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	643	0	691200
06/04/2009	18:14:30	Cleared Cache-Run_1^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	213.180.204.36	GET	favicon.yandex.net	/favicon/www.taxiford.ru	200	6	6	829	357	702	422	0	0	Fri, 12 Jun 2009 14:14:29 GMT	max-age=691200	image/png		3	39	1	835	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	qKTSuD5eRU+L1djy9j2dhA	19	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	422	0	691200
06/04/2009	18:14:30	Cleared Cache-Run_1^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	0.0.0.0	GET	favicon.yandex.net	/favicon/ru.wikipedia.org	200	5	5	837	358	881	601	0	0	Fri, 12 Jun 2009 14:14:29 GMT	max-age=691200	image/png		3	38	1	842	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	qKTSuD5eRU+L1djy9j2dhA	20	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	601	0	691200
06/04/2009	18:14:30	Cleared Cache-Run_1^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	213.180.204.36	GET	favicon.yandex.net	/favicon/www.taxiglobal.ru	200	8	8	837	359	229	43	0	0			image/gif		3	39	1	845	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	qKTSuD5eRU+L1djy9j2dhA	21	0	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/04/2009	18:14:30	Cleared Cache-Run_1^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	0.0.0.0	GET	favicon.yandex.net	/favicon/www.taxi-ladya.ru	200	3	3	846	359	429	149	0	0	Fri, 12 Jun 2009 14:14:29 GMT	max-age=691200	image/png		3	38	1	849	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	qKTSuD5eRU+L1djy9j2dhA	22	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	149	0	691200
06/04/2009	18:14:30	Cleared Cache-Run_1^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	213.180.204.36	GET	favicon.yandex.net	/favicon/www.taxi-t.ru	200	6	6	847	355	229	43	0	0			image/gif		3	39	1	853	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	qKTSuD5eRU+L1djy9j2dhA	23	0	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/04/2009	18:14:30	Cleared Cache-Run_1^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	0.0.0.0	GET	favicon.yandex.net	/favicon/www.taxiescort.ru	200	4	4	851	359	639	359	0	0	Fri, 12 Jun 2009 14:14:29 GMT	max-age=691200	image/png		3	38	1	855	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	qKTSuD5eRU+L1djy9j2dhA	24	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	359	0	691200
06/04/2009	18:14:30	Cleared Cache-Run_1^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	213.180.204.36	GET	favicon.yandex.net	/favicon/www.taxi-reno.ru	200	4	4	854	358	229	43	0	0			image/gif		3	39	1	858	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	qKTSuD5eRU+L1djy9j2dhA	25	0	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/04/2009	18:14:30	Cleared Cache-Run_1^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	0.0.0.0	GET	yabs.yandex.ru	/count/LdWGVCgriDO40X00Zh6OUg84XOxjbGAR16v3ZG6HjZROam-JXGrw0m00=ay22cpM9hiW50vAeENe7dQD8IWAWeA260PIT90f1UWC0=us87g3Q9fR9g4PAc8oO7dQFwJWAWe0gV0PIOzmL1UWC0=B2HiJpU9h9Ef3vAkB047dQk1wWAWa3v9b9b9545v0m00=IsmRE3W1YQowbGwIgVEv1fse3MO2e90N4PIOpGT1UWC0	200	15	13	1064	572	699	0	0	0	Thu, 04 Jun 2009 14:14:30 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	43	0	1079	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	qKTSuD5eRU+L1djy9j2dhA	26	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	3	2		0	0	0	0	0	0	
