Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/05/2009	19:52:35	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%D3%EA%F0%E0%E8%ED%F1%EA%E0%FF%20%E2%FB%E4%E0%F7%E0%20%EF%EE%20%E7%E0%EF%F0%EE%F1%F3%20%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA&i-m-a-hacker=1	213.180.204.11			http://yandex.ru/yandsearch?text=%D3%EA%F0%E0%E8%ED%F1%EA%E0%FF%20%E2%FB%E4%E0%F7%E0%20%EF%EE%20%E7%E0%EF%F0%EE%F1%F3%20%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA&i-m-a-hacker=1	0	1329	105	1042	12841	58448	0	0	0					0	0	0	1329	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D3%EA%F0%E0%E8%ED%F1%EA%E0%FF%20%E2%FB%E4%E0%F7%E0%20%EF%EE%20%E7%E0%EF%F0%EE%F1%F3%20%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA&i-m-a-hacker=1	202	1	0	f1Y5bB4QD0+H1mmwX8AnJw	0	55	0	32	90	63	-1	100	100	93	69	0	0				36569	24599	12184	0	15889	1081	
06/05/2009	19:52:35	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%D3%EA%F0%E0%E8%ED%F1%EA%E0%FF%20%E2%FB%E4%E0%F7%E0%20%EF%EE%20%E7%E0%EF%F0%EE%F1%F3%20%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA&i-m-a-hacker=1	213.180.204.11	GET	yandex.ru	/yandsearch?text=%D3%EA%F0%E0%E8%ED%F1%EA%E0%FF%20%E2%FB%E4%E0%F7%E0%20%EF%EE%20%E7%E0%EF%F0%EE%F1%F3%20%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA&i-m-a-hacker=1	200	469	18	86	675	453	22	0	0	Fri, 05 Jun 2009 16:52:40 GMT	private, max-age=3600	text/html	gzip	3	4	1	555	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D3%EA%F0%E0%E8%ED%F1%EA%E0%FF%20%E2%FB%E4%E0%F7%E0%20%EF%EE%20%E7%E0%EF%F0%EE%F1%F3%20%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA&i-m-a-hacker=1	202	1	0	f1Y5bB4QD0+H1mmwX8AnJw	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	79	3		453	0	0	0	0	0	
06/05/2009	19:52:35	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%D3%EA%F0%E0%E8%ED%F1%EA%E0%FF%20%E2%FB%E4%E0%F7%E0%20%EF%EE%20%E7%E0%EF%F0%EE%F1%F3%20%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA&i-m-a-hacker=1	0.0.0.0	GET	css.yandex.net	/css/search/r13/_serp.ie.css	200	170	3	564	467	22908	22620	0	0	Mon, 08 Jun 2009 15:52:41 GMT	max-age=259200	text/css		3	8	1	734	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D3%EA%F0%E0%E8%ED%F1%EA%E0%FF%20%E2%FB%E4%E0%F7%E0%20%EF%EE%20%E7%E0%EF%F0%EE%F1%F3%20%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA&i-m-a-hacker=1	202	1	0	f1Y5bB4QD0+H1mmwX8AnJw	2	50	0	0	100	0	-1	-1	100	-1	0	0	0	3	3		22908	17303	0	0	0	0	259200
06/05/2009	19:52:35	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%D3%EA%F0%E0%E8%ED%F1%EA%E0%FF%20%E2%FB%E4%E0%F7%E0%20%EF%EE%20%E7%E0%EF%F0%EE%F1%F3%20%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA&i-m-a-hacker=1	213.180.204.45	GET	css.yandex.net	/css/search/r13/_serp.js	200	189	9	565	463	12184	11890	0	0	Mon, 08 Jun 2009 15:52:41 GMT	max-age=259200	text/javascript		3	9	1	754	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D3%EA%F0%E0%E8%ED%F1%EA%E0%FF%20%E2%FB%E4%E0%F7%E0%20%EF%EE%20%E7%E0%EF%F0%EE%F1%F3%20%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA&i-m-a-hacker=1	202	1	0	f1Y5bB4QD0+H1mmwX8AnJw	3	50	0	0	100	0	-1	100	100	-1	0	0	0		3		12184	7296	12184	0	0	0	259200
06/05/2009	19:52:35	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%D3%EA%F0%E0%E8%ED%F1%EA%E0%FF%20%E2%FB%E4%E0%F7%E0%20%EF%EE%20%E7%E0%EF%F0%EE%F1%F3%20%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA&i-m-a-hacker=1	0.0.0.0	GET	img.yandex.net	/i/logo95x37x8.png	200	197	10	934	457	1688	1399	0	0	Tue, 04 Aug 2009 15:52:41 GMT	max-age=5184000	image/png		3	25	1	1131	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D3%EA%F0%E0%E8%ED%F1%EA%E0%FF%20%E2%FB%E4%E0%F7%E0%20%EF%EE%20%E7%E0%EF%F0%EE%F1%F3%20%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA&i-m-a-hacker=1	202	1	0	f1Y5bB4QD0+H1mmwX8AnJw	4	100	0	-1	100	0	-1	-1	-1	100	0	0	0	24	138		0	0	0	0	1400	0	5184000
06/05/2009	19:52:35	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%D3%EA%F0%E0%E8%ED%F1%EA%E0%FF%20%E2%FB%E4%E0%F7%E0%20%EF%EE%20%E7%E0%EF%F0%EE%F1%F3%20%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA&i-m-a-hacker=1	0.0.0.0	GET	lego.static.yandex.net	/2.0/common/block/b-head-search/arrow/b-head-search.arrow.png	200	7	7	943	508	638	349	0	0	Sun, 14 Apr 2019 15:52:41 GMT	max-age=311040000	image/png		3	30	1	950	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D3%EA%F0%E0%E8%ED%F1%EA%E0%FF%20%E2%FB%E4%E0%F7%E0%20%EF%EE%20%E7%E0%EF%F0%EE%F1%F3%20%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA&i-m-a-hacker=1	202	1	0	f1Y5bB4QD0+H1mmwX8AnJw	5	100	0	-1	100	0	-1	-1	-1	100	0	0	0	109	37		0	0	0	0	349	0	311040000
06/05/2009	19:52:35	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%D3%EA%F0%E0%E8%ED%F1%EA%E0%FF%20%E2%FB%E4%E0%F7%E0%20%EF%EE%20%E7%E0%EF%F0%EE%F1%F3%20%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA&i-m-a-hacker=1	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.5b3.html	200	54	26	943	766	1024	762	26	1			text/html	gzip	3	31	1	997	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D3%EA%F0%E0%E8%ED%F1%EA%E0%FF%20%E2%FB%E4%E0%F7%E0%20%EF%EE%20%E7%E0%EF%F0%EE%F1%F3%20%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA&i-m-a-hacker=1	202	1	0	f1Y5bB4QD0+H1mmwX8AnJw	6	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	9	27		1024	0	0	0	0	0	
06/05/2009	19:52:35	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%D3%EA%F0%E0%E8%ED%F1%EA%E0%FF%20%E2%FB%E4%E0%F7%E0%20%EF%EE%20%E7%E0%EF%F0%EE%F1%F3%20%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA&i-m-a-hacker=1	0.0.0.0	GET	im3-tub.yandex.net	/i?id=11760275&tov=3	200	55	27	944	463	6622	6437	0	0			image/jpeg		3	33	1	999	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D3%EA%F0%E0%E8%ED%F1%EA%E0%FF%20%E2%FB%E4%E0%F7%E0%20%EF%EE%20%E7%E0%EF%F0%EE%F1%F3%20%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA&i-m-a-hacker=1	202	1	0	f1Y5bB4QD0+H1mmwX8AnJw	7	0	0	-1	100	-1	-1	-1	-1	50	100	0	0	3	25		0	0	0	0	6438	1081	
06/05/2009	19:52:35	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%D3%EA%F0%E0%E8%ED%F1%EA%E0%FF%20%E2%FB%E4%E0%F7%E0%20%EF%EE%20%E7%E0%EF%F0%EE%F1%F3%20%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA&i-m-a-hacker=1	213.180.204.44	GET	img.yandex.net	/i/textad9.gif	200	182	10	944	453	579	292	0	0	Tue, 04 Aug 2009 15:52:41 GMT	max-age=5184000	image/gif		3	32	1	1126	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D3%EA%F0%E0%E8%ED%F1%EA%E0%FF%20%E2%FB%E4%E0%F7%E0%20%EF%EE%20%E7%E0%EF%F0%EE%F1%F3%20%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA&i-m-a-hacker=1	202	1	0	f1Y5bB4QD0+H1mmwX8AnJw	8	100	0	-1	100	100	-1	-1	-1	100	0	0	0		24		0	0	0	0	293	0	5184000
06/05/2009	19:52:35	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%D3%EA%F0%E0%E8%ED%F1%EA%E0%FF%20%E2%FB%E4%E0%F7%E0%20%EF%EE%20%E7%E0%EF%F0%EE%F1%F3%20%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA&i-m-a-hacker=1	0.0.0.0	GET	yabs.yandex.ru	/count/9SEvFYDUjii40X00ZhZqaw84KfK4cm5kK2A8dm9zYPQB19AlXYW2YgpwJW6D0P6nfCSo18-u7VFU0P-vNL1a2PE53OkdyXe5GNq7?633583934	302	14	14	944	592	394	0	26	1	Fri, 05 Jun 2009 15:52:41 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	34	1	958	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D3%EA%F0%E0%E8%ED%F1%EA%E0%FF%20%E2%FB%E4%E0%F7%E0%20%EF%EE%20%E7%E0%EF%F0%EE%F1%F3%20%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA&i-m-a-hacker=1	202	1	0	f1Y5bB4QD0+H1mmwX8AnJw	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	3	21		0	0	0	0	0	0	
