Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/11/2009	13:05:10	Cleared Cache-Run_7^http://www.yandex.ru/	93.158.134.3			http://www.yandex.ru/	0	708	143	573	7782	32568	0	0	0					0	0	0	708	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	W4Z3NmvMJ0uBtmhckoBlNg	0	69	0	100	61	92	-1	100	90	76	95	0	0				4019	0	1971	0	29750	7101	
06/11/2009	13:05:10	Cleared Cache-Run_7^http://www.yandex.ru/	93.158.134.3	GET	www.yandex.ru	/	200	72	52	91	528	1024	529	0	0	Thu Jun 11 09:05:12 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	4	1	163	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	W4Z3NmvMJ0uBtmhckoBlNg	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	79	8		1024	0	0	0	0	0	
06/11/2009	13:05:10	Cleared Cache-Run_7^http://www.yandex.ru/	77.88.21.44	GET	img.yandex.net	/i/www/js/_utils_0.0.1.js	200	183	20	297	317	1206	892	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	application/x-javascript	gzip	3	4	1	480	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	W4Z3NmvMJ0uBtmhckoBlNg	2	100	0	100	100	100	-1	100	0	-1	100	0	0	75	52		1206	0	1206	0	0	0	315360000
06/11/2009	13:05:10	Cleared Cache-Run_7^http://www.yandex.ru/	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_main/0	302	28	26	297	344	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	17	1	325	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	W4Z3NmvMJ0uBtmhckoBlNg	3	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	10	42		0	0	0	0	0	0	
06/11/2009	13:05:10	Cleared Cache-Run_7^http://www.yandex.ru/	0.0.0.0	GET	yabs.yandex.ru	/count/AczHg2mDeEy40X02ZhUC3AC4KPK5cm5fMeYXJSi5ag6urGUAgVFn196yq4ba1fE53OkiK90UGNi5	302	28	28	298	414	387	0	29	1	Thu, 11 Jun 2009 09:05:11 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	18	1	326	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	W4Z3NmvMJ0uBtmhckoBlNg	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	14	27		0	0	0	0	0	0	
06/11/2009	13:05:10	Cleared Cache-Run_7^http://www.yandex.ru/	0.0.0.0	GET	imgl.yandex.net	/i/www/logo1.png	200	77	76	298	309	3343	3052	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	19	1	375	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	W4Z3NmvMJ0uBtmhckoBlNg	5	100	0	-1	100	100	-1	-1	-1	100	100	0	0	14	13		0	0	0	0	3052	0	315360000
06/11/2009	13:05:10	Cleared Cache-Run_7^http://www.yandex.ru/	77.88.21.44	GET	img.yandex.net	/i/arr-news-chooser.gif	200	38	38	298	315	399	109	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/gif		3	20	1	336	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	W4Z3NmvMJ0uBtmhckoBlNg	6	100	0	-1	100	100	-1	-1	-1	100	100	0	0		13		0	0	0	0	109	0	315360000
06/11/2009	13:05:10	Cleared Cache-Run_7^http://www.yandex.ru/	0.0.0.0	GET	img-fotki.yandex.ru	/getx/10000/photoface.162/onni-taika2311_50951_teaser	200	163	77	304	389	5230	4983	29	1	Mon, 10 Aug 2009 09:05:11 GMT	max-age=5184000	image/jpeg		3	21	1	467	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	W4Z3NmvMJ0uBtmhckoBlNg	7	100	0	-1	0	-1	-1	-1	-1	50	100	0	0	11	7		0	0	0	0	4983	705	5184000
06/11/2009	13:05:10	Cleared Cache-Run_7^http://www.yandex.ru/	213.180.204.91	GET	yabs.yandex.ru	/count/AczHg2mDeEy40X02ZhUC3AC4KPK5cm5fMeYXJSi5ag6urGUAgVFn196yq4ba1fE53OkiK90UGNi5	302	33	33	307	361	387	0	29	1	Thu, 11 Jun 2009 09:05:11 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	22	1	340	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	W4Z3NmvMJ0uBtmhckoBlNg	8	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		9		0	0	0	0	0	0	
06/11/2009	13:05:10	Cleared Cache-Run_7^http://www.yandex.ru/	217.73.200.221	GET	www.tns-counter.ru	/V13b****yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	139	139	349	386	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	24	1	488	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	W4Z3NmvMJ0uBtmhckoBlNg	9	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		22		0	0	0	0	43	0	
06/11/2009	13:05:10	Cleared Cache-Run_7^http://www.yandex.ru/	0.0.0.0	GET	yabs.yandex.ru	/resource/Qpt2_k^Sb8FDYczgOL9Sfg.png	200	157	33	327	367	6833	6620	29	1			image/png		3	18	1	484	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	W4Z3NmvMJ0uBtmhckoBlNg	10	0	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	6621	3198	
06/11/2009	13:05:10	Cleared Cache-Run_7^http://www.yandex.ru/	77.88.21.44	GET	img.yandex.net	/i/arr.png	200	40	40	337	302	639	349	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	20	1	377	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	W4Z3NmvMJ0uBtmhckoBlNg	11	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	349	0	315360000
06/11/2009	13:05:10	Cleared Cache-Run_7^http://www.yandex.ru/	213.180.204.91	GET	yabs.yandex.ru	/resource/Qpt2_k^Sb8FDYczgOL9Sfg.png	200	39	39	340	314	1024	811	29	1			image/png		3	22	1	379	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	W4Z3NmvMJ0uBtmhckoBlNg	12	0	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	6621	3198	
06/11/2009	13:05:10	Cleared Cache-Run_7^http://www.yandex.ru/	77.88.21.44	GET	img.yandex.net	/i/www/iconx.png	200	28	27	489	308	4712	4421	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	20	1	517	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	W4Z3NmvMJ0uBtmhckoBlNg	13	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	4421	0	315360000
06/11/2009	13:05:10	Cleared Cache-Run_7^http://www.yandex.ru/	77.88.21.44	GET	img.yandex.net	/i/6.gif	200	30	30	490	300	1632	1341	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/gif		3	4	1	520	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	W4Z3NmvMJ0uBtmhckoBlNg	14	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1341	0	315360000
06/11/2009	13:05:10	Cleared Cache-Run_7^http://www.yandex.ru/	213.180.204.91	GET	yabs.yandex.ru	/count/AczHg97lapy40X00ZhUC3AC4KP6yq4ba1fE53NW2=EsXjUvK2cm9jL9Abk6a6Um40=lRrXUvK5cm5fMfAXkDK7Um40	200	33	31	490	428	423	0	29	1	Thu, 11 Jun 2009 09:05:11 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	22	1	523	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	W4Z3NmvMJ0uBtmhckoBlNg	15	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
