Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/11/2009	13:04:13	Cleared Cache-Run_3^http://www.yandex.ru/	213.180.204.3			http://www.yandex.ru/	0	940	131	224	10049	61440	0	0	0					0	0	0	940	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	ZIi+S9dHCkOUpO+8yrF/wA	0	64	0	78	61	93	-1	100	100	76	96	0	0				6309	1334	4261	0	29707	7101	
06/11/2009	13:04:13	Cleared Cache-Run_3^http://www.yandex.ru/	213.180.204.3	GET	www.yandex.ru	/	200	140	47	84	528	1024	529	0	0	Thu Jun 11 09:04:15 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	4	1	224	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	ZIi+S9dHCkOUpO+8yrF/wA	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	77	3		1024	0	0	0	0	0	
06/11/2009	13:04:13	Cleared Cache-Run_3^http://www.yandex.ru/	213.180.204.44	GET	img.yandex.net	/i/www/js/_utils_0.0.1.js	200	98	6	317	317	1206	892	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	application/x-javascript	gzip	3	19	1	415	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	ZIi+S9dHCkOUpO+8yrF/wA	2	100	0	100	100	100	-1	100	-1	-1	100	0	0	66	25		1206	0	1206	0	0	0	315360000
06/11/2009	13:04:13	Cleared Cache-Run_3^http://www.yandex.ru/	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_main/0	302	13	11	318	344	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	21	1	331	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	ZIi+S9dHCkOUpO+8yrF/wA	3	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	3	22		0	0	0	0	0	0	
06/11/2009	13:04:13	Cleared Cache-Run_3^http://www.yandex.ru/	213.180.204.44	GET	img.yandex.net	/i/arr-news-chooser.gif	200	7	7	317	315	399	109	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/gif		3	20	1	324	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	ZIi+S9dHCkOUpO+8yrF/wA	4	100	0	-1	100	100	-1	-1	-1	100	100	0	0		21		0	0	0	0	109	0	315360000
06/11/2009	13:04:13	Cleared Cache-Run_3^http://www.yandex.ru/	0.0.0.0	GET	yabs.yandex.ru	/count/ANXS7MiIGzy40X02Zhw83AC4KPK5cm5fMeYXJSi5ag6urGUAgVFn196yq4ba1fE53OkiK90UGNi5	302	7	7	318	414	387	0	29	1	Thu, 11 Jun 2009 09:04:14 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	22	1	325	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	ZIi+S9dHCkOUpO+8yrF/wA	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	5	16		0	0	0	0	0	0	
06/11/2009	13:04:13	Cleared Cache-Run_3^http://www.yandex.ru/	0.0.0.0	GET	imgl.yandex.net	/i/www/logo1.png	200	36	35	318	309	3343	3052	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	23	1	354	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	ZIi+S9dHCkOUpO+8yrF/wA	6	100	0	-1	100	100	-1	-1	-1	100	100	0	0	5	10		0	0	0	0	3052	0	315360000
06/11/2009	13:04:13	Cleared Cache-Run_3^http://www.yandex.ru/	0.0.0.0	GET	img-fotki.yandex.ru	/getx/10000/photoface.162/onni-taika2311_50951_teaser	200	40	39	318	389	5230	4983	29	1	Mon, 10 Aug 2009 09:04:14 GMT	max-age=5184000	image/jpeg		3	24	1	358	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	ZIi+S9dHCkOUpO+8yrF/wA	7	100	0	-1	0	-1	-1	-1	-1	50	100	0	0	3	6		0	0	0	0	4983	705	5184000
06/11/2009	13:04:13	Cleared Cache-Run_3^http://www.yandex.ru/	213.180.204.91	GET	yabs.yandex.ru	/count/ANXS7JacFy040X00Zhw83AC4KP6yq4ba1fE53NW2=z_2H-fK2cm9jL9AfDS87e9Ek0Ny1=lRrXUvK5cm5fMfAXkDK7Um40	200	17	15	318	432	435	0	29	1	Thu, 11 Jun 2009 09:04:14 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	25	1	335	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	ZIi+S9dHCkOUpO+8yrF/wA	8	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0		6		0	0	0	0	0	0	
06/11/2009	13:04:13	Cleared Cache-Run_3^http://www.yandex.ru/	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.6.html	200	29	29	356	620	1024	762	29	1			text/html	gzip	3	27	1	385	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	ZIi+S9dHCkOUpO+8yrF/wA	9	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	4	39		1024	0	0	0	0	0	
