Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/11/2009	13:04:28	Cleared Cache-Run_4^http://www.yandex.ru/	213.180.204.3			http://www.yandex.ru/	0	598	136	632	7814	32570	0	0	0					0	0	0	598	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	X0jCPOwLMUaxW7sl2/S1VQ	0	69	0	100	61	92	-1	100	90	76	95	0	0				4019	0	1971	0	29750	7101	
06/11/2009	13:04:28	Cleared Cache-Run_4^http://www.yandex.ru/	213.180.204.3	GET	www.yandex.ru	/	200	87	47	88	528	1024	529	0	0	Thu Jun 11 09:04:29 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	4	1	175	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	X0jCPOwLMUaxW7sl2/S1VQ	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	78	6		1024	0	0	0	0	0	
06/11/2009	13:04:28	Cleared Cache-Run_4^http://www.yandex.ru/	213.180.204.44	GET	img.yandex.net	/i/www/js/_utils_0.0.1.js	200	256	16	321	317	1206	892	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	application/x-javascript	gzip	3	21	1	577	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	X0jCPOwLMUaxW7sl2/S1VQ	2	100	0	100	100	100	-1	100	0	-1	100	0	0	93	38		1206	0	1206	0	0	0	315360000
06/11/2009	13:04:28	Cleared Cache-Run_4^http://www.yandex.ru/	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_main/0	302	23	21	321	344	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	22	1	344	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	X0jCPOwLMUaxW7sl2/S1VQ	3	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	8	29		0	0	0	0	0	0	
06/11/2009	13:04:28	Cleared Cache-Run_4^http://www.yandex.ru/	0.0.0.0	GET	yabs.yandex.ru	/count/JOKCBbbnvq440X02Zhs93AC4KPK5cm5fMeYXJSi5agAurGUAg_Fn196yq4ba1fE53OkaKP0UGNi5	302	16	16	322	414	387	0	29	1	Thu, 11 Jun 2009 09:04:29 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	23	1	338	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	X0jCPOwLMUaxW7sl2/S1VQ	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	2	26		0	0	0	0	0	0	
06/11/2009	13:04:28	Cleared Cache-Run_4^http://www.yandex.ru/	0.0.0.0	GET	imgl.yandex.net	/i/www/logo1.png	200	35	34	322	309	3343	3052	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	24	1	357	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	X0jCPOwLMUaxW7sl2/S1VQ	5	100	0	-1	100	100	-1	-1	-1	100	100	0	0	4	22		0	0	0	0	3052	0	315360000
06/11/2009	13:04:28	Cleared Cache-Run_4^http://www.yandex.ru/	213.180.204.44	GET	img.yandex.net	/i/arr-news-chooser.gif	200	17	17	322	315	399	109	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/gif		3	25	1	339	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	X0jCPOwLMUaxW7sl2/S1VQ	6	100	0	-1	100	100	-1	-1	-1	100	100	0	0		22		0	0	0	0	109	0	315360000
06/11/2009	13:04:28	Cleared Cache-Run_4^http://www.yandex.ru/	0.0.0.0	GET	img-fotki.yandex.ru	/getx/10000/photoface.162/onni-taika2311_50951_teaser	200	63	56	322	389	5230	4983	29	1	Mon, 10 Aug 2009 09:04:29 GMT	max-age=5184000	image/jpeg		3	26	1	385	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	X0jCPOwLMUaxW7sl2/S1VQ	7	100	0	-1	0	-1	-1	-1	-1	50	100	0	0	8	14		0	0	0	0	4983	705	5184000
06/11/2009	13:04:28	Cleared Cache-Run_4^http://www.yandex.ru/	213.180.204.91	GET	yabs.yandex.ru	/count/JOKCBZRfqqq40X00Zhs93AC4KP6yq4ba1fE53NW2=EsXjUvK2cm9jL9Abk6a6Um40=LehQU9K5cm5fMfAYkDK7Um40	200	25	23	322	428	423	0	29	1	Thu, 11 Jun 2009 09:04:29 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	27	1	347	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	X0jCPOwLMUaxW7sl2/S1VQ	8	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0		13		0	0	0	0	0	0	
06/11/2009	13:04:28	Cleared Cache-Run_4^http://www.yandex.ru/	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.6.html	200	53	53	323	620	1024	762	29	1			text/html	gzip	3	28	1	376	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	X0jCPOwLMUaxW7sl2/S1VQ	9	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	7	5		1024	0	0	0	0	0	
06/11/2009	13:04:28	Cleared Cache-Run_4^http://www.yandex.ru/	0.0.0.0	GET	passport.yandex.ru	/js/smarthttps.js	200	3	3	497	381	765	496	29	1			application/x-javascript		3	31	1	500	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	X0jCPOwLMUaxW7sl2/S1VQ	10	0	0	100	0	100	-1	100	0	-1	100	0	1	3	6	169	765	0	765	0	0	0	
06/11/2009	13:04:28	Cleared Cache-Run_4^http://www.yandex.ru/	213.180.204.91	GET	yabs.yandex.ru	/resource/Qpt2_k^Sb8FDYczgOL9Sfg.png	200	82	77	497	367	6834	6621	29	1			image/png		3	27	1	579	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	X0jCPOwLMUaxW7sl2/S1VQ	11	0	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	6621	3198	
06/11/2009	13:04:28	Cleared Cache-Run_4^http://www.yandex.ru/	0.0.0.0	GET	yabs.yandex.ru	/count/JOKCBbbnvq440X02Zhs93AC4KPK5cm5fMeYXJSi5agAurGUAg_Fn196yq4ba1fE53OkaKP0UGNi5	302	30	30	341	361	387	0	29	1	Thu, 11 Jun 2009 09:04:29 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	23	1	371	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	X0jCPOwLMUaxW7sl2/S1VQ	12	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	13:04:28	Cleared Cache-Run_4^http://www.yandex.ru/	217.73.200.221	GET	www.tns-counter.ru	/V13b****yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	26	26	375	386	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	30	1	401	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	X0jCPOwLMUaxW7sl2/S1VQ	13	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		29		0	0	0	0	43	0	
06/11/2009	13:04:28	Cleared Cache-Run_4^http://www.yandex.ru/	213.180.204.44	GET	img.yandex.net	/i/arr.png	200	27	27	346	302	639	349	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	25	1	373	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	X0jCPOwLMUaxW7sl2/S1VQ	14	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	349	0	315360000
06/11/2009	13:04:28	Cleared Cache-Run_4^http://www.yandex.ru/	213.180.204.91	GET	yabs.yandex.ru	/count/JOKCBgfGHUW40X02Zhs93AC4KPK2cm9jL2A8ghiz0PAbk6a6YgAsnmEHlD19P0QJXGsBfsTA5a5y1G00?1300565038	302	26	26	348	429	382	0	29	1	Thu, 11 Jun 2009 09:04:29 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	27	1	374	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	X0jCPOwLMUaxW7sl2/S1VQ	15	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	13:04:28	Cleared Cache-Run_4^http://www.yandex.ru/	0.0.0.0	GET	yabs.yandex.ru	/resource/Qpt2_k^Sb8FDYczgOL9Sfg.png	200	127	20	372	344	1024	811	59	2			image/png		3	23	1	499	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	X0jCPOwLMUaxW7sl2/S1VQ	16	0	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	6621	3198	
06/11/2009	13:04:28	Cleared Cache-Run_4^http://www.yandex.ru/	213.180.204.91	GET	yabs.yandex.ru	/resource/spacer.gif?1300565038	200	23	23	375	392	254	43	59	2			image/gif		3	27	1	398	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	X0jCPOwLMUaxW7sl2/S1VQ	17	0	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/11/2009	13:04:28	Cleared Cache-Run_4^http://www.yandex.ru/	213.180.204.44	GET	img.yandex.net	/i/www/iconx.png	200	26	25	377	308	4712	4421	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	25	1	403	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	X0jCPOwLMUaxW7sl2/S1VQ	18	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	4421	0	315360000
06/11/2009	13:04:28	Cleared Cache-Run_4^http://www.yandex.ru/	213.180.204.44	GET	img.yandex.net	/i/bg-fotki.png	200	84	84	500	307	836	546	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	25	1	584	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	X0jCPOwLMUaxW7sl2/S1VQ	19	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	546	0	315360000
06/11/2009	13:04:28	Cleared Cache-Run_4^http://www.yandex.ru/	213.180.204.44	GET	img.yandex.net	/i/6.gif	200	4	3	592	300	1632	1341	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/gif		3	21	1	596	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	X0jCPOwLMUaxW7sl2/S1VQ	20	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1341	0	315360000
06/11/2009	13:04:28	Cleared Cache-Run_4^http://www.yandex.ru/	213.180.204.44	GET	img.yandex.net	/i/block/b-dropdown/b-dropdown.png	200	5	5	593	273	1024	733	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	25	1	598	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	X0jCPOwLMUaxW7sl2/S1VQ	21	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1621	0	315360000
