Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/11/2009	13:04:56	Cleared Cache-Run_6^http://www.yandex.ru/	93.158.134.3			http://www.yandex.ru/	0	652	133	687	7796	32570	0	0	0					0	0	0	652	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	vVHrRQ8Z8UyBKtcrcM+hEA	0	69	0	100	61	92	-1	100	90	76	95	0	0				4019	0	1971	0	29750	7101	
06/11/2009	13:04:56	Cleared Cache-Run_6^http://www.yandex.ru/	93.158.134.3	GET	www.yandex.ru	/	200	63	48	84	528	1024	531	0	0	Thu Jun 11 09:04:57 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	4	1	147	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	vVHrRQ8Z8UyBKtcrcM+hEA	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	77	3		1024	0	0	0	0	0	
06/11/2009	13:04:56	Cleared Cache-Run_6^http://www.yandex.ru/	93.158.134.44	GET	img.yandex.net	/i/www/js/_utils_0.0.1.js	200	273	8	350	317	1206	892	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	application/x-javascript	gzip	3	19	1	623	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	vVHrRQ8Z8UyBKtcrcM+hEA	2	100	0	100	100	100	-1	100	0	-1	100	0	0	122	70		1206	0	1206	0	0	0	315360000
06/11/2009	13:04:56	Cleared Cache-Run_6^http://www.yandex.ru/	217.73.200.221	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_main/0	302	20	17	357	344	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	23	1	377	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	vVHrRQ8Z8UyBKtcrcM+hEA	3	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	44	31		0	0	0	0	0	0	
06/11/2009	13:04:56	Cleared Cache-Run_6^http://www.yandex.ru/	93.158.134.44	GET	img.yandex.net	/i/arr-news-chooser.gif	200	12	12	356	315	399	109	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/gif		3	22	1	368	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	vVHrRQ8Z8UyBKtcrcM+hEA	4	100	0	-1	100	100	-1	-1	-1	100	100	0	0		31		0	0	0	0	109	0	315360000
06/11/2009	13:04:56	Cleared Cache-Run_6^http://www.yandex.ru/	0.0.0.0	GET	yabs.yandex.ru	/count/VFqRbmRK2La40X02ZhcB3AC4KPK5cm5fMeYXJSi5ag6urGUAgVFn196yq4ba1fE53OkiK90UGNi5	302	14	14	357	412	387	0	27	1	Thu, 11 Jun 2009 09:04:57 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	24	1	371	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	vVHrRQ8Z8UyBKtcrcM+hEA	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	4	26		0	0	0	0	0	0	
06/11/2009	13:04:56	Cleared Cache-Run_6^http://www.yandex.ru/	0.0.0.0	GET	imgl.yandex.net	/i/www/logo1.png	200	76	75	357	309	3343	3052	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	25	1	433	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	vVHrRQ8Z8UyBKtcrcM+hEA	6	100	0	-1	100	100	-1	-1	-1	100	100	0	0	5	20		0	0	0	0	3052	0	315360000
06/11/2009	13:04:56	Cleared Cache-Run_6^http://www.yandex.ru/	0.0.0.0	GET	img-fotki.yandex.ru	/getx/10000/photoface.162/onni-taika2311_50951_teaser	200	88	80	357	387	5230	4983	27	1	Mon, 10 Aug 2009 09:04:57 GMT	max-age=5184000	image/jpeg		3	26	1	445	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	vVHrRQ8Z8UyBKtcrcM+hEA	7	100	0	-1	0	-1	-1	-1	-1	50	100	0	0	6	13		0	0	0	0	4983	705	5184000
06/11/2009	13:04:56	Cleared Cache-Run_6^http://www.yandex.ru/	213.180.204.91	GET	yabs.yandex.ru	/count/VFqRbu6Bm5040X00ZhcB3AC4KP6yq4ba1fE53NW2=EsXjUvK2cm9jL9Abk6a6Um40=lRrXUvK5cm5fMfAXkDK7Um40	200	58	20	357	426	423	0	27	1	Thu, 11 Jun 2009 09:04:57 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	27	1	415	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	vVHrRQ8Z8UyBKtcrcM+hEA	8	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0		13		0	0	0	0	0	0	
06/11/2009	13:04:56	Cleared Cache-Run_6^http://www.yandex.ru/	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.6.html	200	78	78	358	618	1024	762	27	1			text/html	gzip	3	28	1	436	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	vVHrRQ8Z8UyBKtcrcM+hEA	9	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	5	7		1024	0	0	0	0	0	
