Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/11/2009	13:05:52	Cleared Cache-Run_10^http://www.yandex.ru/	77.88.21.3			http://www.yandex.ru/	0	717	131	528	9766	62504	0	0	0					0	0	0	717	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	tDlFxCGYzkCHd2TMGW53mA	0	64	0	78	60	82	-1	100	90	76	96	0	0				6309	1334	4261	0	29750	7101	
06/11/2009	13:05:52	Cleared Cache-Run_10^http://www.yandex.ru/	77.88.21.3	GET	www.yandex.ru	/	200	80	46	85	528	1024	530	0	0	Thu Jun 11 09:05:54 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	4	1	165	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	tDlFxCGYzkCHd2TMGW53mA	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	78	3		1024	0	0	0	0	0	
06/11/2009	13:05:52	Cleared Cache-Run_10^http://www.yandex.ru/	0.0.0.0	GET	img.yandex.net	/i/www/js/_utils_0.0.1.js	200	140	4	274	317	1206	892	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	application/x-javascript	gzip	3	19	1	414	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	tDlFxCGYzkCHd2TMGW53mA	2	100	0	100	100	100	-1	100	0	-1	100	0	0	69	24		1206	0	1206	0	0	0	315360000
06/11/2009	13:05:52	Cleared Cache-Run_10^http://www.yandex.ru/	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_main/0	302	9	7	274	344	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	20	1	283	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	tDlFxCGYzkCHd2TMGW53mA	3	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	3	21		0	0	0	0	0	0	
06/11/2009	13:05:52	Cleared Cache-Run_10^http://www.yandex.ru/	0.0.0.0	GET	yabs.yandex.ru	/count/F41DSZAKQBK40X02Zh6F3AC4KPK5cm5fMeYXJSi5ag6urGUAgVFn196yq4ba1fE53OkiK90UGNi5	302	5	5	274	413	387	0	28	1	Thu, 11 Jun 2009 09:05:53 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	21	1	279	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	tDlFxCGYzkCHd2TMGW53mA	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	3	16		0	0	0	0	0	0	
06/11/2009	13:05:52	Cleared Cache-Run_10^http://www.yandex.ru/	0.0.0.0	GET	imgl.yandex.net	/i/www/logo1.png	200	17	16	274	309	3343	3052	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	22	1	291	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	tDlFxCGYzkCHd2TMGW53mA	5	100	0	-1	100	100	-1	-1	-1	100	100	0	0	4	12		0	0	0	0	3052	0	315360000
06/11/2009	13:05:52	Cleared Cache-Run_10^http://www.yandex.ru/	77.88.21.44	GET	img.yandex.net	/i/arr-news-chooser.gif	200	10	10	275	315	399	109	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/gif		3	23	1	285	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	tDlFxCGYzkCHd2TMGW53mA	6	100	0	-1	100	100	-1	-1	-1	100	100	0	0		12		0	0	0	0	109	0	315360000
06/11/2009	13:05:52	Cleared Cache-Run_10^http://www.yandex.ru/	0.0.0.0	GET	img-fotki.yandex.ru	/getx/10000/photoface.162/onni-taika2311_50951_teaser	200	33	32	275	388	5230	4983	28	1	Mon, 10 Aug 2009 09:05:53 GMT	max-age=5184000	image/jpeg		3	24	1	308	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	tDlFxCGYzkCHd2TMGW53mA	7	100	0	-1	0	-1	-1	-1	-1	50	100	0	0	5	6		0	0	0	0	4983	705	5184000
06/11/2009	13:05:52	Cleared Cache-Run_10^http://www.yandex.ru/	213.180.204.91	GET	yabs.yandex.ru	/count/F41DSfPQWd040X00Zh6F3AC4KP6yq4ba1fE53NW2=fKzGyvK2cm9jL9Ah8QG7e9Ek0Ny1=lRrXUvK5cm5fMfAXkDK7Um40	200	13	11	275	431	435	0	28	1	Thu, 11 Jun 2009 09:05:53 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	25	1	288	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	tDlFxCGYzkCHd2TMGW53mA	8	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0		6		0	0	0	0	0	0	
06/11/2009	13:05:52	Cleared Cache-Run_10^http://www.yandex.ru/	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.6.html	200	35	35	275	619	1024	762	28	1			text/html	gzip	3	26	1	310	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	tDlFxCGYzkCHd2TMGW53mA	9	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	3	2		1024	0	0	0	0	0	
