Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/11/2009	13:02:52	Cleared Cache-Run_1^http://www.yandex.ru/	93.158.134.3			http://www.yandex.ru/	0	33194	147	33196	7460	31544	0	0	0					0	0	0	33194	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	YujNG+voVkKUzDQOJ5Fl4A	0	75	0	100	66	92	-1	100	90	83	95	0	0				4019	0	1971	0	23129	3903	
06/11/2009	13:02:52	Cleared Cache-Run_1^http://www.yandex.ru/	93.158.134.3	GET	www.yandex.ru	/	200	77	52	95	528	1024	530	0	0	Thu Jun 11 09:02:54 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	4	1	172	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	YujNG+voVkKUzDQOJ5Fl4A	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	84	7		1024	0	0	0	0	0	
06/11/2009	13:02:52	Cleared Cache-Run_1^http://www.yandex.ru/	213.180.204.44	GET	img.yandex.net	/i/www/js/_utils_0.0.1.js	200	397	12	32485	317	1206	892	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	application/x-javascript	gzip	3	4	1	32882	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	YujNG+voVkKUzDQOJ5Fl4A	2	100	0	100	100	100	-1	100	0	-1	100	0	0	32044	262		1206	0	1206	0	0	0	315360000
06/11/2009	13:02:52	Cleared Cache-Run_1^http://www.yandex.ru/	217.73.200.221	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_main/0	302	17	15	32485	344	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	14	1	32502	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	YujNG+voVkKUzDQOJ5Fl4A	3	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	25009	218		0	0	0	0	0	0	
06/11/2009	13:02:52	Cleared Cache-Run_1^http://www.yandex.ru/	213.180.204.91	GET	yabs.yandex.ru	/count/88FOHJj5tnS40X02Zhs33AC4KPK5cm5fMeYXJSi5agkurGUAhVFn196yq4ba1fE53OkiKP0UGNi5	302	20	20	32495	413	387	0	28	1	Thu, 11 Jun 2009 09:03:25 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	20	1	32515	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	YujNG+voVkKUzDQOJ5Fl4A	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	259	11		0	0	0	0	0	0	
06/11/2009	13:02:52	Cleared Cache-Run_1^http://www.yandex.ru/	0.0.0.0	GET	imgl.yandex.net	/i/www/logo1.png	200	24	22	32504	309	3343	3052	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	19	1	32528	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	YujNG+voVkKUzDQOJ5Fl4A	5	100	0	-1	100	100	-1	-1	-1	100	100	0	0	261	17		0	0	0	0	3052	0	315360000
06/11/2009	13:02:52	Cleared Cache-Run_1^http://www.yandex.ru/	213.180.204.44	GET	img.yandex.net	/i/arr-news-chooser.gif	200	13	13	32485	315	399	109	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/gif		3	15	1	32498	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	YujNG+voVkKUzDQOJ5Fl4A	6	100	0	-1	100	100	-1	-1	-1	100	100	0	0		218		0	0	0	0	109	0	315360000
06/11/2009	13:02:52	Cleared Cache-Run_1^http://www.yandex.ru/	0.0.0.0	GET	yabs.yandex.ru	/count/88FOHJj5tnS40X02Zhs33AC4KPK5cm5fMeYXJSi5agkurGUAhVFn196yq4ba1fE53OkiKP0UGNi5	302	149	149	32493	360	387	0	28	1	Thu, 11 Jun 2009 09:03:26 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	17	1	32642	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	YujNG+voVkKUzDQOJ5Fl4A	7	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		8		0	0	0	0	0	0	
06/11/2009	13:02:52	Cleared Cache-Run_1^http://www.yandex.ru/	217.73.200.221	GET	www.tns-counter.ru	/V13b****yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	24	24	32510	386	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	21	1	32534	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	YujNG+voVkKUzDQOJ5Fl4A	8	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		6		0	0	0	0	43	0	
06/11/2009	13:02:52	Cleared Cache-Run_1^http://www.yandex.ru/	213.180.204.44	GET	img.yandex.net	/i/arr.png	200	6	6	32504	302	639	349	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	15	1	32510	Launch	-1	-1	-1	0	http://www.yandex.ru/	202	1	0	YujNG+voVkKUzDQOJ5Fl4A	9	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	349	0	315360000
