Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/03/2009	12:49:42	Cleared Cache-Run_1^http://www.yandex.ru	77.88.21.3			http://www.yandex.ru	0	2370	152	1596	10328	68047	0	0	0					0	0	0	2370	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	IOxVMlWMI0iZ2b3Yxi4Ydg	0	73	0	67	66	93	-1	100	100	64	60	0	0				7311	2409	5263	0	30404	10653	
06/03/2009	12:49:42	Cleared Cache-Run_1^http://www.yandex.ru	77.88.21.3	GET	www.yandex.ru	/	200	72	55	97	528	1024	529	0	0	Wed Jun  3 08:49:41 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	4	1	169	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	IOxVMlWMI0iZ2b3Yxi4Ydg	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	78	15		1024	0	0	0	0	0	
06/03/2009	12:49:42	Cleared Cache-Run_1^http://www.yandex.ru	0.0.0.0	GET	img.yandex.net	/i/www/js/_utils_0.0.1.js	200	64	2	247	317	2208	1916	0	0	Sun, 02 Aug 2009 08:49:41 GMT	max-age=5184000	text/javascript		3	9	1	311	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	IOxVMlWMI0iZ2b3Yxi4Ydg	2	100	0	0	100	100	-1	100	100	-1	0	0	0	5	3		2208	1075	2208	0	0	0	5184000
06/03/2009	12:49:42	Cleared Cache-Run_1^http://www.yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_main/0	302	17	15	314	344	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	10	1	331	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	IOxVMlWMI0iZ2b3Yxi4Ydg	3	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	3	67		0	0	0	0	0	0	
06/03/2009	12:49:42	Cleared Cache-Run_1^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/61Rz8TYdFsi40X02ZhMIOw84KPK5cm5fMeYeoxG4agaIQmUAh_cU196yq4ba1fE53OkeKeuSGNi5	302	7	7	333	414	387	0	29	1	Wed, 03 Jun 2009 08:49:41 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	19	1	340	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	IOxVMlWMI0iZ2b3Yxi4Ydg	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	2	15		0	0	0	0	0	0	
06/03/2009	12:49:42	Cleared Cache-Run_1^http://www.yandex.ru	0.0.0.0	GET	imgl.yandex.net	/i/www/logo1.png	200	6	1	333	309	3357	3050	0	0	Sun, 02 Aug 2009 08:49:40 GMT	max-age=5184000	image/png		3	20	1	339	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	IOxVMlWMI0iZ2b3Yxi4Ydg	5	100	0	-1	100	-1	-1	-1	-1	100	0	0	0	2	12		0	0	0	0	3052	0	5184000
06/03/2009	12:49:42	Cleared Cache-Run_1^http://www.yandex.ru	0.0.0.0	GET	img.yandex.net	/i/arr-news-chooser.gif	200	192	12	321	315	395	108	0	0	Sun, 02 Aug 2009 08:49:41 GMT	max-age=5184000	image/gif		3	9	1	513	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	IOxVMlWMI0iZ2b3Yxi4Ydg	6	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	109	0	5184000
06/03/2009	12:49:42	Cleared Cache-Run_1^http://www.yandex.ru	213.180.204.44	GET	img.yandex.net	/i/arr.png	200	180	7	334	302	635	348	0	0	Sun, 02 Aug 2009 08:49:41 GMT	max-age=5184000	image/png		3	21	1	514	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	IOxVMlWMI0iZ2b3Yxi4Ydg	7	100	0	-1	100	100	-1	-1	-1	100	0	0	0		12		0	0	0	0	349	0	5184000
06/03/2009	12:49:42	Cleared Cache-Run_1^http://www.yandex.ru	0.0.0.0	GET	img-fotki.yandex.ru	/getx/10000/photoface.154/klassiksimb_179233_teaser	200	35	9	334	387	3844	3597	29	1	Sun, 02 Aug 2009 08:49:41 GMT	max-age=5184000	image/jpeg		3	22	1	369	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	IOxVMlWMI0iZ2b3Yxi4Ydg	8	100	0	-1	0	-1	-1	-1	-1	50	100	0	0	5	6		0	0	0	0	3598	538	5184000
06/03/2009	12:49:42	Cleared Cache-Run_1^http://www.yandex.ru	217.73.200.221	GET	www.tns-counter.ru	/V13b****yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	29	29	341	386	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	23	1	370	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	IOxVMlWMI0iZ2b3Yxi4Ydg	9	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		8		0	0	0	0	43	0	
