Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/15/2009	18:37:11	Cleared Cache-Run_1^090615_13.pts_Step2	93.158.134.24			http://mail.yandex.ru	0	1438	76	650	1509	501262	0	0	0					0	0	0	1438		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	WLGxGjPw3EuQXzZRRGgvDw	0	80	0	28	79	86	-1	100	30	61	86	0	0				350441	248979	247576	0	135622	51548	
06/15/2009	18:37:11	Cleared Cache-Run_1^090615_13.pts_Step2	93.158.134.24	POST	passport.yandex.ru	/passport?mode=auth	302	103	76	0	16	2061	1058	28	1			text/plain		3	9	1	103		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	WLGxGjPw3EuQXzZRRGgvDw	1	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	1				0	0	0	0	0	0	
06/15/2009	18:37:11	Cleared Cache-Run_1^090615_13.pts_Step2	0.0.0.0	POST	passport-ckicheck.yandex.ru	/passport?mode=ckicheck&idkey=33d1245077838raJv2HCIT&ncrnd=127706	302	32	32	116	789	1024	21	333	6			text/plain		3	1	1	148		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	WLGxGjPw3EuQXzZRRGgvDw	2	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	2	1		0	0	0	0	0	0	
06/15/2009	18:37:11	Cleared Cache-Run_1^090615_13.pts_Step2	213.180.204.51	GET	pass.yandex.ru	/login?retpath=http%3a%2f%2fmail%2eyandex%2eru%2f%3ffrom%3dmail%26r%3did34541761&ncrnd=45080	302	1	1	155	16	419	0	333	6					3	5	2	156		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	WLGxGjPw3EuQXzZRRGgvDw	3	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	2	0		0	0	0	0	0	0	
06/15/2009	18:37:11	Cleared Cache-Run_1^090615_13.pts_Step2	213.180.204.25	GET	mail.yandex.ru	/?from=mail&r=id34541761&ncrnd=8927	302	42	41	157	16	3288	2822	331	6	Mon, 15 Jun 2009 14:42:18 GMT	max-age=0, must-revalidate, proxy-revalidate, no-cache, no-store, private	text/html	gzip	3	3	2	199		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	WLGxGjPw3EuQXzZRRGgvDw	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/15/2009	18:37:11	Cleared Cache-Run_1^090615_13.pts_Step2	213.180.204.25	GET	mail.yandex.ru	/neo/messages_thread?d=id41249088	200	189	185	200	16	10963	10576	331	6	Mon, 15 Jun 2009 14:42:18 GMT	max-age=0, must-revalidate, proxy-revalidate, no-cache, no-store, private	text/html	gzip	3	3	2	389		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	WLGxGjPw3EuQXzZRRGgvDw	5	-1	-1	100	50	100	-1	-1	-1	-1	100	0	0				10963	0	0	0	0	0	
06/15/2009	18:37:11	Cleared Cache-Run_1^090615_13.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/css/m-ie6.css	200	27	13	391	16	67579	67310	0	0	Sat, 12 Dec 2009 14:37:18 GMT	max-age=15552000	text/css		3	6	2	418		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	WLGxGjPw3EuQXzZRRGgvDw	6	100	0	0	100	100	-1	-1	0	-1	100	0	0				67579	54770	0	0	0	0	15552000
06/15/2009	18:37:11	Cleared Cache-Run_1^090615_13.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/css/page-inbox.ie.css	200	8	3	391	16	17396	17127	0	0	Sat, 12 Dec 2009 14:37:18 GMT	max-age=15552000	text/css		3	5	2	399		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	WLGxGjPw3EuQXzZRRGgvDw	7	100	0	0	100	100	-1	-1	0	-1	100	0	0				17396	13670	0	0	0	0	15552000
06/15/2009	18:37:11	Cleared Cache-Run_1^090615_13.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/css/theme/green/theme-page-inbox.ie.css	200	2	2	400	16	5995	5727	0	0	Sat, 12 Dec 2009 14:37:18 GMT	max-age=15552000	text/css		3	5	2	402		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	WLGxGjPw3EuQXzZRRGgvDw	8	100	0	0	100	100	-1	-1	0	-1	100	0	0				5995	4793	0	0	0	0	15552000
06/15/2009	18:37:11	Cleared Cache-Run_1^090615_13.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/js/etc/jquery/jquery.js	200	18	1	404	16	120501	120215	0	0	Sat, 12 Dec 2009 14:37:18 GMT	max-age=15552000	application/x-javascript		3	5	2	422		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	WLGxGjPw3EuQXzZRRGgvDw	9	100	0	0	100	100	-1	100	0	-1	100	0	0				120501	86175	120501	0	0	0	15552000
