Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/02/2009	11:06:28	Cleared Cache-Run_1^http://blogs.yandex.ru	77.88.21.93			http://blogs.yandex.ru	99999	4323	306	4417	28658	214881	0	0	0					0	0	0	4323	Launch	-1	-1	-1	0	http://blogs.yandex.ru	202	1	0	Y2vwtv5NjU2awXlBkxGqfw	0	52	0	53	45	92	-1	100	60	82	68	0	0				116645	54038	108792	0	59448	10493	
06/02/2009	11:06:28	Cleared Cache-Run_1^http://blogs.yandex.ru	77.88.21.93	GET	blogs.yandex.ru	/	200	267	173	132	530	1024	682	0	0	Tue, 02 Jun 2009 07:11:27 GMT	max-age=3, proxy-revalidate	text/html		3	4	1	399	Launch	-1	-1	-1	0	http://blogs.yandex.ru	202	1	0	Y2vwtv5NjU2awXlBkxGqfw	1	-1	-1	100	100	100	-1	-1	-1	-1	100	0	0	124	4		1024	0	0	0	0	0	
06/02/2009	11:06:28	Cleared Cache-Run_1^http://blogs.yandex.ru	77.88.21.93	GET	blogs.yandex.ru	/css/_page-index-ie.css?build=7208	200	22	12	332	368	6829	6567	29	1			text/css	gzip	3	8	1	354	Launch	-1	-1	-1	0	http://blogs.yandex.ru	202	1	0	Y2vwtv5NjU2awXlBkxGqfw	2	0	0	100	0	100	-1	-1	100	-1	0	0	0		9		6829	0	0	0	0	0	
06/02/2009	11:06:28	Cleared Cache-Run_1^http://blogs.yandex.ru	0.0.0.0	GET	img.yandex.net	/y5/1.5b-c/mega-y5.js?build=7250	200	585	11	334	326	82172	81876	0	0	Sat, 01 Aug 2009 07:06:27 GMT	max-age=5184000	text/javascript		3	9	1	919	Launch	-1	-1	-1	0	http://blogs.yandex.ru	202	1	0	Y2vwtv5NjU2awXlBkxGqfw	3	100	0	0	100	100	-1	100	0	-1	0	0	0	9	1		82172	54038	82172	0	0	0	5184000
06/02/2009	11:06:28	Cleared Cache-Run_1^http://blogs.yandex.ru	0.0.0.0	GET	js.static.yandex.net	/jquery/1.3.2/_jquery.js	200	70	14	1109	324	20086	19734	0	0	Thu, 11 Apr 2019 07:06:28 GMT	max-age=311040000	application/x-javascript	gzip	3	12	1	1179	Launch	-1	-1	-1	0	http://blogs.yandex.ru	202	1	0	Y2vwtv5NjU2awXlBkxGqfw	4	100	0	100	100	-1	-1	100	0	-1	0	0	0	4	2		20086	0	20086	0	0	0	311040000
06/02/2009	11:06:28	Cleared Cache-Run_1^http://blogs.yandex.ru	0.0.0.0	GET	lego.static.yandex.net	/2.0/v-3078/common/js/_common.js	200	27	14	1355	334	3605	3254	0	0	Thu, 11 Apr 2019 07:06:28 GMT	max-age=311040000	application/x-javascript	gzip	3	15	1	1382	Launch	-1	-1	-1	0	http://blogs.yandex.ru	202	1	0	Y2vwtv5NjU2awXlBkxGqfw	5	100	0	100	100	100	-1	100	0	-1	0	0	0	6	3		3605	0	3605	0	0	0	311040000
06/02/2009	11:06:28	Cleared Cache-Run_1^http://blogs.yandex.ru	77.88.21.93	GET	blogs.yandex.ru	/js/_blogs.js?build=7208	200	13	9	1414	358	1751	1482	29	1			text/javascript	gzip	3	8	1	1427	Launch	-1	-1	-1	0	http://blogs.yandex.ru	202	1	0	Y2vwtv5NjU2awXlBkxGqfw	6	0	0	100	0	100	-1	100	0	-1	0	0	0				1751	0	1751	0	0	0	
06/02/2009	11:06:28	Cleared Cache-Run_1^http://blogs.yandex.ru	77.88.21.93	GET	blogs.yandex.ru	/js/Ppb.js?build=7250	200	8	8	1457	355	490	222	29	1			text/javascript	gzip	3	4	1	1465	Launch	-1	-1	-1	0	http://blogs.yandex.ru	202	1	0	Y2vwtv5NjU2awXlBkxGqfw	7	0	0	100	0	100	-1	100	0	-1	0	0	0				490	0	490	0	0	0	
06/02/2009	11:06:28	Cleared Cache-Run_1^http://blogs.yandex.ru	0.0.0.0	GET	lego.static.yandex.net	/2.0/common/block/b-head-logo/b-head-logo.png	200	124	122	1489	347	1689	1400	0	0	Thu, 11 Apr 2019 07:06:29 GMT	max-age=311040000	image/png		3	15	1	1613	Launch	-1	-1	-1	0	http://blogs.yandex.ru	202	1	0	Y2vwtv5NjU2awXlBkxGqfw	8	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1400	0	311040000
06/02/2009	11:06:28	Cleared Cache-Run_1^http://blogs.yandex.ru	77.88.21.96	GET	lego.static.yandex.net	/2.0/common/block/b-head-search/arrow/b-head-search.arrow.png	200	21	21	1596	363	638	349	0	0	Thu, 11 Apr 2019 07:06:29 GMT	max-age=311040000	image/png		3	24	1	1617	Launch	-1	-1	-1	0	http://blogs.yandex.ru	202	1	0	Y2vwtv5NjU2awXlBkxGqfw	9	100	0	-1	100	0	-1	-1	-1	100	0	0	0		101		0	0	0	0	349	0	311040000
