Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/03/2009	11:58:15	Cleared Cache-Run_1^090603_11.pts_Step2	93.158.134.24			http://pampers.yandex.ru:2006	99999	3847	58	3629	20506	383794	0	0	0					0	0	0	3293		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	2	0	pZxyqIiyUEa3zuldelyHRw	0	87	0	26	81	96	-1	100	30	67	34	0	0				333028	244172	243494	0	111794	36671	
06/03/2009	11:58:15	Cleared Cache-Run_1^090603_11.pts_Step2	93.158.134.24	POST	passport.yandex.ru	/passport?mode=auth	302	62	58	0	885	1024	28	28	1			text/plain		3	19	1	62		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	2	0	pZxyqIiyUEa3zuldelyHRw	1	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	1				0	0	0	0	0	0	
06/03/2009	11:58:15	Cleared Cache-Run_1^090603_11.pts_Step2	0.0.0.0	POST	passport-ckicheck.yandex.ru	/passport?mode=ckicheck&idkey=33w1244017094FcCObQcC5&ncrnd=3374	302	38	38	85	1037	1024	28	327	6			text/plain		3	1	1	123		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	2	0	pZxyqIiyUEa3zuldelyHRw	2	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	4	2		0	0	0	0	0	0	
06/03/2009	11:58:15	Cleared Cache-Run_1^090603_11.pts_Step2	0.0.0.0	GET	pass.yandex.ru	/login?retpath=http%3a%2f%2fpampers%2eyandex%2eru%3a2006%2f%3ffrom%3dmail%26r%3did36671173&ncrnd=599342	302	13	13	140	968	429	0	327	6					3	6	2	153		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	2	0	pZxyqIiyUEa3zuldelyHRw	3	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	5	1		0	0	0	0	0	0	
06/03/2009	11:58:15	Cleared Cache-Run_1^090603_11.pts_Step2	213.180.193.96	GET	pampers.yandex.ru:2006	/?from=mail&r=id36671173&ncrnd=6044	302	312	208	155	908	489	15	327	6	Wed, 03 Jun 2009 08:03:14 GMT	max-age=0, must-revalidate, proxy-revalidate, no-cache, no-store, private	text/html	gzip	3	4	2	467		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	2	0	pZxyqIiyUEa3zuldelyHRw	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/03/2009	11:58:15	Cleared Cache-Run_1^090603_11.pts_Step2	213.180.193.96	GET	pampers.yandex.ru:2006	/neo/messages_thread?d=id36676830	200	563	534	468	906	402	15	327	6	Wed, 03 Jun 2009 08:03:15 GMT	max-age=0, must-revalidate, proxy-revalidate, no-cache, no-store, private	text/html	gzip	3	4	2	1031		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	2	0	pZxyqIiyUEa3zuldelyHRw	5	-1	-1	100	50	100	-1	-1	-1	-1	100	0	0				402	0	0	0	0	0	
06/03/2009	11:58:15	Cleared Cache-Run_1^090603_11.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/34698/css/m-ie6.css	200	87	23	1011	364	66544	66255	0	0	Mon, 30 Nov 2009 07:58:15 GMT	max-age=15552000	text/css		3	9	2	1098		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	2	0	pZxyqIiyUEa3zuldelyHRw	6	100	0	0	100	100	-1	-1	0	-1	0	0	0				66544	53633	0	0	0	0	15552000
06/03/2009	11:58:15	Cleared Cache-Run_1^090603_11.pts_Step2	0.0.0.0	GET	mailstatic.yandex.net	/neo/34698/css/page-inbox.ie.css	200	40	19	1013	372	16432	16144	0	0	Mon, 30 Nov 2009 07:58:15 GMT	max-age=15552000	text/css		3	8	2	1053		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	2	0	pZxyqIiyUEa3zuldelyHRw	7	100	0	0	100	100	-1	-1	0	-1	0	0	0				16432	12795	0	0	0	0	15552000
06/03/2009	11:58:15	Cleared Cache-Run_1^090603_11.pts_Step2	0.0.0.0	GET	mailstatic.yandex.net	/neo/34698/css/theme/orange/theme-page-inbox.ie.css	200	17	13	1054	391	5754	5466	0	0	Mon, 30 Nov 2009 07:58:15 GMT	max-age=15552000	text/css		3	8	2	1071		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	2	0	pZxyqIiyUEa3zuldelyHRw	8	100	0	0	100	100	-1	-1	0	-1	0	0	0				5754	4561	0	0	0	0	15552000
06/03/2009	11:58:15	Cleared Cache-Run_1^090603_11.pts_Step2	0.0.0.0	GET	mailstatic.yandex.net	/neo/34698/js/etc/jquery/jquery.js	200	129	28	1072	374	120468	120162	0	0	Mon, 30 Nov 2009 07:58:15 GMT	max-age=15552000	application/x-javascript		3	8	2	1201		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	2	0	pZxyqIiyUEa3zuldelyHRw	9	100	0	0	100	100	-1	100	0	-1	0	0	0				120468	86122	120468	0	0	0	15552000
