Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/04/2009	17:33:01	Cleared Cache-Run_10^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	302	47	32	997	381	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	33	1	1044	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	/PdkQiymYEy4VQptNa19zg	11	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	4	6		0	0	0	0	0	0	
06/04/2009	17:33:01	Cleared Cache-Run_10^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	87.250.251.36	GET	favicon.yandex.net	/favicon/www.taxi-ritm.ru	200	28	28	998	358	675	395	0	0	Fri, 12 Jun 2009 13:33:01 GMT	max-age=691200	image/png		3	35	1	1026	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	/PdkQiymYEy4VQptNa19zg	12	50	0	-1	100	100	-1	-1	-1	100	100	0	0	5	3		0	0	0	0	395	0	691200
06/04/2009	17:33:01	Cleared Cache-Run_10^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	favicon.yandex.net	/favicon/www.500-50-50.ru	200	27	27	998	358	517	237	0	0	Fri, 12 Jun 2009 13:33:01 GMT	max-age=691200	image/png		3	34	1	1025	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	/PdkQiymYEy4VQptNa19zg	13	50	0	-1	100	100	-1	-1	-1	100	100	0	0		3		0	0	0	0	237	0	691200
06/04/2009	17:33:01	Cleared Cache-Run_10^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	77.88.21.96	GET	lego.static.yandex.net	/2.0/common/block/b-dropdown/arrow/b-dropdown.arrow1.png	200	36	36	998	303	1024	734	0	0	Sat, 13 Apr 2019 13:33:01 GMT	max-age=311040000	image/png		3	36	1	1034	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	/PdkQiymYEy4VQptNa19zg	14	100	0	-1	100	0	-1	-1	-1	100	0	0	0		3		0	0	0	0	1468	0	311040000
06/04/2009	17:33:01	Cleared Cache-Run_10^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	favicon.yandex.net	/favicon/www.nyt.ru	200	9	8	1043	352	923	643	0	0	Fri, 12 Jun 2009 13:33:01 GMT	max-age=691200	image/png		3	34	1	1052	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	/PdkQiymYEy4VQptNa19zg	15	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	643	0	691200
06/04/2009	17:33:01	Cleared Cache-Run_10^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	87.250.251.36	GET	favicon.yandex.net	/favicon/www.taxiford.ru	200	9	9	1043	357	702	422	0	0	Fri, 12 Jun 2009 13:33:01 GMT	max-age=691200	image/png		3	35	1	1052	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	/PdkQiymYEy4VQptNa19zg	16	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	422	0	691200
06/04/2009	17:33:01	Cleared Cache-Run_10^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	217.73.200.221	GET	www.tns-counter.ru	/V13b****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	200	10	10	1105	423	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	38	1	1115	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	/PdkQiymYEy4VQptNa19zg	17	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		59		0	0	0	0	43	0	
06/04/2009	17:33:01	Cleared Cache-Run_10^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	favicon.yandex.net	/favicon/ru.wikipedia.org	200	5	4	1106	358	881	601	0	0	Fri, 12 Jun 2009 13:33:01 GMT	max-age=691200	image/png		3	34	1	1111	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	/PdkQiymYEy4VQptNa19zg	18	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	601	0	691200
06/04/2009	17:33:01	Cleared Cache-Run_10^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	87.250.251.36	GET	favicon.yandex.net	/favicon/www.taxiglobal.ru	200	7	7	1106	359	229	43	0	0			image/gif		3	35	1	1113	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	/PdkQiymYEy4VQptNa19zg	19	0	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/04/2009	17:33:01	Cleared Cache-Run_10^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	77.88.21.14	GET	clck.yandex.ru	/click/dtype=stred/pid=1/cid=1072/*http://www.yandex.ru/	200	14	13	1109	385	131	43	0	0		no-cache	image/gif		3	40	1	1123	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	/PdkQiymYEy4VQptNa19zg	20	-1	-1	-1	100	0	-1	-1	-1	100	100	0	0		2		0	0	0	0	43	0	
06/04/2009	17:33:01	Cleared Cache-Run_10^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	favicon.yandex.net	/favicon/www.taxi-ladya.ru	200	5	5	1112	359	429	149	0	0	Fri, 12 Jun 2009 13:33:01 GMT	max-age=691200	image/png		3	34	1	1117	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	/PdkQiymYEy4VQptNa19zg	21	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	149	0	691200
06/04/2009	17:33:01	Cleared Cache-Run_10^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	87.250.251.36	GET	favicon.yandex.net	/favicon/www.taxi-t.ru	200	4	4	1116	355	229	43	0	0			image/gif		3	35	1	1120	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	/PdkQiymYEy4VQptNa19zg	22	0	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/04/2009	17:33:01	Cleared Cache-Run_10^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	favicon.yandex.net	/favicon/www.taxiescort.ru	200	5	5	1118	359	639	359	0	0	Fri, 12 Jun 2009 13:33:01 GMT	max-age=691200	image/png		3	34	1	1123	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	/PdkQiymYEy4VQptNa19zg	23	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	359	0	691200
06/04/2009	17:33:01	Cleared Cache-Run_10^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	87.250.251.36	GET	favicon.yandex.net	/favicon/www.taxi-reno.ru	200	4	4	1122	358	229	43	0	0			image/gif		3	35	1	1126	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	/PdkQiymYEy4VQptNa19zg	24	0	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/04/2009	17:33:01	Cleared Cache-Run_10^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	img.yandex.net	/i/ico-phone.gif	200	239	4	1138	345	1142	855	0	0	Mon, 03 Aug 2009 13:33:01 GMT	max-age=5184000	image/gif		3	28	1	1377	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	/PdkQiymYEy4VQptNa19zg	25	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	856	0	5184000
