Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/04/2009	17:08:06	Cleared Cache-Run_1^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	95.108.142.7			http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0	1253	110	937	9102	58665	0	0	0					0	0	0	1253	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	j8rW5MiVd0CHIj4WY+uPmA	0	52	0	34	98	70	-1	100	90	96	64	0	0				38644	25131	13688	0	15523	617	
06/04/2009	17:08:06	Cleared Cache-Run_1^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	95.108.142.7	GET	zelo.yandex.ru	/test-direct-show/yandsearch-old.html	200	34	25	84	565	1024	776	0	0			text/html	gzip	3	4	1	118	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	j8rW5MiVd0CHIj4WY+uPmA	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	77	3		1024	0	0	0	0	0	
06/04/2009	17:08:06	Cleared Cache-Run_1^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	css.yandex.net	/css/search/r13/_serp.ie.css	200	197	4	136	357	22908	22620	0	0	Sun, 07 Jun 2009 13:08:05 GMT	max-age=259200	text/css		3	8	1	333	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	j8rW5MiVd0CHIj4WY+uPmA	2	50	0	0	100	100	-1	-1	100	-1	0	0	0	3	1		22908	17303	0	0	0	0	259200
06/04/2009	17:08:06	Cleared Cache-Run_1^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	213.180.204.45	GET	css.yandex.net	/css/search/r13/_serp.js	200	215	4	138	353	12183	11889	0	0	Sun, 07 Jun 2009 13:08:05 GMT	max-age=259200	text/javascript		3	9	1	353	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	j8rW5MiVd0CHIj4WY+uPmA	3	50	0	0	100	0	-1	100	0	-1	0	0	0		2		12183	7295	12183	0	0	0	259200
06/04/2009	17:08:06	Cleared Cache-Run_1^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	css.yandex.net	/css/search/r13/_nahodki.js	200	160	2	364	356	1505	1213	0	0	Sun, 07 Jun 2009 13:08:05 GMT	max-age=259200	text/javascript		3	8	1	524	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	j8rW5MiVd0CHIj4WY+uPmA	4	50	0	0	100	100	-1	100	0	-1	0	0	0				1505	533	1505	0	0	0	259200
06/04/2009	17:08:06	Cleared Cache-Run_1^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	77.88.21.14	GET	clck.yandex.ru	/click/dtype=stred/pid=1/cid=1071/*http://www.yandex.ru/	0	0	0	0	0	0	0	0	0					3	38	1	0	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	j8rW5MiVd0CHIj4WY+uPmA	5	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	142			0	0	0	0	0	0	
06/04/2009	17:08:06	Cleared Cache-Run_1^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	img.yandex.net	/i/logo95x37x8.png	200	181	13	850	347	1688	1399	0	0	Mon, 03 Aug 2009 13:08:05 GMT	max-age=5184000	image/png		3	27	1	1031	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	j8rW5MiVd0CHIj4WY+uPmA	6	100	0	-1	100	100	-1	-1	-1	100	0	0	0	143	26		0	0	0	0	1400	0	5184000
06/04/2009	17:08:06	Cleared Cache-Run_1^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	lego.static.yandex.net	/2.0/common/block/b-head-search/arrow/b-head-search.arrow.png	200	16	14	850	398	638	349	0	0	Sat, 13 Apr 2019 13:08:05 GMT	max-age=311040000	image/png		3	28	1	866	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	j8rW5MiVd0CHIj4WY+uPmA	7	100	0	-1	100	0	-1	-1	-1	100	0	0	0	3	22		0	0	0	0	349	0	311040000
06/04/2009	17:08:06	Cleared Cache-Run_1^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.5b3.html	200	39	39	851	620	1024	762	0	0			text/html	gzip	3	32	1	890	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	j8rW5MiVd0CHIj4WY+uPmA	8	-1	-1	100	100	-1	-1	-1	-1	-1	0	0	0	4	19		1024	0	0	0	0	0	
06/04/2009	17:08:06	Cleared Cache-Run_1^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	im3-tub.yandex.net	/i?id=32145730&tov=3	200	49	42	851	353	8321	8136	0	0			image/jpeg		3	30	1	900	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	j8rW5MiVd0CHIj4WY+uPmA	9	0	0	-1	100	-1	-1	-1	-1	100	100	0	0	3	14		0	0	0	0	8136	617	
06/04/2009	17:08:06	Cleared Cache-Run_1^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	213.180.204.44	GET	img.yandex.net	/i/textad9.gif	200	180	12	850	343	579	292	0	0	Mon, 03 Aug 2009 13:08:05 GMT	max-age=5184000	image/gif		3	29	1	1030	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	j8rW5MiVd0CHIj4WY+uPmA	10	100	0	-1	100	0	-1	-1	-1	100	0	0	0		14		0	0	0	0	293	0	5184000
06/04/2009	17:08:06	Cleared Cache-Run_1^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	302	33	31	851	381	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	31	1	884	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	j8rW5MiVd0CHIj4WY+uPmA	11	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	4	9		0	0	0	0	0	0	
06/04/2009	17:08:06	Cleared Cache-Run_1^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	87.250.251.36	GET	favicon.yandex.net	/favicon/www.taxi-ritm.ru	200	35	35	852	358	675	395	0	0	Fri, 12 Jun 2009 13:08:05 GMT	max-age=691200	image/png		3	33	1	887	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	j8rW5MiVd0CHIj4WY+uPmA	12	50	0	-1	100	100	-1	-1	-1	100	100	0	0	6	3		0	0	0	0	395	0	691200
06/04/2009	17:08:06	Cleared Cache-Run_1^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	87.250.251.36	GET	favicon.yandex.net	/favicon/www.500-50-50.ru	200	36	36	852	358	517	237	0	0	Fri, 12 Jun 2009 13:08:05 GMT	max-age=691200	image/png		3	34	1	888	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	j8rW5MiVd0CHIj4WY+uPmA	13	50	0	-1	100	100	-1	-1	-1	100	100	0	0		3		0	0	0	0	237	0	691200
06/04/2009	17:08:06	Cleared Cache-Run_1^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	77.88.21.96	GET	lego.static.yandex.net	/2.0/common/block/b-dropdown/arrow/b-dropdown.arrow1.png	200	39	39	852	303	1024	734	0	0	Sat, 13 Apr 2019 13:08:05 GMT	max-age=311040000	image/png		3	35	1	891	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	j8rW5MiVd0CHIj4WY+uPmA	14	100	0	-1	100	0	-1	-1	-1	100	0	0	0		2		0	0	0	0	1468	0	311040000
06/04/2009	17:08:06	Cleared Cache-Run_1^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	217.73.200.221	GET	www.tns-counter.ru	/V13b****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	200	62	62	906	423	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	37	1	968	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	j8rW5MiVd0CHIj4WY+uPmA	15	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		20		0	0	0	0	43	0	
06/04/2009	17:08:06	Cleared Cache-Run_1^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	87.250.251.36	GET	favicon.yandex.net	/favicon/www.nyt.ru	200	8	7	904	352	923	643	0	0	Fri, 12 Jun 2009 13:08:05 GMT	max-age=691200	image/png		3	33	1	912	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	j8rW5MiVd0CHIj4WY+uPmA	16	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	643	0	691200
06/04/2009	17:08:06	Cleared Cache-Run_1^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	87.250.251.36	GET	favicon.yandex.net	/favicon/www.taxiford.ru	200	60	60	906	357	702	422	0	0	Fri, 12 Jun 2009 13:08:05 GMT	max-age=691200	image/png		3	34	1	966	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	j8rW5MiVd0CHIj4WY+uPmA	17	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	422	0	691200
06/04/2009	17:08:06	Cleared Cache-Run_1^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	87.250.251.36	GET	favicon.yandex.net	/favicon/ru.wikipedia.org	200	8	8	963	358	881	601	0	0	Fri, 12 Jun 2009 13:08:06 GMT	max-age=691200	image/png		3	33	1	971	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	j8rW5MiVd0CHIj4WY+uPmA	18	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	601	0	691200
06/04/2009	17:08:06	Cleared Cache-Run_1^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	217.73.200.221	GET	clck.yandex.ru	/click/dtype=stred/pid=1/cid=1072/*http://www.yandex.ru/	200	5	5	973	385	131	43	0	0		no-cache	image/gif		3	40	1	978	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	j8rW5MiVd0CHIj4WY+uPmA	19	-1	-1	-1	100	0	-1	-1	-1	100	100	0	0		3		0	0	0	0	43	0	
06/04/2009	17:08:06	Cleared Cache-Run_1^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	87.250.251.36	GET	favicon.yandex.net	/favicon/www.taxiglobal.ru	200	4	4	970	359	229	43	0	0			image/gif		3	34	1	974	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	j8rW5MiVd0CHIj4WY+uPmA	20	0	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/04/2009	17:08:06	Cleared Cache-Run_1^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	87.250.251.36	GET	favicon.yandex.net	/favicon/www.taxi-ladya.ru	200	4	4	973	359	429	149	0	0	Fri, 12 Jun 2009 13:08:06 GMT	max-age=691200	image/png		3	33	1	977	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	j8rW5MiVd0CHIj4WY+uPmA	21	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	149	0	691200
06/04/2009	17:08:06	Cleared Cache-Run_1^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	87.250.251.36	GET	favicon.yandex.net	/favicon/www.taxi-t.ru	200	5	5	976	355	229	43	0	0			image/gif		3	34	1	981	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	j8rW5MiVd0CHIj4WY+uPmA	22	0	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/04/2009	17:08:06	Cleared Cache-Run_1^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	87.250.251.36	GET	favicon.yandex.net	/favicon/www.taxiescort.ru	200	6	6	980	359	639	359	0	0	Fri, 12 Jun 2009 13:08:06 GMT	max-age=691200	image/png		3	33	1	986	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	j8rW5MiVd0CHIj4WY+uPmA	23	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	359	0	691200
06/04/2009	17:08:06	Cleared Cache-Run_1^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	87.250.251.36	GET	favicon.yandex.net	/favicon/www.taxi-reno.ru	200	4	4	982	358	229	43	0	0			image/gif		3	34	1	986	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	j8rW5MiVd0CHIj4WY+uPmA	24	0	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/04/2009	17:08:06	Cleared Cache-Run_1^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	img.yandex.net	/i/ico-phone.gif	200	219	3	1033	345	1142	855	0	0	Mon, 03 Aug 2009 13:08:06 GMT	max-age=5184000	image/gif		3	27	1	1252	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	j8rW5MiVd0CHIj4WY+uPmA	25	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	856	0	5184000
