Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/05/2009	19:37:21	Cleared Cache-Run_1^http://google.ru/search?q=%C2%E8%E9&hl=ru	74.125.77.104			http://google.ru/search?q=%C2%E8%E9&hl=ru	0	3577	325	1047	5330	19792	0	0	0					0	0	0	3577	Launch	-1	-1	-1	0	http://google.ru/search?q=%C2%E8%E9&hl=ru	202	1	0	nUoy2/KDIUK2gpoEaGcJFQ	0	80	100	100	60	66	-1	100	100	100	100	0	0				7121	0	6097	0	9318	0	
06/05/2009	19:37:21	Cleared Cache-Run_1^http://google.ru/search?q=%C2%E8%E9&hl=ru	74.125.77.104	GET	google.ru	/search?q=%C2%E8%E9&hl=ru	301	180	180	145	548	528	246	0	0	Sun, 05 Jul 2009 15:37:27 GMT	public, max-age=2592000	text/html		3	4	1	325	Launch	-1	-1	-1	0	http://google.ru/search?q=%C2%E8%E9&hl=ru	202	1	0	nUoy2/KDIUK2gpoEaGcJFQ	1	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	77	64		0	0	0	0	0	0	
06/05/2009	19:37:21	Cleared Cache-Run_1^http://google.ru/search?q=%C2%E8%E9&hl=ru	0.0.0.0	GET	www.google.ru	/search?q=%C2%E8%E9&hl=ru	200	372	88	384	552	1024	392	0	0	-1	private, max-age=0	text/html	gzip	3	7	1	756	Launch	-1	-1	-1	0	http://google.ru/search?q=%C2%E8%E9&hl=ru	202	1	0	nUoy2/KDIUK2gpoEaGcJFQ	2	-1	-1	100	100	100	-1	-1	-1	-1	100	0	0	4	52		1024	0	0	0	0	0	
06/05/2009	19:37:21	Cleared Cache-Run_1^http://google.ru/search?q=%C2%E8%E9&hl=ru	0.0.0.0	GET	www.google.ru	/images/nav_logo4.png	200	2750	182	785	559	7373	7121	213	2	Sat, 05 Jun 2010 15:36:10 GMT	public, max-age=31536000	image/png		3	7	1	3535	Launch	-1	-1	-1	0	http://google.ru/search?q=%C2%E8%E9&hl=ru	202	1	0	nUoy2/KDIUK2gpoEaGcJFQ	3	100	100	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	7121	0	31536000
06/05/2009	19:37:21	Cleared Cache-Run_1^http://google.ru/search?q=%C2%E8%E9&hl=ru	0.0.0.0	GET	img.youtube.com	/vi/7rVmRu42xhE/default.jpg?h=60&w=80&sigh=__M3EjkGVeVANg-GhkxPwy6fsrBs0=	200	2511	2479	1064	390	1318	1057	0	0	Sat, 06 Jun 2009 19:37:28 GMT	public, max-age=100800	image/jpeg		3	14	1	3575	Launch	-1	-1	-1	0	http://google.ru/search?q=%C2%E8%E9&hl=ru	202	1	0	nUoy2/KDIUK2gpoEaGcJFQ	4	50	100	-1	100	0	-1	-1	-1	100	100	0	0	33	164		0	0	0	0	1057	0	100800
06/05/2009	19:37:21	Cleared Cache-Run_1^http://google.ru/search?q=%C2%E8%E9&hl=ru	209.85.129.147	GET	www.google.ru	/images/icons/sectionized_ui/play_a.gif	200	2466	54	1068	577	423	171	213	2	Sat, 05 Jun 2010 15:30:19 GMT	public, max-age=31536000	image/gif		3	16	1	3534	Launch	-1	-1	-1	0	http://google.ru/search?q=%C2%E8%E9&hl=ru	202	1	0	nUoy2/KDIUK2gpoEaGcJFQ	5	100	100	-1	0	100	-1	-1	-1	100	100	0	0		167		0	0	0	0	171	0	31536000
06/05/2009	19:37:21	Cleared Cache-Run_1^http://google.ru/search?q=%C2%E8%E9&hl=ru	209.85.129.118	GET	img.youtube.com	/vi/GiQJ537wC0w/default.jpg?h=60&w=80&sigh=__nn1oS8VABsf0ZkmjrTfjU8U3fGA=	200	2507	2468	1067	390	1229	969	0	0	Sat, 06 Jun 2009 19:37:28 GMT	public, max-age=100800	image/jpeg		3	15	1	3574	Launch	-1	-1	-1	0	http://google.ru/search?q=%C2%E8%E9&hl=ru	202	1	0	nUoy2/KDIUK2gpoEaGcJFQ	6	50	100	-1	100	0	-1	-1	-1	100	100	0	0		166		0	0	0	0	969	0	100800
06/05/2009	19:37:21	Cleared Cache-Run_1^http://google.ru/search?q=%C2%E8%E9&hl=ru	0.0.0.0	GET	video.google.com	/ThumbnailServer2?app=smh&contentid=833cfda1af77f85a&offsetms=1&itag=w160&sigh=3AcOt1vXJ4Yx3lDi8cWTYNrZ2wA&h=60&w=80&sigh=__F-zQyueKpz0_tBtfgAJqZr_bwS4=	200	2491	2488	1085	470	1460	1205	0	0	Sat, 06 Jun 2009 19:37:28 GMT	public, max-age=100800	د؈		3	17	1	3576	Launch	-1	-1	-1	0	http://google.ru/search?q=%C2%E8%E9&hl=ru	202	1	0	nUoy2/KDIUK2gpoEaGcJFQ	7	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	65	118		0	0	0	0	0	0	
06/05/2009	19:37:21	Cleared Cache-Run_1^http://google.ru/search?q=%C2%E8%E9&hl=ru	209.85.129.147	GET	www.google.ru	/extern_js/f/CgJydRICcnUrMAo4G0ABLCswDjgFLCswFjgKLCswFzgBLCswGDgELCswJTjJiAEsKzAmOAQsKzAnOAAs/03GMdWh3OJw.js	200	458	73	3579	646	6097	5812	213	2	Fri, 04 Jun 2010 00:00:00 GMT	private, x-gzip-ok=""	text/javascript	gzip	3	16	1	4037	Launch	-1	-1	-1	0	http://google.ru/search?q=%C2%E8%E9&hl=ru	202	1	0	nUoy2/KDIUK2gpoEaGcJFQ	8	100	100	100	0	100	-1	100	-1	-1	100	0	0				6097	0	6097	0	0	0	
06/05/2009	19:37:21	Cleared Cache-Run_1^http://google.ru/search?q=%C2%E8%E9&hl=ru	0.0.0.0	GET	www.google.ru	/csi?v=3&s=web&action=&tran=undefined&ei=tzspSofyL9CRsgbMuc3NCQ&e=20572,20721&rt=prt.78,ol.2812,xjs.3265	204	56	56	4103	642	215	0	213	2	Wed, 17 Sep 1975 21:32:10 GMT	private, no-cache	text/html		3	7	0	4159	Launch	-1	-1	-1	0	http://google.ru/search?q=%C2%E8%E9&hl=ru	202	1	0	nUoy2/KDIUK2gpoEaGcJFQ	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
