Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/05/2009	18:34:16	Cleared Cache-Run_1^090605_35.pts_Step1	77.88.21.3			http://www.yandex.ru	0	1097	135	190	9050	59638	0	0	0					0	0	0	1097		-1	-1	-1	0	http://www.yandex.ru	202	1	0	HGoBx9p7W0OY2GS7af2cbA	0	62	0	67	58	93	-1	100	100	64	58	0	0				7311	2409	5263	0	38383	13564	
06/05/2009	18:34:16	Cleared Cache-Run_1^090605_35.pts_Step1	77.88.21.3	GET	www.yandex.ru	/	200	103	48	87	528	1024	530	0	0	Fri Jun  5 14:34:21 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	4	1	190		-1	-1	-1	0	http://www.yandex.ru	202	1	0	HGoBx9p7W0OY2GS7af2cbA	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	80	3		1024	0	0	0	0	0	
06/05/2009	18:34:16	Cleared Cache-Run_1^090605_35.pts_Step1	0.0.0.0	GET	img.yandex.net	/i/www/js/_utils_0.0.1.js	200	9	7	269	317	2208	1916	0	0	Tue, 04 Aug 2009 14:34:21 GMT	max-age=5184000	text/javascript		3	13	1	278		-1	-1	-1	0	http://www.yandex.ru	202	1	0	HGoBx9p7W0OY2GS7af2cbA	2	100	0	0	100	100	-1	100	-1	-1	0	0	0	4	73		2208	1075	2208	0	0	0	5184000
06/05/2009	18:34:16	Cleared Cache-Run_1^090605_35.pts_Step1	217.73.200.221	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_main/0	302	27	25	275	344	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	18	1	302		-1	-1	-1	0	http://www.yandex.ru	202	1	0	HGoBx9p7W0OY2GS7af2cbA	3	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	65	13		0	0	0	0	0	0	
06/05/2009	18:34:16	Cleared Cache-Run_1^090605_35.pts_Step1	0.0.0.0	GET	yabs.yandex.ru	/count/Dv7olYhSLzq40X02ZhpEag84KPK5cm5fMeYehKG3ag38gGUAefND196yq4ba1fE53OkZqU8TGNi5	302	6	6	275	413	387	0	28	1	Fri, 05 Jun 2009 14:34:21 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	19	1	281		-1	-1	-1	0	http://www.yandex.ru	202	1	0	HGoBx9p7W0OY2GS7af2cbA	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	3	9		0	0	0	0	0	0	
06/05/2009	18:34:16	Cleared Cache-Run_1^090605_35.pts_Step1	0.0.0.0	GET	imgl.yandex.net	/i/www/logo1.png	200	29	5	275	309	3357	3050	0	0	Tue, 04 Aug 2009 14:34:21 GMT	max-age=5184000	image/png		3	20	1	304		-1	-1	-1	0	http://www.yandex.ru	202	1	0	HGoBx9p7W0OY2GS7af2cbA	5	100	0	-1	100	-1	-1	-1	-1	100	0	0	0	2	6		0	0	0	0	3052	0	5184000
06/05/2009	18:34:16	Cleared Cache-Run_1^090605_35.pts_Step1	213.180.204.44	GET	img.yandex.net	/i/arr-news-chooser.gif	200	134	8	275	315	395	108	0	0	Tue, 04 Aug 2009 14:34:21 GMT	max-age=5184000	image/gif		3	21	1	409		-1	-1	-1	0	http://www.yandex.ru	202	1	0	HGoBx9p7W0OY2GS7af2cbA	6	100	0	-1	100	100	-1	-1	-1	100	0	0	0		5		0	0	0	0	109	0	5184000
06/05/2009	18:34:16	Cleared Cache-Run_1^090605_35.pts_Step1	0.0.0.0	GET	img-fotki.yandex.ru	/getx/10000/photoface.156/shef007_43331_teaser	200	29	28	280	381	4800	4553	28	1	Tue, 04 Aug 2009 14:34:21 GMT	max-age=5184000	image/jpeg		3	22	1	309		-1	-1	-1	0	http://www.yandex.ru	202	1	0	HGoBx9p7W0OY2GS7af2cbA	7	100	0	-1	0	-1	-1	-1	-1	50	100	0	0	3	5		0	0	0	0	4553	658	5184000
06/05/2009	18:34:16	Cleared Cache-Run_1^090605_35.pts_Step1	213.180.204.91	GET	yabs.yandex.ru	/count/Dv7olYhSLzq40X02ZhpEag84KPK5cm5fMeYehKG3ag38gGUAefND196yq4ba1fE53OkZqU8TGNi5	302	26	26	280	360	387	0	28	1	Fri, 05 Jun 2009 14:34:21 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	23	1	306		-1	-1	-1	0	http://www.yandex.ru	202	1	0	HGoBx9p7W0OY2GS7af2cbA	8	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		5		0	0	0	0	0	0	
06/05/2009	18:34:16	Cleared Cache-Run_1^090605_35.pts_Step1	0.0.0.0	GET	img.yandex.net	/i/arr.png	200	127	23	280	302	635	348	0	0	Tue, 04 Aug 2009 14:34:21 GMT	max-age=5184000	image/png		3	13	1	407		-1	-1	-1	0	http://www.yandex.ru	202	1	0	HGoBx9p7W0OY2GS7af2cbA	9	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	349	0	5184000
