Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/04/2009	16:58:29	Cleared Cache-Run_7^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	213.180.204.44	GET	img.yandex.net	/i/textad9.gif	200	322	77	1000	369	579	292	0	0	Mon, 03 Aug 2009 12:58:28 GMT	max-age=5184000	image/gif		3	28	1	1322	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	O8nd6hQIsUasMnH7r9xuEQ	10	100	0	-1	100	0	-1	-1	-1	100	0	0	0		2		0	0	0	0	293	0	5184000
06/04/2009	16:58:29	Cleared Cache-Run_7^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	87.250.251.36	GET	favicon.yandex.net	/favicon/www.taxi-ritm.ru	200	6	6	1079	384	675	395	0	0	Fri, 12 Jun 2009 12:58:28 GMT	max-age=691200	image/png		3	32	1	1085	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	O8nd6hQIsUasMnH7r9xuEQ	11	50	0	-1	100	100	-1	-1	-1	100	100	0	0	6	6		0	0	0	0	395	0	691200
06/04/2009	16:58:29	Cleared Cache-Run_7^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	0.0.0.0	GET	favicon.yandex.net	/favicon/www.500-50-50.ru	200	8	7	1078	384	517	237	0	0	Fri, 12 Jun 2009 12:58:28 GMT	max-age=691200	image/png		3	31	1	1086	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	O8nd6hQIsUasMnH7r9xuEQ	12	50	0	-1	100	100	-1	-1	-1	100	100	0	0		5		0	0	0	0	237	0	691200
06/04/2009	16:58:29	Cleared Cache-Run_7^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	0.0.0.0	GET	img.yandex.net	/i/ico-phone.gif	200	246	4	1078	371	1142	855	0	0	Mon, 03 Aug 2009 12:58:28 GMT	max-age=5184000	image/gif		3	18	1	1324	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	O8nd6hQIsUasMnH7r9xuEQ	13	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	856	0	5184000
06/04/2009	16:58:29	Cleared Cache-Run_7^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	0.0.0.0	GET	favicon.yandex.net	/favicon/www.nyt.ru	200	6	6	1087	378	923	643	0	0	Fri, 12 Jun 2009 12:58:28 GMT	max-age=691200	image/png		3	31	1	1093	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	O8nd6hQIsUasMnH7r9xuEQ	14	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	643	0	691200
06/04/2009	16:58:29	Cleared Cache-Run_7^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	87.250.251.36	GET	favicon.yandex.net	/favicon/www.taxiford.ru	200	5	5	1088	383	702	422	0	0	Fri, 12 Jun 2009 12:58:28 GMT	max-age=691200	image/png		3	32	1	1093	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	O8nd6hQIsUasMnH7r9xuEQ	15	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	422	0	691200
06/04/2009	16:58:29	Cleared Cache-Run_7^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	0.0.0.0	GET	favicon.yandex.net	/favicon/ru.wikipedia.org	200	6	5	1095	384	881	601	0	0	Fri, 12 Jun 2009 12:58:28 GMT	max-age=691200	image/png		3	31	1	1101	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	O8nd6hQIsUasMnH7r9xuEQ	16	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	601	0	691200
06/04/2009	16:58:29	Cleared Cache-Run_7^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	87.250.251.36	GET	favicon.yandex.net	/favicon/www.taxiglobal.ru	200	5	5	1096	385	229	43	0	0			image/gif		3	32	1	1101	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	O8nd6hQIsUasMnH7r9xuEQ	17	0	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/04/2009	16:58:29	Cleared Cache-Run_7^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	0.0.0.0	GET	favicon.yandex.net	/favicon/www.taxi-ladya.ru	200	5	5	1102	385	429	149	0	0	Fri, 12 Jun 2009 12:58:28 GMT	max-age=691200	image/png		3	31	1	1107	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	O8nd6hQIsUasMnH7r9xuEQ	18	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	149	0	691200
06/04/2009	16:58:29	Cleared Cache-Run_7^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	87.250.251.36	GET	favicon.yandex.net	/favicon/www.taxi-t.ru	200	7	7	1102	381	229	43	0	0			image/gif		3	32	1	1109	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	O8nd6hQIsUasMnH7r9xuEQ	19	0	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/04/2009	16:58:29	Cleared Cache-Run_7^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	0.0.0.0	GET	favicon.yandex.net	/favicon/www.taxiescort.ru	200	4	4	1107	385	639	359	0	0	Fri, 12 Jun 2009 12:58:28 GMT	max-age=691200	image/png		3	31	1	1111	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	O8nd6hQIsUasMnH7r9xuEQ	20	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	359	0	691200
06/04/2009	16:58:29	Cleared Cache-Run_7^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	87.250.251.36	GET	favicon.yandex.net	/favicon/www.taxi-reno.ru	200	5	5	1110	384	229	43	0	0			image/gif		3	32	1	1115	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	O8nd6hQIsUasMnH7r9xuEQ	21	0	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/04/2009	16:58:29	Cleared Cache-Run_7^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	0.0.0.0	GET	yabs.yandex.ru	/count/4XmQK0_xr_u40X00ZhDFVA84XOxjbGAR16v3ZG6HjZROam-JXGrw0m00=NTkal3M9hiW50vAeENe7dQD8IWAWeA260PIR9mf1UWC0=onHM4JQ9fR9g4PAc8oO7dQFwJWAWe0gV0PIK-GL1UWC0=lkISVJU9hiW50vAcUym4dQJ8fW6Wa2Jqb9pF1q5v0m00=xRjO8pW1YQlxO0kIgOzu0vsOymIWe3Pk0PIInGP1UWC0	200	12	12	1369	634	315	0	26	1	Thu, 04 Jun 2009 12:58:29 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	35	0	1381	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	O8nd6hQIsUasMnH7r9xuEQ	22	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	2	1		0	0	0	0	0	0	
