Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/15/2009	15:10:44	Cleared Cache-Run_1^http://juick.com	65.99.239.251			http://juick.com	99999	2950	451	1450	336	52789	0	0	0					0	0	0	2950	Launch	-1	-1	-1	0	http://juick.com	202	1	0	PEBZmWNSQkm42ztK/WOQ5Q	0	50	0	100	100	100	-1	-1	95	62	100	0	0				8655	0	0	0	35910	13636	
06/15/2009	15:10:44	Cleared Cache-Run_1^http://juick.com	65.99.239.251	GET	juick.com	/	302	163	163	287	16	357	161	0	0			text/html		3	3	1	450	Launch	-1	-1	-1	0	http://juick.com	202	1	0	PEBZmWNSQkm42ztK/WOQ5Q	1	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	123	163		0	0	0	0	0	0	
06/15/2009	15:10:44	Cleared Cache-Run_1^http://juick.com	65.99.239.251	GET	juick.com	/last	200	331	168	451	16	5602	5423	0	0			text/html	gzip	3	3	1	782	Launch	-1	-1	-1	0	http://juick.com	202	1	0	PEBZmWNSQkm42ztK/WOQ5Q	2	-1	-1	100	100	100	-1	-1	-1	-1	100	0	0				5602	0	0	0	0	0	
06/15/2009	15:10:44	Cleared Cache-Run_1^http://juick.com	65.99.239.251	GET	i.juick.com	/style.css	200	162	162	1124	16	1640	1346	0	0	Tue, 16 Jun 2009 11:10:52 GMT	max-age=86400	text/css	gzip	3	5	1	1286	Launch	-1	-1	-1	0	http://juick.com	202	1	0	PEBZmWNSQkm42ztK/WOQ5Q	3	50	0	100	100	100	-1	-1	0	-1	100	0	0	176	162		1640	0	0	0	0	0	86400
06/15/2009	15:10:44	Cleared Cache-Run_1^http://juick.com	65.99.239.251	GET	i.juick.com	/pda.css	200	164	164	1127	16	1413	1119	0	0	Tue, 16 Jun 2009 11:10:52 GMT	max-age=86400	text/css	gzip	3	6	1	1291	Launch	-1	-1	-1	0	http://juick.com	202	1	0	PEBZmWNSQkm42ztK/WOQ5Q	4	50	0	100	100	100	-1	-1	0	-1	100	0	0		164		1413	0	0	0	0	0	86400
06/15/2009	15:10:44	Cleared Cache-Run_1^http://juick.com	65.99.239.251	GET	i.juick.com	/logo.png	200	162	162	1287	16	2042	1755	0	0	Tue, 16 Jun 2009 11:10:52 GMT	max-age=86400	image/png		3	5	1	1449	Launch	-1	-1	-1	0	http://juick.com	202	1	0	PEBZmWNSQkm42ztK/WOQ5Q	5	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1755	0	86400
06/15/2009	15:10:44	Cleared Cache-Run_1^http://juick.com	65.99.239.251	GET	i.juick.com	/as/1873.png	200	328	164	1295	16	2909	2622	0	0	Tue, 16 Jun 2009 11:10:52 GMT	max-age=86400	image/png		3	6	1	1623	Launch	-1	-1	-1	0	http://juick.com	202	1	0	PEBZmWNSQkm42ztK/WOQ5Q	6	50	0	-1	100	100	-1	-1	-1	0	100	0	0				0	0	0	0	2622	1152	86400
06/15/2009	15:10:44	Cleared Cache-Run_1^http://juick.com	65.99.239.251	GET	i.juick.com	/as/1359.png	200	171	162	1450	16	2963	2676	0	0	Tue, 16 Jun 2009 11:10:52 GMT	max-age=86400	image/png		3	5	1	1621	Launch	-1	-1	-1	0	http://juick.com	202	1	0	PEBZmWNSQkm42ztK/WOQ5Q	7	50	0	-1	100	100	-1	-1	-1	0	100	0	0				0	0	0	0	2676	1367	86400
06/15/2009	15:10:44	Cleared Cache-Run_1^http://juick.com	65.99.239.251	GET	i.juick.com	/as/2750.png	200	162	162	1622	16	2372	2085	0	0	Tue, 16 Jun 2009 11:10:52 GMT	max-age=86400	image/png		3	5	1	1784	Launch	-1	-1	-1	0	http://juick.com	202	1	0	PEBZmWNSQkm42ztK/WOQ5Q	8	50	0	-1	100	100	-1	-1	-1	50	100	0	0				0	0	0	0	2085	673	86400
06/15/2009	15:10:44	Cleared Cache-Run_1^http://juick.com	65.99.239.251	GET	i.juick.com	/as/8.png	200	164	164	1625	16	2449	2162	0	0	Tue, 16 Jun 2009 11:10:52 GMT	max-age=86400	image/png		3	6	1	1789	Launch	-1	-1	-1	0	http://juick.com	202	1	0	PEBZmWNSQkm42ztK/WOQ5Q	9	50	0	-1	100	100	-1	-1	-1	0	100	0	0				0	0	0	0	2162	783	86400
06/15/2009	15:10:44	Cleared Cache-Run_1^http://juick.com	65.99.239.251	GET	i.juick.com	/as/2745.png	200	163	163	1786	16	2417	2130	0	0	Tue, 16 Jun 2009 11:10:52 GMT	max-age=86400	image/png		3	5	1	1949	Launch	-1	-1	-1	0	http://juick.com	202	1	0	PEBZmWNSQkm42ztK/WOQ5Q	10	50	0	-1	100	100	-1	-1	-1	50	100	0	0				0	0	0	0	2130	678	86400
06/15/2009	15:10:44	Cleared Cache-Run_1^http://juick.com	65.99.239.251	GET	i.juick.com	/as/2818.png	200	175	164	1790	16	2710	2423	0	0	Tue, 16 Jun 2009 11:10:52 GMT	max-age=86400	image/png		3	6	1	1965	Launch	-1	-1	-1	0	http://juick.com	202	1	0	PEBZmWNSQkm42ztK/WOQ5Q	11	50	0	-1	100	100	-1	-1	-1	0	100	0	0				0	0	0	0	2423	966	86400
06/15/2009	15:10:44	Cleared Cache-Run_1^http://juick.com	65.99.239.251	GET	i.juick.com	/as/2429.png	200	173	162	1949	16	2534	2247	0	0	Tue, 16 Jun 2009 11:10:52 GMT	max-age=86400	image/png		3	5	1	2122	Launch	-1	-1	-1	0	http://juick.com	202	1	0	PEBZmWNSQkm42ztK/WOQ5Q	12	50	0	-1	100	100	-1	-1	-1	0	100	0	0				0	0	0	0	2247	856	86400
06/15/2009	15:10:44	Cleared Cache-Run_1^http://juick.com	65.99.239.251	GET	i.juick.com	/as/2706.png	404	164	164	1966	16	1781	1625	0	0			image/png		3	6	1	2130	Launch	-1	-1	-1	0	http://juick.com	202	1	0	PEBZmWNSQkm42ztK/WOQ5Q	13	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/15/2009	15:10:44	Cleared Cache-Run_1^http://juick.com	65.99.239.251	GET	i.juick.com	/as/18.png	200	174	163	2123	16	2772	2485	0	0	Tue, 16 Jun 2009 11:10:53 GMT	max-age=86400	image/png		3	5	1	2297	Launch	-1	-1	-1	0	http://juick.com	202	1	0	PEBZmWNSQkm42ztK/WOQ5Q	14	50	0	-1	100	100	-1	-1	-1	0	100	0	0				0	0	0	0	2485	1046	86400
06/15/2009	15:10:44	Cleared Cache-Run_1^http://juick.com	65.99.239.251	GET	i.juick.com	/as/742.png	200	329	165	2131	16	3272	2985	0	0	Tue, 16 Jun 2009 11:10:53 GMT	max-age=86400	image/png		3	6	1	2460	Launch	-1	-1	-1	0	http://juick.com	202	1	0	PEBZmWNSQkm42ztK/WOQ5Q	15	50	0	-1	100	100	-1	-1	-1	0	100	0	0				0	0	0	0	2985	1312	86400
06/15/2009	15:10:44	Cleared Cache-Run_1^http://juick.com	65.99.239.251	GET	i.juick.com	/as/188.png	200	163	163	2297	16	3260	2973	0	0	Tue, 16 Jun 2009 11:10:53 GMT	max-age=86400	image/png		3	5	1	2460	Launch	-1	-1	-1	0	http://juick.com	202	1	0	PEBZmWNSQkm42ztK/WOQ5Q	16	50	0	-1	100	100	-1	-1	-1	0	100	0	0				0	0	0	0	2973	1430	86400
06/15/2009	15:10:44	Cleared Cache-Run_1^http://juick.com	65.99.239.251	GET	i.juick.com	/as/2509.png	200	164	164	2461	16	1943	1656	0	0	Tue, 16 Jun 2009 11:10:53 GMT	max-age=86400	image/png		3	6	1	2625	Launch	-1	-1	-1	0	http://juick.com	202	1	0	PEBZmWNSQkm42ztK/WOQ5Q	17	50	0	-1	100	100	-1	-1	-1	50	100	0	0				0	0	0	0	1656	299	86400
06/15/2009	15:10:44	Cleared Cache-Run_1^http://juick.com	65.99.239.251	GET	i.juick.com	/as/1798.png	404	162	162	2462	16	1781	1625	0	0			image/png		3	5	1	2624	Launch	-1	-1	-1	0	http://juick.com	202	1	0	PEBZmWNSQkm42ztK/WOQ5Q	18	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
